run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,rcm_scr,0,17591595.8,17582204.2,358726587.5,10,,
1,1,0,warm,rcm_scr,1,18162183.3,18154337.5,358535033.3,10,,
1,1,0,warm,rcm_scr,2,17737450.0,17731041.7,359243691.7,10,,
1,1,0,warm,rcm_half,0,17947758.3,17937208.3,361220904.2,10,,
1,1,0,warm,rcm_half,1,17858575.0,17850454.2,360292020.8,10,,
1,1,0,warm,rcm_half,2,17123470.8,17115029.2,359096362.5,10,,
1,1,0,warm,rcm_adj,0,17394604.2,17388166.7,358108279.2,10,,
1,1,0,warm,rcm_adj,1,17526566.7,17519241.7,358969316.7,10,,
1,1,0,warm,rcm_adj,2,17628850.0,17621125.0,358446608.3,10,,
1,1,0,warm,rcm_rev,0,19200375.0,19191750.0,361994233.3,10,,
1,1,0,warm,rcm_rev,1,18171429.2,18163700.0,361477633.3,10,,
1,1,0,warm,rcm_rev,2,17955954.2,17949854.2,361114170.8,10,,
1,1,0,cold,rcm_scr,0,18584258.3,18573450.0,361285616.7,10,,
1,1,0,cold,rcm_scr,1,18533841.7,18522562.5,361829004.2,10,,
1,1,0,cold,rcm_scr,2,17967337.5,17956391.7,361962508.3,10,,
1,1,0,cold,rcm_half,0,18299870.8,18288708.3,360879700.0,10,,
1,1,0,cold,rcm_half,1,18142758.3,18131795.8,361035945.8,10,,
1,1,0,cold,rcm_half,2,17232887.5,17223395.8,360775608.3,10,,
1,1,0,cold,rcm_adj,0,18098212.5,18088041.7,362002612.5,10,,
1,1,0,cold,rcm_adj,1,17432983.3,17423041.7,360861991.7,10,,
1,1,0,cold,rcm_adj,2,17445704.2,17436595.8,360766570.8,10,,
1,1,0,cold,rcm_rev,0,18613775.0,18601662.5,361324237.5,10,,
1,1,0,cold,rcm_rev,1,18138195.8,18126279.2,360872604.2,10,,
1,1,0,cold,rcm_rev,2,17671341.7,17661391.7,361352587.5,10,,
1,2,0,warm,rcm_scr,0,18032737.5,18024716.7,362514741.7,10,,
1,2,0,warm,rcm_scr,1,17717125.0,17708554.2,358694433.3,10,,
1,2,0,warm,rcm_scr,2,17119962.5,17112608.3,358356370.8,10,,
1,2,0,warm,rcm_half,0,17588658.3,17581350.0,358877370.8,10,,
1,2,0,warm,rcm_half,1,17261216.7,17253512.5,357591870.8,10,,
1,2,0,warm,rcm_half,2,17151758.3,17145033.3,357930208.3,10,,
1,2,0,warm,rcm_rev,0,19065845.8,19057804.2,360628783.3,10,,
1,2,0,warm,rcm_rev,1,17474762.5,17465020.8,359730845.8,10,,
1,2,0,warm,rcm_rev,2,17626687.5,17619195.8,359322525.0,10,,
1,2,0,warm,rcm_adj,0,17716608.3,17708129.2,359879112.5,10,,
1,2,0,warm,rcm_adj,1,17639837.5,17631608.3,359823570.8,10,,
1,2,0,warm,rcm_adj,2,17359933.3,17352025.0,357732262.5,10,,
1,2,0,cold,rcm_scr,0,17739916.7,17727279.2,358395720.8,10,,
1,2,0,cold,rcm_scr,1,17215075.0,17203720.8,357677187.5,10,,
1,2,0,cold,rcm_scr,2,17171708.3,17161154.2,358256237.5,10,,
1,2,0,cold,rcm_half,0,17180179.2,17166245.8,357673608.3,10,,
1,2,0,cold,rcm_half,1,17259841.7,17249208.3,357670991.7,10,,
1,2,0,cold,rcm_half,2,17534012.5,17523162.5,358370033.3,10,,
1,2,0,cold,rcm_rev,0,18249420.8,18237866.7,360891250.0,10,,
1,2,0,cold,rcm_rev,1,18148854.2,18139083.3,361103062.5,10,,
1,2,0,cold,rcm_rev,2,17856512.5,17846387.5,360771679.2,10,,
1,2,0,cold,rcm_adj,0,18330158.3,18319508.3,361935033.3,10,,
1,2,0,cold,rcm_adj,1,18192995.8,18183241.7,361294995.8,10,,
1,2,0,cold,rcm_adj,2,18338079.2,18328554.2,365156737.5,10,,
1,3,0,warm,rcm_scr,0,18142979.2,18135379.2,361559525.0,10,,
