run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,3,0,cold,rcm_adj,0,2261816.7,2252633.3,46192320.8,10,,
1,3,0,cold,rcm_adj,1,1978604.2,1969970.8,45858612.5,10,,
1,3,0,cold,rcm_adj,2,1997854.2,1991241.7,46075279.2,10,,
2,1,0,warm,rcm_scr,0,2316579.2,2309358.3,46294191.7,10,,
2,1,0,warm,rcm_scr,1,2322012.5,2315545.8,46288445.8,10,,
2,1,0,warm,rcm_scr,2,2254208.3,2248183.3,46108070.8,10,,
2,1,0,warm,rcm_adj,0,2294000.0,2286145.8,45697270.8,10,,
2,1,0,warm,rcm_adj,1,2058308.3,2050441.7,45861166.7,10,,
2,1,0,warm,rcm_adj,2,2202616.7,2196654.2,45778954.2,10,,
2,1,0,warm,rcm_half,0,2037525.0,2029920.8,45525050.0,10,,
2,1,0,warm,rcm_half,1,2277537.5,2270325.0,45845158.3,10,,
2,1,0,warm,rcm_half,2,2338641.7,2332912.5,45835000.0,10,,
2,1,0,warm,rcm_rev,0,2127866.7,2120612.5,45965558.3,10,,
2,1,0,warm,rcm_rev,1,3473695.8,3464570.8,51560191.7,10,,
2,1,0,warm,rcm_rev,2,2368245.8,2362220.8,46324225.0,10,,
2,1,0,cold,rcm_scr,0,2211529.2,2202529.2,46095520.8,10,,
2,1,0,cold,rcm_scr,1,2267870.8,2259804.2,45602204.2,10,,
2,1,0,cold,rcm_scr,2,2286991.7,2279195.8,46223858.3,10,,
2,1,0,cold,rcm_adj,0,2178091.7,2167904.2,46413108.3,10,,
2,1,0,cold,rcm_adj,1,2115450.0,2105825.0,45588175.0,10,,
2,1,0,cold,rcm_adj,2,1985345.8,1977900.0,46052295.8,10,,
2,1,0,cold,rcm_half,0,2205445.8,2196100.0,45667241.7,10,,
2,1,0,cold,rcm_half,1,2434108.3,2423995.8,46056712.5,10,,
2,1,0,cold,rcm_half,2,2037745.8,2030912.5,45652716.7,10,,
2,1,0,cold,rcm_rev,0,1948287.5,1938887.5,45383608.3,10,,
2,1,0,cold,rcm_rev,1,2379108.3,2370262.5,46355187.5,10,,
2,1,0,cold,rcm_rev,2,2556887.5,2549533.3,46111816.7,10,,
2,2,0,warm,rcm_half,0,2314195.8,2307250.0,46678583.3,10,,
2,2,0,warm,rcm_half,1,2481100.0,2474195.8,46483920.8,10,,
2,2,0,warm,rcm_half,2,2073470.8,2066637.5,45862358.3,10,,
2,2,0,warm,rcm_rev,0,2088383.3,2081970.8,46024325.0,10,,
2,2,0,warm,rcm_rev,1,2017916.7,2012108.3,45686983.3,10,,
2,2,0,warm,rcm_rev,2,2107429.2,2101575.0,46053854.2,10,,
2,2,0,warm,rcm_scr,0,2880779.2,2872329.2,46432041.7,10,,
2,2,0,warm,rcm_scr,1,2418212.5,2410412.5,46384600.0,10,,
2,2,0,warm,rcm_scr,2,2227545.8,2221975.0,46043795.8,10,,
2,2,0,warm,rcm_adj,0,2342504.2,2333033.3,46612691.7,10,,
2,2,0,warm,rcm_adj,1,2387141.7,2377650.0,46371362.5,10,,
2,2,0,warm,rcm_adj,2,2058854.2,2052312.5,46222700.0,10,,
2,2,0,cold,rcm_half,0,2158337.5,2148608.3,45759062.5,10,,
2,2,0,cold,rcm_half,1,2145954.2,2138220.8,45679904.2,10,,
2,2,0,cold,rcm_half,2,2183145.8,2175679.2,45804837.5,10,,
2,2,0,cold,rcm_rev,0,2069216.7,2061233.3,46048754.2,10,,
2,2,0,cold,rcm_rev,1,2026200.0,2019004.2,46053166.7,10,,
2,2,0,cold,rcm_rev,2,2139004.2,2131970.8,45883966.7,10,,
2,2,0,cold,rcm_scr,0,2885841.7,2877554.2,49478654.2,10,,
2,2,0,cold,rcm_scr,1,2385841.7,2378141.7,46805745.8,10,,
2,2,0,cold,rcm_scr,2,2471533.3,2463058.3,46157770.8,10,,
2,2,0,cold,rcm_adj,0,2098166.7,2090000.0,45802158.3,10,,
2,2,0,cold,rcm_adj,1,2118658.3,2111754.2,45982695.8,10,,
2,2,0,cold,rcm_adj,2,2183637.5,2175550.0,46209370.8,10,,
2,3,0,warm,rcm_scr,0,2329604.2,2322845.8,46054625.0,10,,
2,3,0,warm,rcm_scr,1,2102762.5,2096808.3,45678145.8,10,,
2,3,0,warm,rcm_scr,2,2628741.7,2622579.2,46622600.0,10,,
2,3,0,warm,rcm_rev,0,2302908.3,2295616.7,46373237.5,10,,
2,3,0,warm,rcm_rev,1,2088266.7,2081366.7,45770112.5,10,,
2,3,0,warm,rcm_rev,2,1984945.8,1978604.2,46024770.8,10,,
2,3,0,warm,rcm_half,0,2196500.0,2190187.5,46180162.5,10,,
2,3,0,warm,rcm_half,1,2049804.2,2042616.7,46305475.0,10,,
2,3,0,warm,rcm_half,2,2070629.2,2064470.8,45995583.3,10,,
2,3,0,warm,rcm_adj,0,2244375.0,2238262.5,46431275.0,10,,
2,3,0,warm,rcm_adj,1,2689670.8,2682687.5,46918783.3,10,,
2,3,0,warm,rcm_adj,2,1971033.3,1964587.5,45486487.5,10,,
2,3,0,cold,rcm_scr,0,2526054.2,2515470.8,46172512.5,10,,
2,3,0,cold,rcm_scr,1,2641262.5,2633675.0,46472083.3,10,,
2,3,0,cold,rcm_scr,2,2529358.3,2522450.0,46495945.8,10,,
2,3,0,cold,rcm_rev,0,2117300.0,2108037.5,45986512.5,10,,
2,3,0,cold,rcm_rev,1,2103425.0,2095175.0,46053991.7,10,,
2,3,0,cold,rcm_rev,2,2319675.0,2312079.2,46157650.0,10,,
2,3,0,cold,rcm_half,0,2204025.0,2194829.2,46253283.3,10,,
2,3,0,cold,rcm_half,1,2367887.5,2359375.0,46178404.2,10,,
2,3,0,cold,rcm_half,2,2280187.5,2272891.7,46247891.7,10,,
2,3,0,cold,rcm_adj,0,2084412.5,2074600.0,45895587.5,10,,
2,3,0,cold,rcm_adj,1,2230241.7,2221679.2,46361020.8,10,,
2,3,0,cold,rcm_adj,2,1997820.8,1990116.7,46151895.8,10,,
