run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,rcm_scr,0,460333.3,454745.8,11541275.0,10,,
1,1,0,warm,rcm_scr,1,454754.2,449112.5,11542804.2,10,,
1,1,0,warm,rcm_scr,2,475191.7,469833.3,11599033.3,10,,
1,1,0,warm,rcm_half,0,468670.8,460437.5,11397037.5,10,,
1,1,0,warm,rcm_half,1,478650.0,472420.8,11472179.2,10,,
1,1,0,warm,rcm_half,2,484558.3,479245.8,11550070.8,10,,
1,1,0,warm,rcm_adj,0,439658.3,433229.2,11362620.8,10,,
1,1,0,warm,rcm_adj,1,426479.2,418966.7,11432066.7,10,,
1,1,0,warm,rcm_adj,2,539225.0,533979.2,11571737.5,10,,
1,1,0,warm,rcm_rev,0,387637.5,380908.3,11482683.3,10,,
1,1,0,warm,rcm_rev,1,392958.3,386775.0,11381558.3,10,,
1,1,0,warm,rcm_rev,2,413958.3,409175.0,11591070.8,10,,
1,1,0,cold,rcm_scr,0,492404.2,486325.0,11410433.3,10,,
1,1,0,cold,rcm_scr,1,422829.2,416225.0,11427516.7,10,,
1,1,0,cold,rcm_scr,2,413633.3,408508.3,11393912.5,10,,
1,1,0,cold,rcm_half,0,395725.0,390575.0,11526200.0,10,,
1,1,0,cold,rcm_half,1,381491.7,374087.5,11363733.3,10,,
1,1,0,cold,rcm_half,2,451029.2,445454.2,11416962.5,10,,
1,1,0,cold,rcm_adj,0,408116.7,402241.7,11487483.3,10,,
1,1,0,cold,rcm_adj,1,477795.8,471045.8,11403233.3,10,,
1,1,0,cold,rcm_adj,2,395141.7,390579.2,11453479.2,10,,
1,1,0,cold,rcm_rev,0,625087.5,617941.7,11616025.0,10,,
1,1,0,cold,rcm_rev,1,367908.3,362525.0,11276933.3,10,,
1,1,0,cold,rcm_rev,2,437533.3,431150.0,11421333.3,10,,
1,2,0,warm,rcm_scr,0,402675.0,397245.8,11343566.7,10,,
1,2,0,warm,rcm_scr,1,498720.8,494158.3,11472558.3,10,,
1,2,0,warm,rcm_scr,2,551854.2,545354.2,11378375.0,10,,
1,2,0,warm,rcm_half,0,467883.3,461525.0,11367841.7,10,,
1,2,0,warm,rcm_half,1,448075.0,443837.5,11682675.0,10,,
1,2,0,warm,rcm_half,2,367712.5,363450.0,11334120.8,10,,
1,2,0,warm,rcm_rev,0,390687.5,385933.3,11289366.7,10,,
1,2,0,warm,rcm_rev,1,409041.7,404379.2,11346137.5,10,,
1,2,0,warm,rcm_rev,2,398108.3,392158.3,11433379.2,10,,
1,2,0,warm,rcm_adj,0,481275.0,473895.8,11450608.3,10,,
1,2,0,warm,rcm_adj,1,489020.8,483220.8,11690333.3,10,,
1,2,0,warm,rcm_adj,2,427379.2,422587.5,11408962.5,10,,
1,2,0,cold,rcm_scr,0,503491.7,497045.8,11419775.0,10,,
1,2,0,cold,rcm_scr,1,435600.0,430016.7,11412687.5,10,,
1,2,0,cold,rcm_scr,2,372995.8,367841.7,11369612.5,10,,
