run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,rcm_scr,0,4633391.7,4626579.2,91574366.7,10,,
1,1,0,warm,rcm_scr,1,4771112.5,4763316.7,90992787.5,10,,
1,1,0,warm,rcm_scr,2,4642650.0,4636466.7,91153070.8,10,,
1,1,0,warm,rcm_half,0,6866041.7,6859620.8,94678083.3,10,,
1,1,0,warm,rcm_half,1,4748991.7,4742858.3,91822466.7,10,,
1,1,0,warm,rcm_half,2,4980454.2,4974716.7,92221350.0,10,,
1,1,0,warm,rcm_adj,0,4409916.7,4402162.5,93303450.0,10,,
1,1,0,warm,rcm_adj,1,5754629.2,5747845.8,98736350.0,10,,
1,1,0,warm,rcm_adj,2,4420587.5,4413804.2,92047337.5,10,,
1,1,0,warm,rcm_rev,0,4362116.7,4354529.2,92050412.5,10,,
1,1,0,warm,rcm_rev,1,4380666.7,4373579.2,92057483.3,10,,
1,1,0,warm,rcm_rev,2,5093683.3,5087320.8,92180183.3,10,,
1,1,0,cold,rcm_scr,0,5106966.7,5098725.0,92155587.5,10,,
1,1,0,cold,rcm_scr,1,4584570.8,4576137.5,91385575.0,10,,
1,1,0,cold,rcm_scr,2,6248904.2,6239075.0,99695095.8,10,,
1,1,0,cold,rcm_half,0,5632354.2,5622883.3,102816829.2,10,,
1,1,0,cold,rcm_half,1,7607979.2,7599066.7,115088216.7,10,,
1,1,0,cold,rcm_half,2,7300154.2,7290283.3,119906629.2,10,,
1,1,0,cold,rcm_adj,0,4862741.7,4854729.2,95240525.0,10,,
1,1,0,cold,rcm_adj,1,4967162.5,4957979.2,94855662.5,10,,
1,1,0,cold,rcm_adj,2,4886925.0,4879337.5,93150820.8,10,,
1,1,0,cold,rcm_rev,0,4458812.5,4451129.2,92483654.2,10,,
1,1,0,cold,rcm_rev,1,4715645.8,4708045.8,92616429.2,10,,
1,1,0,cold,rcm_rev,2,4730258.3,4721945.8,92736170.8,10,,
1,2,0,warm,rcm_scr,0,4315770.8,4310070.8,92310550.0,10,,
1,2,0,warm,rcm_scr,1,4805145.8,4798495.8,92215566.7,10,,
1,2,0,warm,rcm_scr,2,4308304.2,4301295.8,91522620.8,10,,
1,2,0,warm,rcm_half,0,5176237.5,5169329.2,92387741.7,10,,
1,2,0,warm,rcm_half,1,4899541.7,4892491.7,95398900.0,10,,
1,2,0,warm,rcm_half,2,5156600.0,5149045.8,92532270.8,10,,
1,2,0,warm,rcm_rev,0,5021754.2,5013491.7,92170041.7,10,,
1,2,0,warm,rcm_rev,1,4495062.5,4487037.5,91885762.5,10,,
1,2,0,warm,rcm_rev,2,4541154.2,4535645.8,92138058.3,10,,
1,2,0,warm,rcm_adj,0,4451920.8,4445812.5,91879900.0,10,,
1,2,0,warm,rcm_adj,1,4705175.0,4699304.2,91982366.7,10,,
1,2,0,warm,rcm_adj,2,4418454.2,4412908.3,91851000.0,10,,
1,2,0,cold,rcm_scr,0,4746041.7,4737075.0,91943625.0,10,,
1,2,0,cold,rcm_scr,1,4501983.3,4492020.8,91965837.5,10,,
1,2,0,cold,rcm_scr,2,5133462.5,5126150.0,91874033.3,10,,
1,2,0,cold,rcm_half,0,4918904.2,4902329.2,92358041.7,10,,
1,2,0,cold,rcm_half,1,4470712.5,4462633.3,91591116.7,10,,
1,2,0,cold,rcm_half,2,4640416.7,4632279.2,91997258.3,10,,
1,2,0,cold,rcm_rev,0,4937620.8,4929845.8,91762591.7,10,,
1,2,0,cold,rcm_rev,1,4937300.0,4929808.3,91563616.7,10,,
1,2,0,cold,rcm_rev,2,4473491.7,4465766.7,91710595.8,10,,
1,2,0,cold,rcm_adj,0,4880495.8,4870529.2,91748783.3,10,,
1,2,0,cold,rcm_adj,1,4687475.0,4677562.5,91795350.0,10,,
1,2,0,cold,rcm_adj,2,4783733.3,4776516.7,95381220.8,10,,
1,3,0,warm,rcm_scr,0,4804533.3,4797604.2,92121466.7,10,,
1,3,0,warm,rcm_scr,1,4434100.0,4426566.7,91858604.2,10,,
1,3,0,warm,rcm_scr,2,5069500.0,5062533.3,92721429.2,10,,
1,3,0,warm,rcm_rev,0,4862287.5,4854929.2,91860362.5,10,,
1,3,0,warm,rcm_rev,1,4423420.8,4417545.8,92039875.0,10,,
1,3,0,warm,rcm_rev,2,5545045.8,5538466.7,97178320.8,10,,
1,3,0,warm,rcm_half,0,4890775.0,4883779.2,92493308.3,10,,
1,3,0,warm,rcm_half,1,4735404.2,4726775.0,92485920.8,10,,
1,3,0,warm,rcm_half,2,5112187.5,5105566.7,93534700.0,10,,
1,3,0,warm,rcm_adj,0,4794683.3,4787491.7,91920179.2,10,,
1,3,0,warm,rcm_adj,1,4532612.5,4525416.7,91965012.5,10,,
1,3,0,warm,rcm_adj,2,4530429.2,4524550.0,91762445.8,10,,
1,3,0,cold,rcm_scr,0,4690145.8,4681937.5,91937470.8,10,,
1,3,0,cold,rcm_scr,1,5002770.8,4995304.2,92044262.5,10,,
1,3,0,cold,rcm_scr,2,5033787.5,5025545.8,92268570.8,10,,
1,3,0,cold,rcm_rev,0,4938345.8,4930037.5,91775283.3,10,,
1,3,0,cold,rcm_rev,1,4320291.7,4310666.7,91557329.2,10,,
1,3,0,cold,rcm_rev,2,4898170.8,4890629.2,92011491.7,10,,
1,3,0,cold,rcm_half,0,4572095.8,4563887.5,91715741.7,10,,
1,3,0,cold,rcm_half,1,4334258.3,4326645.8,91963012.5,10,,
1,3,0,cold,rcm_half,2,4255525.0,4248220.8,91462125.0,10,,
1,3,0,cold,rcm_adj,0,4373854.2,4364520.8,91150058.3,10,,
1,3,0,cold,rcm_adj,1,4305870.8,4296904.2,91652595.8,10,,
1,3,0,cold,rcm_adj,2,4715712.5,4707866.7,91384504.2,10,,
2,1,0,warm,rcm_scr,0,4559104.2,4550979.2,91587562.5,10,,
2,1,0,warm,rcm_scr,1,4699383.3,4691316.7,91496037.5,10,,
2,1,0,warm,rcm_scr,2,5136408.3,5130062.5,92529791.7,10,,
2,1,0,warm,rcm_adj,0,4741916.7,4734237.5,91749516.7,10,,
2,1,0,warm,rcm_adj,1,4551108.3,4542487.5,91783033.3,10,,
2,1,0,warm,rcm_adj,2,4537566.7,4531629.2,91454554.2,10,,
2,1,0,warm,rcm_half,0,4753904.2,4748012.5,91561400.0,10,,
2,1,0,warm,rcm_half,1,4770416.7,4764050.0,95049845.8,10,,
2,1,0,warm,rcm_half,2,4824525.0,4818250.0,92450316.7,10,,
2,1,0,warm,rcm_rev,0,4370316.7,4363933.3,91349762.5,10,,
2,1,0,warm,rcm_rev,1,4712862.5,4706625.0,91472600.0,10,,
2,1,0,warm,rcm_rev,2,4447104.2,4440583.3,91722183.3,10,,
2,1,0,cold,rcm_scr,0,4742604.2,4733737.5,96429125.0,10,,
2,1,0,cold,rcm_scr,1,4591337.5,4582704.2,94956850.0,10,,
2,1,0,cold,rcm_scr,2,4976275.0,4968545.8,91000125.0,10,,
2,1,0,cold,rcm_adj,0,4179908.3,4172079.2,91363262.5,10,,
2,1,0,cold,rcm_adj,1,4329429.2,4321550.0,90974454.2,10,,
2,1,0,cold,rcm_adj,2,4617316.7,4610058.3,91154516.7,10,,
2,1,0,cold,rcm_half,0,4477225.0,4468166.7,91102883.3,10,,
