run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,v2_decomposed,0,170.7,30.2,2763.5,250,,
1,1,0,warm,v2_decomposed,1,162.5,30.2,2743.2,250,,
1,1,0,warm,v2_decomposed,2,157.2,30.3,2674.3,250,,
1,1,0,warm,v2_decomposed,3,154.0,27.7,2647.3,250,,
1,1,0,warm,v2_decomposed,4,160.8,30.5,2709.5,250,,
1,1,0,warm,v2_decomposed,5,148.5,26.7,2626.5,250,,
1,1,0,warm,v2_decomposed,6,152.8,28.2,2621.0,250,,
1,1,0,warm,v2_decomposed,7,149.2,26.2,2624.8,250,,
1,1,0,warm,v5_handletable,0,164.2,32.5,2689.7,250,,
1,1,0,warm,v5_handletable,1,163.0,32.0,2703.7,250,,
1,1,0,warm,v5_handletable,2,161.5,31.3,2705.5,250,,
1,1,0,warm,v5_handletable,3,166.5,34.3,2783.2,250,,
1,1,0,warm,v5_handletable,4,164.2,31.5,2718.5,250,,
1,1,0,warm,v5_handletable,5,160.7,31.2,2691.3,250,,
1,1,0,warm,v5_handletable,6,163.7,31.0,2690.8,250,,
1,1,0,warm,v5_handletable,7,161.2,32.0,2690.5,250,,
1,1,0,warm,v4_erased,0,153.5,26.8,2627.5,250,,
1,1,0,warm,v4_erased,1,154.3,29.7,2623.5,250,,
1,1,0,warm,v4_erased,2,156.2,28.0,2631.5,250,,
1,1,0,warm,v4_erased,3,157.3,28.7,2639.2,250,,
1,1,0,warm,v4_erased,4,155.0,27.7,2622.8,250,,
1,1,0,warm,v4_erased,5,157.3,30.2,2660.2,250,,
1,1,0,warm,v4_erased,6,168.5,32.5,2753.2,250,,
1,1,0,warm,v4_erased,7,161.7,30.7,2760.7,250,,
1,1,0,warm,v3_shapebound,0,169.8,27.5,2663.5,250,,
1,1,0,warm,v3_shapebound,1,156.5,28.8,2672.0,250,,
1,1,0,warm,v3_shapebound,2,157.2,31.0,2699.2,250,,
1,1,0,warm,v3_shapebound,3,160.5,30.0,2706.7,250,,
1,1,0,warm,v3_shapebound,4,156.7,28.8,2661.0,250,,
1,1,0,warm,v3_shapebound,5,161.5,29.3,2724.2,250,,
1,1,0,warm,v3_shapebound,6,162.8,31.2,2728.7,250,,
1,1,0,warm,v3_shapebound,7,166.2,31.3,2770.7,250,,
1,1,0,warm,v0_blob,0,156.8,26.3,2662.7,250,,
1,1,0,warm,v0_blob,1,153.7,28.0,2663.0,250,,
1,1,0,warm,v0_blob,2,161.0,27.7,2725.5,250,,
1,1,0,warm,v0_blob,3,161.5,27.8,2677.0,250,,
1,1,0,warm,v0_blob,4,164.3,29.3,2659.5,250,,
1,1,0,warm,v0_blob,5,162.2,29.7,2658.3,250,,
1,1,0,warm,v0_blob,6,160.2,29.2,2659.2,250,,
1,1,0,warm,v0_blob,7,155.7,26.2,2708.8,250,,
1,1,0,warm,v1_snapshot,0,169.3,29.2,2755.7,250,,
1,1,0,warm,v1_snapshot,1,162.2,29.5,2760.8,250,,
1,1,0,warm,v1_snapshot,2,163.2,28.3,2756.2,250,,
1,1,0,warm,v1_snapshot,3,166.0,30.3,2755.3,250,,
1,1,0,warm,v1_snapshot,4,163.5,29.5,2759.2,250,,
1,1,0,warm,v1_snapshot,5,164.8,28.3,2755.8,250,,
1,1,0,warm,v1_snapshot,6,163.2,30.0,2757.7,250,,
1,1,0,warm,v1_snapshot,7,160.5,31.3,2761.3,250,,
1,1,0,cold,v2_decomposed,0,536.5,29.2,2620.5,250,,
1,1,0,cold,v2_decomposed,1,534.8,29.5,2621.8,250,,
1,1,0,cold,v2_decomposed,2,533.0,29.0,2637.2,250,,
1,1,0,cold,v2_decomposed,3,533.5,30.0,2622.2,250,,
1,1,0,cold,v2_decomposed,4,548.3,31.2,2677.0,250,,
1,1,0,cold,v2_decomposed,5,563.2,31.0,2758.2,250,,
1,1,0,cold,v2_decomposed,6,562.3,29.3,2756.8,250,,
1,1,0,cold,v2_decomposed,7,556.2,31.2,2752.7,250,,
1,1,0,cold,v5_handletable,0,565.5,31.7,2846.3,250,,
1,1,0,cold,v5_handletable,1,565.8,33.7,2843.3,250,,
1,1,0,cold,v5_handletable,2,539.5,33.3,2717.8,250,,
1,1,0,cold,v5_handletable,3,566.0,32.3,2844.3,250,,
1,1,0,cold,v5_handletable,4,566.2,33.0,2841.2,250,,
1,1,0,cold,v5_handletable,5,568.5,34.3,2847.0,250,,
1,1,0,cold,v5_handletable,6,567.7,34.2,2840.0,250,,
1,1,0,cold,v5_handletable,7,591.2,34.2,2842.0,250,,
1,1,0,cold,v4_erased,0,543.5,30.0,2650.5,250,,
1,1,0,cold,v4_erased,1,555.7,29.7,2706.5,250,,
1,1,0,cold,v4_erased,2,561.2,28.2,2825.7,250,,
1,1,0,cold,v4_erased,3,568.3,32.2,2771.2,250,,
1,1,0,cold,v4_erased,4,567.8,32.2,2760.3,250,,
1,1,0,cold,v4_erased,5,561.7,30.2,2764.8,250,,
1,1,0,cold,v4_erased,6,558.8,28.0,2741.5,250,,
1,1,0,cold,v4_erased,7,538.3,28.8,2654.5,250,,
1,1,0,cold,v3_shapebound,0,559.8,27.3,2710.3,250,,
1,1,0,cold,v3_shapebound,1,575.5,27.5,2697.5,250,,
1,1,0,cold,v3_shapebound,2,564.2,26.7,2699.2,250,,
1,1,0,cold,v3_shapebound,3,539.5,28.7,2630.0,250,,
1,1,0,cold,v3_shapebound,4,538.7,28.8,2662.0,250,,
1,1,0,cold,v3_shapebound,5,543.2,28.0,2652.2,250,,
1,1,0,cold,v3_shapebound,6,554.5,29.8,2686.5,250,,
1,1,0,cold,v3_shapebound,7,546.3,28.8,2705.7,250,,
1,1,0,cold,v0_blob,0,621.7,27.7,2711.3,250,,
1,1,0,cold,v0_blob,1,538.3,28.3,2668.7,250,,
1,1,0,cold,v0_blob,2,529.3,27.0,2626.7,250,,
1,1,0,cold,v0_blob,3,536.2,28.3,2689.8,250,,
1,1,0,cold,v0_blob,4,535.7,27.0,2665.0,250,,
1,1,0,cold,v0_blob,5,535.2,27.3,2686.5,250,,
1,1,0,cold,v0_blob,6,537.0,27.3,2628.5,250,,
1,1,0,cold,v0_blob,7,530.7,25.8,2631.5,250,,
1,1,0,cold,v1_snapshot,0,570.2,25.7,2725.7,250,,
1,1,0,cold,v1_snapshot,1,531.0,28.3,2632.5,250,,
1,1,0,cold,v1_snapshot,2,531.5,27.8,2680.2,250,,
1,1,0,cold,v1_snapshot,3,533.7,29.7,2626.8,250,,
1,1,0,cold,v1_snapshot,4,571.8,30.0,2863.3,250,,
1,1,0,cold,v1_snapshot,5,566.2,30.5,2918.8,250,,
1,1,0,cold,v1_snapshot,6,535.3,28.3,2641.8,250,,
1,1,0,cold,v1_snapshot,7,528.3,26.8,2656.2,250,,
1,2,0,warm,v3_shapebound,0,167.0,29.2,2758.5,250,,
1,2,0,warm,v3_shapebound,1,162.3,30.8,2759.3,250,,
1,2,0,warm,v3_shapebound,2,163.7,29.0,2758.8,250,,
1,2,0,warm,v3_shapebound,3,157.7,27.8,2696.5,250,,
1,2,0,warm,v3_shapebound,4,164.7,29.8,2752.8,250,,
1,2,0,warm,v3_shapebound,5,169.0,31.2,3023.0,250,,
1,2,0,warm,v3_shapebound,6,248.5,29.7,2843.0,250,,
1,2,0,warm,v3_shapebound,7,163.3,28.2,3194.2,250,,
1,2,0,warm,v1_snapshot,0,161.7,29.8,2668.0,250,,
1,2,0,warm,v1_snapshot,1,155.2,26.8,2633.0,250,,
1,2,0,warm,v1_snapshot,2,155.5,29.5,2627.8,250,,
1,2,0,warm,v1_snapshot,3,160.8,30.7,2673.7,250,,
1,2,0,warm,v1_snapshot,4,163.7,28.2,2770.3,250,,
1,2,0,warm,v1_snapshot,5,168.7,30.8,2762.0,250,,
1,2,0,warm,v1_snapshot,6,163.8,29.0,2765.7,250,,
1,2,0,warm,v1_snapshot,7,160.8,29.8,2766.3,250,,
1,2,0,warm,v0_blob,0,178.7,32.3,2973.0,250,,
1,2,0,warm,v0_blob,1,177.5,32.3,2972.2,250,,
1,2,0,warm,v0_blob,2,161.2,29.3,2776.7,250,,
1,2,0,warm,v0_blob,3,154.3,26.8,2622.0,250,,
1,2,0,warm,v0_blob,4,156.8,28.7,2619.2,250,,
1,2,0,warm,v0_blob,5,153.7,27.2,2628.7,250,,
1,2,0,warm,v0_blob,6,160.5,28.8,2673.2,250,,
1,2,0,warm,v0_blob,7,160.3,27.0,2766.2,250,,
1,2,0,warm,v4_erased,0,160.0,27.5,2663.0,250,,
1,2,0,warm,v4_erased,1,166.0,32.2,2765.3,250,,
1,2,0,warm,v4_erased,2,163.3,32.8,2761.2,250,,
1,2,0,warm,v4_erased,3,166.2,32.5,2759.3,250,,
