run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,seq_live,0,1561537.8,1559702.0,27963681.8,250,,
1,1,0,warm,seq_live,1,1561972.5,1560114.0,28016495.2,250,,
1,1,0,warm,seq_live,2,1537969.8,1536174.3,27963125.5,250,,
1,1,0,warm,seq_live,3,1521023.5,1519560.2,27938079.0,250,,
1,1,0,warm,seq_live,4,1542249.7,1540570.8,27959632.0,250,,
1,1,0,warm,seq_live,5,1554385.7,1552611.5,27935128.3,250,,
1,1,0,warm,seq_live,6,1531383.7,1529758.0,27922058.0,250,,
1,1,0,warm,seq_live,7,1542986.2,1541246.8,27964105.5,250,,
1,1,0,warm,seq_snapshot,0,4060358.2,4058514.5,28049687.0,250,,
1,1,0,warm,seq_snapshot,1,4027012.3,4025208.0,27995729.2,250,,
1,1,0,warm,seq_snapshot,2,4129700.2,4127724.0,28021773.8,250,,
1,1,0,warm,seq_snapshot,3,4086241.8,4084368.8,27961357.8,250,,
1,1,0,warm,seq_snapshot,4,4026433.0,4024607.8,27964507.5,250,,
1,1,0,warm,seq_snapshot,5,4019560.5,4017695.5,27968575.2,250,,
1,1,0,warm,seq_snapshot,6,4105339.8,4103369.3,28009990.0,250,,
1,1,0,warm,seq_snapshot,7,4134520.7,4132504.3,28121408.0,250,,
1,1,0,cold,seq_live,0,1575628.2,1573720.8,28069780.8,250,,
1,1,0,cold,seq_live,1,1522675.0,1521053.2,27943963.2,250,,
1,1,0,cold,seq_live,2,1556447.2,1554739.2,28023964.0,250,,
1,1,0,cold,seq_live,3,1575693.0,1573778.7,28042175.2,250,,
1,1,0,cold,seq_live,4,1632776.2,1630776.0,28544668.2,250,,
1,1,0,cold,seq_live,5,1549784.8,1548048.3,28011423.2,250,,
1,1,0,cold,seq_live,6,1587478.2,1585633.0,28134891.7,250,,
1,1,0,cold,seq_live,7,1556728.5,1554830.5,28095259.5,250,,
1,1,0,cold,seq_snapshot,0,4143243.3,4141278.2,28075027.0,250,,
1,1,0,cold,seq_snapshot,1,4042576.0,4040763.8,28001484.8,250,,
1,1,0,cold,seq_snapshot,2,4174541.7,4172433.8,28373864.0,250,,
1,1,0,cold,seq_snapshot,3,4058257.8,4056316.3,28080702.8,250,,
1,1,0,cold,seq_snapshot,4,4183792.5,4181595.8,28203365.5,250,,
1,1,0,cold,seq_snapshot,5,4391951.8,4389759.7,28424921.7,250,,
1,1,0,cold,seq_snapshot,6,4121031.8,4119154.0,28040555.8,250,,
1,1,0,cold,seq_snapshot,7,4100568.2,4098693.0,28006247.7,250,,
1,2,0,warm,seq_live,0,1565221.5,1563312.8,27994831.8,250,,
1,2,0,warm,seq_live,1,1572964.8,1570887.0,28125871.0,250,,
1,2,0,warm,seq_live,2,1579613.2,1577652.0,28048100.0,250,,
1,2,0,warm,seq_live,3,1547888.7,1546170.0,28019839.7,250,,
1,2,0,warm,seq_live,4,1632880.5,1630864.3,28443820.0,250,,
1,2,0,warm,seq_live,5,1592833.5,1590895.7,28044476.5,250,,
1,2,0,warm,seq_live,6,1570614.5,1568620.3,28079932.8,250,,
1,2,0,warm,seq_live,7,1532156.0,1530379.5,27977911.8,250,,
1,2,0,warm,seq_snapshot,0,4067556.3,4065531.8,28027983.0,250,,
1,2,0,warm,seq_snapshot,1,4026558.8,4024625.3,27996514.7,250,,
1,2,0,warm,seq_snapshot,2,4141664.0,4139648.3,28061037.8,250,,
1,2,0,warm,seq_snapshot,3,4126771.0,4124670.0,28058596.5,250,,
1,2,0,warm,seq_snapshot,4,4140886.0,4138832.0,28026467.2,250,,
1,2,0,warm,seq_snapshot,5,4148016.8,4145967.5,28284064.2,250,,
1,2,0,warm,seq_snapshot,6,4167118.0,4165104.8,28009840.3,250,,
1,2,0,warm,seq_snapshot,7,4046215.8,4044382.5,27996313.7,250,,
1,2,0,cold,seq_live,0,1570866.8,1568903.0,28044460.7,250,,
1,2,0,cold,seq_live,1,1552376.8,1550445.3,28033013.0,250,,
1,2,0,cold,seq_live,2,1533415.2,1531686.5,27976504.5,250,,
1,2,0,cold,seq_live,3,1611661.0,1609711.0,28203347.3,250,,
1,2,0,cold,seq_live,4,1547253.0,1545615.5,27968541.8,250,,
1,2,0,cold,seq_live,5,1562046.7,1560105.5,28051029.3,250,,
1,2,0,cold,seq_live,6,1546526.8,1544753.5,27966579.2,250,,
1,2,0,cold,seq_live,7,1549451.8,1547572.5,28012143.0,250,,
1,2,0,cold,seq_snapshot,0,4007208.7,4005413.2,27985867.0,250,,
1,2,0,cold,seq_snapshot,1,4044617.0,4042705.2,28010442.3,250,,
1,2,0,cold,seq_snapshot,2,4114383.5,4112373.3,28036009.7,250,,
