run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,v2_decomposed,0,6914.7,6713.0,501150.3,250,,
1,1,0,warm,v2_decomposed,1,7024.7,6821.5,499997.5,250,,
1,1,0,warm,v2_decomposed,2,6991.0,6777.5,503821.8,250,,
1,1,0,warm,v2_decomposed,3,6878.7,6683.7,498951.7,250,,
1,1,0,warm,v2_decomposed,4,6949.7,6748.0,498826.5,250,,
1,1,0,warm,v2_decomposed,5,7432.7,7166.7,508265.8,250,,
1,1,0,warm,v2_decomposed,6,6958.8,6731.8,502167.8,250,,
1,1,0,warm,v2_decomposed,7,6940.5,6769.0,496007.5,250,,
1,1,0,warm,v5_handletable,0,7014.5,6783.3,502174.0,250,,
1,1,0,warm,v5_handletable,1,7125.3,6873.5,504944.5,250,,
1,1,0,warm,v5_handletable,2,7554.8,7183.8,514252.5,250,,
1,1,0,warm,v5_handletable,3,7005.7,6771.3,502056.0,250,,
1,1,0,warm,v5_handletable,4,7000.0,6759.7,501091.5,250,,
1,1,0,warm,v5_handletable,5,7002.5,6787.8,499654.7,250,,
1,1,0,warm,v5_handletable,6,7063.8,6817.2,504173.3,250,,
1,1,0,warm,v5_handletable,7,7236.8,6940.7,505648.5,250,,
1,1,0,warm,v4_erased,0,7191.2,6936.8,503680.5,250,,
1,1,0,warm,v4_erased,1,7428.0,7097.3,515272.5,250,,
1,1,0,warm,v4_erased,2,7004.8,6772.3,502341.8,250,,
1,1,0,warm,v4_erased,3,7850.7,7467.7,527109.7,250,,
1,1,0,warm,v4_erased,4,7153.7,6870.2,508083.3,250,,
1,1,0,warm,v4_erased,5,6998.2,6765.7,502684.3,250,,
1,1,0,warm,v4_erased,6,6914.2,6717.0,500439.7,250,,
1,1,0,warm,v4_erased,7,7075.7,6863.2,501915.0,250,,
1,1,0,warm,v3_shapebound,0,6894.2,6683.8,500667.5,250,,
1,1,0,warm,v3_shapebound,1,6837.2,6654.3,497924.3,250,,
1,1,0,warm,v3_shapebound,2,6890.3,6687.3,498805.2,250,,
1,1,0,warm,v3_shapebound,3,6931.3,6703.7,501470.2,250,,
1,1,0,warm,v3_shapebound,4,7077.3,6851.2,502679.0,250,,
1,1,0,warm,v3_shapebound,5,7294.7,7028.7,503462.2,250,,
1,1,0,warm,v3_shapebound,6,7485.2,7103.7,516726.5,250,,
1,1,0,warm,v3_shapebound,7,8447.7,8092.7,531638.3,250,,
1,1,0,warm,v0_blob,0,6902.8,6696.5,498962.3,250,,
1,1,0,warm,v0_blob,1,6921.3,6732.7,499330.2,250,,
1,1,0,warm,v0_blob,2,6918.2,6712.5,499366.5,250,,
1,1,0,warm,v0_blob,3,6967.5,6744.2,504192.3,250,,
1,1,0,warm,v0_blob,4,7071.8,6796.2,503022.0,250,,
1,1,0,warm,v0_blob,5,7377.3,7034.5,509356.2,250,,
1,1,0,warm,v0_blob,6,6997.2,6797.0,499789.5,250,,
1,1,0,warm,v0_blob,7,6955.7,6759.7,499273.0,250,,
1,1,0,warm,v1_snapshot,0,6962.8,6754.8,500623.8,250,,
1,1,0,warm,v1_snapshot,1,6962.7,6754.2,502103.3,250,,
1,1,0,warm,v1_snapshot,2,6940.5,6714.8,500120.0,250,,
1,1,0,warm,v1_snapshot,3,7088.5,6836.5,502923.5,250,,
1,1,0,warm,v1_snapshot,4,7566.5,7249.8,521690.3,250,,
1,1,0,warm,v1_snapshot,5,6850.2,6663.8,498553.5,250,,
1,1,0,warm,v1_snapshot,6,6878.5,6680.0,500451.5,250,,
1,1,0,warm,v1_snapshot,7,6861.5,6669.5,498198.8,250,,
1,1,0,cold,v2_decomposed,0,89558.5,6874.7,501266.5,250,,
1,1,0,cold,v2_decomposed,1,89162.3,6752.0,500068.2,250,,
1,1,0,cold,v2_decomposed,2,92269.7,7108.0,515052.8,250,,
1,1,0,cold,v2_decomposed,3,95384.3,7380.3,524528.3,250,,
1,1,0,cold,v2_decomposed,4,89921.7,6768.8,503783.2,250,,
1,1,0,cold,v2_decomposed,5,89400.5,6718.8,499937.3,250,,
1,1,0,cold,v2_decomposed,6,89605.7,6812.5,501409.5,250,,
1,1,0,cold,v2_decomposed,7,88837.0,6704.2,500181.2,250,,
1,1,0,cold,v5_handletable,0,88927.8,6780.5,497767.7,250,,
1,1,0,cold,v5_handletable,1,89324.2,6870.8,502483.2,250,,
1,1,0,cold,v5_handletable,2,91838.2,7121.2,513732.2,250,,
1,1,0,cold,v5_handletable,3,90178.3,6896.0,502348.0,250,,
1,1,0,cold,v5_handletable,4,89906.8,6811.3,502082.0,250,,
1,1,0,cold,v5_handletable,5,89316.3,6792.8,500853.2,250,,
1,1,0,cold,v5_handletable,6,89427.7,6915.2,500463.8,250,,
1,1,0,cold,v5_handletable,7,89206.0,6882.2,500368.7,250,,
1,1,0,cold,v4_erased,0,95773.7,7938.7,533222.2,250,,
1,1,0,cold,v4_erased,1,89864.5,6779.0,501550.7,250,,
1,1,0,cold,v4_erased,2,89365.3,6850.7,500603.0,250,,
1,1,0,cold,v4_erased,3,98612.7,7425.0,524737.3,250,,
1,1,0,cold,v4_erased,4,90645.2,6812.8,507854.8,250,,
1,1,0,cold,v4_erased,5,89214.5,6739.2,499448.5,250,,
1,1,0,cold,v4_erased,6,88720.3,6716.5,497486.8,250,,
1,1,0,cold,v4_erased,7,89769.3,6810.7,502249.3,250,,
1,1,0,cold,v3_shapebound,0,89061.2,6812.5,498369.5,250,,
1,1,0,cold,v3_shapebound,1,88273.3,6677.8,497790.0,250,,
1,1,0,cold,v3_shapebound,2,88381.3,6640.3,496543.2,250,,
1,1,0,cold,v3_shapebound,3,89358.2,6749.7,501297.0,250,,
1,1,0,cold,v3_shapebound,4,90157.2,6939.7,504982.0,250,,
1,1,0,cold,v3_shapebound,5,88639.5,6739.8,499028.5,250,,
1,1,0,cold,v3_shapebound,6,89080.7,6782.0,500489.0,250,,
1,1,0,cold,v3_shapebound,7,94373.7,8231.2,523263.7,250,,
1,1,0,cold,v0_blob,0,89543.3,6800.5,501621.7,250,,
1,1,0,cold,v0_blob,1,89725.0,6819.7,501414.8,250,,
1,1,0,cold,v0_blob,2,89222.8,6789.5,497785.3,250,,
1,1,0,cold,v0_blob,3,89160.7,6710.0,501605.2,250,,
1,1,0,cold,v0_blob,4,89350.5,6786.3,500038.2,250,,
1,1,0,cold,v0_blob,5,88765.7,6660.7,498040.2,250,,
1,1,0,cold,v0_blob,6,89125.7,6700.2,499296.0,250,,
1,1,0,cold,v0_blob,7,89149.7,6756.0,500389.7,250,,
1,1,0,cold,v1_snapshot,0,90305.7,6874.5,502893.3,250,,
1,1,0,cold,v1_snapshot,1,89395.2,6703.8,500607.7,250,,
1,1,0,cold,v1_snapshot,2,90711.2,6960.7,505779.0,250,,
1,1,0,cold,v1_snapshot,3,88373.0,6674.5,496353.7,250,,
1,1,0,cold,v1_snapshot,4,89476.7,7006.8,500948.2,250,,
1,1,0,cold,v1_snapshot,5,89087.0,6734.8,500962.3,250,,
1,1,0,cold,v1_snapshot,6,89257.7,6744.0,499671.5,250,,
1,1,0,cold,v1_snapshot,7,88931.8,6706.2,499895.7,250,,
1,2,0,warm,v3_shapebound,0,6878.2,6675.8,499856.2,250,,
1,2,0,warm,v3_shapebound,1,7040.0,6855.8,500235.7,250,,
1,2,0,warm,v3_shapebound,2,6993.7,6801.7,499204.8,250,,
1,2,0,warm,v3_shapebound,3,6929.3,6732.7,499290.0,250,,
1,2,0,warm,v3_shapebound,4,6949.0,6745.2,502410.5,250,,
1,2,0,warm,v3_shapebound,5,6925.7,6696.2,500749.2,250,,
1,2,0,warm,v3_shapebound,6,6961.2,6736.7,501678.8,250,,
1,2,0,warm,v3_shapebound,7,8080.8,7801.0,511274.3,250,,
1,2,0,warm,v1_snapshot,0,7124.7,6853.3,511955.5,250,,
1,2,0,warm,v1_snapshot,1,7024.5,6793.7,503232.7,250,,
1,2,0,warm,v1_snapshot,2,6873.2,6690.3,497818.3,250,,
1,2,0,warm,v1_snapshot,3,6954.5,6749.7,500318.7,250,,
1,2,0,warm,v1_snapshot,4,6870.3,6659.2,499898.0,250,,
1,2,0,warm,v1_snapshot,5,7454.0,7123.0,523256.7,250,,
1,2,0,warm,v1_snapshot,6,7253.3,6986.3,512128.3,250,,
1,2,0,warm,v1_snapshot,7,6996.5,6787.2,499447.7,250,,
1,2,0,warm,v0_blob,0,7058.5,6843.5,498814.5,250,,
1,2,0,warm,v0_blob,1,7028.2,6822.2,500838.5,250,,
1,2,0,warm,v0_blob,2,6947.7,6766.8,498271.2,250,,
1,2,0,warm,v0_blob,3,7145.2,6908.2,507287.5,250,,
1,2,0,warm,v0_blob,4,7139.2,6887.3,504620.2,250,,
1,2,0,warm,v0_blob,5,6844.0,6666.5,498170.2,250,,
1,2,0,warm,v0_blob,6,6972.8,6769.0,497532.0,250,,
1,2,0,warm,v0_blob,7,6998.5,6798.3,498121.0,250,,
1,2,0,warm,v4_erased,0,7016.5,6771.0,503885.7,250,,
1,2,0,warm,v4_erased,1,6869.3,6680.5,499478.3,250,,
1,2,0,warm,v4_erased,2,6904.3,6691.8,500852.0,250,,
1,2,0,warm,v4_erased,3,6951.7,6729.2,502957.7,250,,
1,2,0,warm,v4_erased,4,6869.3,6673.5,500138.7,250,,
1,2,0,warm,v4_erased,5,6933.2,6704.8,499694.3,250,,
1,2,0,warm,v4_erased,6,7155.8,6958.0,502197.2,250,,
1,2,0,warm,v4_erased,7,6886.8,6701.7,498436.3,250,,
1,2,0,warm,v2_decomposed,0,7212.7,6917.7,511930.5,250,,
1,2,0,warm,v2_decomposed,1,7002.3,6803.3,500223.0,250,,
1,2,0,warm,v2_decomposed,2,6913.0,6683.3,499584.2,250,,
1,2,0,warm,v2_decomposed,3,7170.5,6967.8,502618.7,250,,
1,2,0,warm,v2_decomposed,4,6839.5,6661.7,497572.2,250,,
1,2,0,warm,v2_decomposed,5,7077.0,6874.5,499961.5,250,,
1,2,0,warm,v2_decomposed,6,6887.5,6690.7,499546.0,250,,
1,2,0,warm,v2_decomposed,7,6960.5,6757.7,500210.7,250,,
1,2,0,warm,v5_handletable,0,6931.7,6720.5,499811.0,250,,
1,2,0,warm,v5_handletable,1,6909.7,6725.7,500101.5,250,,
1,2,0,warm,v5_handletable,2,6975.8,6771.0,501338.7,250,,
1,2,0,warm,v5_handletable,3,6908.0,6715.3,497641.8,250,,
1,2,0,warm,v5_handletable,4,6889.5,6701.2,497868.2,250,,
1,2,0,warm,v5_handletable,5,7195.8,6978.5,503818.3,250,,
1,2,0,warm,v5_handletable,6,7759.8,7348.2,533697.8,250,,
1,2,0,warm,v5_handletable,7,6977.5,6778.5,500849.8,250,,
1,2,0,cold,v3_shapebound,0,89315.7,6890.8,501025.5,250,,
1,2,0,cold,v3_shapebound,1,89356.2,6786.7,500335.2,250,,
1,2,0,cold,v3_shapebound,2,88773.5,6678.0,498744.2,250,,
1,2,0,cold,v3_shapebound,3,89327.3,6822.5,502900.5,250,,
1,2,0,cold,v3_shapebound,4,89204.2,6684.3,500215.5,250,,
1,2,0,cold,v3_shapebound,5,88858.5,6679.5,499759.7,250,,
1,2,0,cold,v3_shapebound,6,89589.7,6860.0,504568.2,250,,
1,2,0,cold,v3_shapebound,7,89307.7,6765.7,502720.5,250,,
1,2,0,cold,v1_snapshot,0,88896.2,6836.3,499913.7,250,,
1,2,0,cold,v1_snapshot,1,91429.0,7443.7,509087.5,250,,
1,2,0,cold,v1_snapshot,2,89265.2,6683.3,499824.3,250,,
1,2,0,cold,v1_snapshot,3,92057.0,6943.0,511642.0,250,,
1,2,0,cold,v1_snapshot,4,100028.0,7055.8,517363.2,250,,
1,2,0,cold,v1_snapshot,5,89477.5,6873.7,503664.7,250,,
1,2,0,cold,v1_snapshot,6,89687.7,6771.0,502508.7,250,,
1,2,0,cold,v1_snapshot,7,89247.5,6732.2,499300.5,250,,
1,2,0,cold,v0_blob,0,91306.2,7052.7,509490.5,250,,
1,2,0,cold,v0_blob,1,91988.7,7266.5,513474.8,250,,
1,2,0,cold,v0_blob,2,89176.2,6705.7,501618.7,250,,
1,2,0,cold,v0_blob,3,89522.7,6863.2,499553.2,250,,
1,2,0,cold,v0_blob,4,88698.2,6731.8,499226.8,250,,
1,2,0,cold,v0_blob,5,91412.3,6961.8,510660.0,250,,
1,2,0,cold,v0_blob,6,89114.0,6676.5,499008.7,250,,
1,2,0,cold,v0_blob,7,89615.3,6763.7,501223.7,250,,
1,2,0,cold,v4_erased,0,88863.5,6805.8,499831.8,250,,
