run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,riv_scr,0,209910020.8,209890550.0,1156086175.0,10,,
1,1,0,warm,riv_scr,1,311657437.5,311626350.0,1191349487.5,10,,
1,1,0,warm,riv_scr,2,149710770.8,149695341.7,1114672175.0,10,,
1,1,0,warm,riv_rcm,0,614113887.5,614036891.7,1372684683.3,10,,
1,1,0,warm,riv_rcm,1,338885850.0,338853983.3,1245599970.8,10,,
1,1,0,warm,riv_rcm,2,352007033.3,351974833.3,1283265704.2,10,,
1,1,0,warm,riv_snake,0,74368720.8,74360037.5,1108782066.7,10,,
1,1,0,warm,riv_snake,1,84041858.3,84030054.2,1103289604.2,10,,
1,1,0,warm,riv_snake,2,78370191.7,78362216.7,1102018783.3,10,,
1,1,0,warm,riv_rowm,0,114024562.5,114011187.5,1117802458.3,10,,
1,1,0,warm,riv_rowm,1,415187483.3,415137504.2,1222183595.8,10,,
1,1,0,warm,riv_rowm,2,761900258.3,761852479.2,1429760762.5,10,,
1,1,0,warm,riv_spec,0,84663662.5,84654841.7,1103818325.0,10,,
1,1,0,warm,riv_spec,1,84823104.2,84816095.8,1098913637.5,10,,
1,1,0,warm,riv_spec,2,84037750.0,84029158.3,1101014075.0,10,,
1,1,0,cold,riv_scr,0,83844212.5,83824741.7,1098475079.2,10,,
1,1,0,cold,riv_scr,1,168056612.5,168026791.7,1141263016.7,10,,
1,1,0,cold,riv_scr,2,149262104.2,149238262.5,1110190891.7,10,,
1,1,0,cold,riv_rcm,0,450927104.2,450870441.7,1334699095.8,10,,
1,1,0,cold,riv_rcm,1,461234895.8,461181450.0,1301693450.0,10,,
1,1,0,cold,riv_rcm,2,441785858.3,441699845.8,1193760000.0,10,,
1,1,0,cold,riv_snake,0,89179595.8,89162154.2,1099538154.2,10,,
1,1,0,cold,riv_snake,1,92379512.5,92363095.8,1100572141.7,10,,
1,1,0,cold,riv_snake,2,104288012.5,104271879.2,1108198245.8,10,,
1,1,0,cold,riv_rowm,0,155048658.3,155025845.8,1108735575.0,10,,
1,1,0,cold,riv_rowm,1,97829875.0,97813954.2,1100601441.7,10,,
1,1,0,cold,riv_rowm,2,139582241.7,139543133.3,1111733100.0,10,,
1,1,0,cold,riv_spec,0,647012383.3,646900216.7,1568787837.5,10,,
1,1,0,cold,riv_spec,1,694619220.8,694540962.5,1252916529.2,10,,
1,1,0,cold,riv_spec,2,123056562.5,123037645.8,1108366595.8,10,,
1,2,0,warm,riv_snake,0,93584737.5,93573283.3,1102628650.0,10,,
