run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
2,1,0,warm,riv_snake,2,1182345.8,1173908.3,18435350.0,10,,
2,1,0,warm,riv_spec,0,857675.0,850637.5,17001625.0,10,,
2,1,0,warm,riv_spec,1,857187.5,850445.8,16967108.3,10,,
2,1,0,warm,riv_spec,2,884316.7,878891.7,17354154.2,10,,
2,1,0,warm,riv_rcm,0,1025220.8,1018312.5,16986220.8,10,,
2,1,0,warm,riv_rcm,1,986854.2,981391.7,17013583.3,10,,
2,1,0,warm,riv_rcm,2,883191.7,876858.3,16963270.8,10,,
2,1,0,cold,riv_rowm,0,1154666.7,1149004.2,17727200.0,10,,
2,1,0,cold,riv_rowm,1,885908.3,877879.2,16955270.8,10,,
2,1,0,cold,riv_rowm,2,877820.8,871975.0,17053570.8,10,,
2,1,0,cold,riv_scr,0,885120.8,878437.5,16996283.3,10,,
2,1,0,cold,riv_scr,1,1002554.2,996062.5,17313129.2,10,,
2,1,0,cold,riv_scr,2,963741.7,958187.5,17290883.3,10,,
2,1,0,cold,riv_snake,0,962104.2,956366.7,17071179.2,10,,
2,1,0,cold,riv_snake,1,921962.5,915200.0,17036120.8,10,,
2,1,0,cold,riv_snake,2,830350.0,823950.0,16999920.8,10,,
2,1,0,cold,riv_spec,0,901200.0,895745.8,17369245.8,10,,
2,1,0,cold,riv_spec,1,817004.2,811750.0,16898533.3,10,,
2,1,0,cold,riv_spec,2,850241.7,844054.2,16984200.0,10,,
2,1,0,cold,riv_rcm,0,865900.0,860795.8,16839150.0,10,,
2,1,0,cold,riv_rcm,1,878545.8,872466.7,17068887.5,10,,
2,1,0,cold,riv_rcm,2,933300.0,927091.7,17117391.7,10,,
2,2,0,warm,riv_rcm,0,955375.0,948141.7,16966425.0,10,,
2,2,0,warm,riv_rcm,1,868245.8,862758.3,16989716.7,10,,
2,2,0,warm,riv_rcm,2,1007779.2,1002408.3,16918745.8,10,,
2,2,0,warm,riv_rowm,0,936820.8,930416.7,17229054.2,10,,
2,2,0,warm,riv_rowm,1,832229.2,826716.7,16788420.8,10,,
2,2,0,warm,riv_rowm,2,854525.0,849358.3,16852150.0,10,,
2,2,0,warm,riv_scr,0,873970.8,867466.7,16969483.3,10,,
2,2,0,warm,riv_scr,1,910870.8,906516.7,17161650.0,10,,
2,2,0,warm,riv_scr,2,900579.2,895200.0,16890391.7,10,,
2,2,0,warm,riv_spec,0,824900.0,818883.3,17069437.5,10,,
2,2,0,warm,riv_spec,1,846041.7,840791.7,16999729.2,10,,
2,2,0,warm,riv_spec,2,890100.0,884162.5,17039208.3,10,,
2,2,0,warm,riv_snake,0,908108.3,902166.7,17205716.7,10,,
2,2,0,warm,riv_snake,1,828350.0,822891.7,17062258.3,10,,
2,2,0,warm,riv_snake,2,852287.5,847187.5,17004870.8,10,,
2,2,0,cold,riv_rcm,0,922258.3,916187.5,17006720.8,10,,
2,2,0,cold,riv_rcm,1,906087.5,900166.7,17173616.7,10,,
2,2,0,cold,riv_rcm,2,871133.3,865350.0,16929879.2,10,,
2,2,0,cold,riv_rowm,0,906554.2,901625.0,16969637.5,10,,
2,2,0,cold,riv_rowm,1,937383.3,929620.8,16968775.0,10,,
2,2,0,cold,riv_rowm,2,864908.3,859570.8,17060329.2,10,,
2,2,0,cold,riv_scr,0,909912.5,904900.0,16812075.0,10,,
2,2,0,cold,riv_scr,1,966275.0,958833.3,17138350.0,10,,
2,2,0,cold,riv_scr,2,919425.0,913516.7,16905487.5,10,,
2,2,0,cold,riv_spec,0,925850.0,920645.8,17217862.5,10,,
2,2,0,cold,riv_spec,1,965379.2,959716.7,16928362.5,10,,
2,2,0,cold,riv_spec,2,897562.5,892754.2,16801800.0,10,,
2,2,0,cold,riv_snake,0,819204.2,812270.8,16971837.5,10,,
2,2,0,cold,riv_snake,1,868770.8,861670.8,16965158.3,10,,
2,2,0,cold,riv_snake,2,861591.7,855962.5,17241945.8,10,,
2,3,0,warm,riv_rowm,0,913070.8,907754.2,16871079.2,10,,
2,3,0,warm,riv_rowm,1,963083.3,958025.0,17388995.8,10,,
2,3,0,warm,riv_rowm,2,835270.8,829229.2,16825504.2,10,,
2,3,0,warm,riv_scr,0,929741.7,924904.2,17172583.3,10,,
2,3,0,warm,riv_scr,1,959900.0,954604.2,17027895.8,10,,
2,3,0,warm,riv_scr,2,925075.0,920120.8,16912354.2,10,,
2,3,0,warm,riv_rcm,0,846975.0,840695.8,17002808.3,10,,
2,3,0,warm,riv_rcm,1,917862.5,912487.5,17116162.5,10,,
2,3,0,warm,riv_rcm,2,881300.0,876070.8,17106754.2,10,,
2,3,0,warm,riv_snake,0,860112.5,854316.7,16840216.7,10,,
2,3,0,warm,riv_snake,1,876620.8,872604.2,16974025.0,10,,
2,3,0,warm,riv_snake,2,971012.5,965579.2,16891141.7,10,,
2,3,0,warm,riv_spec,0,871579.2,866045.8,17272475.0,10,,
2,3,0,warm,riv_spec,1,946100.0,939054.2,16896975.0,10,,
2,3,0,warm,riv_spec,2,848645.8,843025.0,16889425.0,10,,
2,3,0,cold,riv_rowm,0,838483.3,833433.3,16842570.8,10,,
2,3,0,cold,riv_rowm,1,909812.5,904345.8,17160350.0,10,,
2,3,0,cold,riv_rowm,2,863012.5,857154.2,17081304.2,10,,
2,3,0,cold,riv_scr,0,844354.2,838554.2,16826237.5,10,,
2,3,0,cold,riv_scr,1,934025.0,929562.5,16803933.3,10,,
2,3,0,cold,riv_scr,2,959308.3,953237.5,17063454.2,10,,
2,3,0,cold,riv_rcm,0,917575.0,912541.7,17210045.8,10,,
2,3,0,cold,riv_rcm,1,856558.3,849245.8,16848241.7,10,,
2,3,0,cold,riv_rcm,2,843287.5,837266.7,16803841.7,10,,
2,3,0,cold,riv_snake,0,867912.5,861258.3,17056345.8,10,,
2,3,0,cold,riv_snake,1,909454.2,903987.5,17251654.2,10,,
2,3,0,cold,riv_snake,2,855012.5,848295.8,16923183.3,10,,
2,3,0,cold,riv_spec,0,996129.2,988695.8,16971204.2,10,,
2,3,0,cold,riv_spec,1,820754.2,815100.0,16916595.8,10,,
2,3,0,cold,riv_spec,2,889783.3,883837.5,17175829.2,10,,
