run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,riv_scr,0,31959729.2,31949720.8,537934637.5,10,,
1,1,0,warm,riv_scr,1,31724508.3,31715716.7,537777037.5,10,,
1,1,0,warm,riv_scr,2,31402879.2,31394687.5,536476837.5,10,,
1,1,0,warm,riv_rcm,0,31717608.3,31708441.7,537176191.7,10,,
1,1,0,warm,riv_rcm,1,31254554.2,31244575.0,537594462.5,10,,
1,1,0,warm,riv_rcm,2,31298054.2,31290229.2,536796370.8,10,,
1,1,0,warm,riv_snake,0,31699412.5,31690191.7,537056587.5,10,,
1,1,0,warm,riv_snake,1,31829400.0,31820979.2,537302858.3,10,,
1,1,0,warm,riv_snake,2,32019937.5,32011900.0,536988966.7,10,,
1,1,0,warm,riv_rowm,0,31987075.0,31978179.2,537395683.3,10,,
1,1,0,warm,riv_rowm,1,31818858.3,31811358.3,537061987.5,10,,
1,1,0,warm,riv_rowm,2,31546970.8,31538145.8,536818966.7,10,,
1,1,0,warm,riv_spec,0,31817608.3,31806554.2,537076154.2,10,,
1,1,0,warm,riv_spec,1,32226291.7,32216795.8,537032845.8,10,,
1,1,0,warm,riv_spec,2,31272233.3,31262866.7,536796729.2,10,,
1,1,0,cold,riv_scr,0,32156062.5,32142995.8,537134566.7,10,,
1,1,0,cold,riv_scr,1,32867454.2,32854458.3,537400929.2,10,,
1,1,0,cold,riv_scr,2,32618300.0,32606370.8,537080033.3,10,,
1,1,0,cold,riv_rcm,0,31506654.2,31494095.8,537221462.5,10,,
1,1,0,cold,riv_rcm,1,31297016.7,31282875.0,536902608.3,10,,
1,1,0,cold,riv_rcm,2,31476870.8,31462554.2,536530312.5,10,,
1,1,0,cold,riv_snake,0,31369100.0,31354995.8,537295054.2,10,,
1,1,0,cold,riv_snake,1,31739975.0,31726637.5,537055366.7,10,,
1,1,0,cold,riv_snake,2,31841341.7,31829104.2,537025558.3,10,,
1,1,0,cold,riv_rowm,0,31860654.2,31847254.2,537042525.0,10,,
1,1,0,cold,riv_rowm,1,31520325.0,31505929.2,537110170.8,10,,
1,1,0,cold,riv_rowm,2,32062958.3,32050050.0,536715416.7,10,,
1,1,0,cold,riv_spec,0,31688816.7,31678479.2,537987637.5,10,,
1,1,0,cold,riv_spec,1,31561583.3,31549112.5,537023862.5,10,,
1,1,0,cold,riv_spec,2,31587804.2,31575287.5,537151333.3,10,,
1,2,0,warm,riv_snake,0,32376675.0,32368879.2,537800354.2,10,,
1,2,0,warm,riv_snake,1,32426683.3,32419045.8,536958112.5,10,,
1,2,0,warm,riv_snake,2,38421162.5,38413016.7,541555875.0,10,,
1,2,0,warm,riv_rowm,0,31583691.7,31575466.7,537515345.8,10,,
1,2,0,warm,riv_rowm,1,31246983.3,31239575.0,536702195.8,10,,
1,2,0,warm,riv_rowm,2,31894100.0,31886416.7,537106825.0,10,,
1,2,0,warm,riv_rcm,0,31890004.2,31881112.5,538292920.8,10,,
1,2,0,warm,riv_rcm,1,114540816.7,114512512.5,582822766.7,10,,
1,2,0,warm,riv_rcm,2,79993925.0,79977841.7,545969041.7,10,,
1,2,0,warm,riv_scr,0,32428841.7,32420583.3,537132775.0,10,,
1,2,0,warm,riv_scr,1,31844025.0,31834262.5,537138491.7,10,,
1,2,0,warm,riv_scr,2,31584587.5,31575970.8,537163616.7,10,,
1,2,0,warm,riv_spec,0,31331670.8,31321979.2,537266575.0,10,,
1,2,0,warm,riv_spec,1,31494887.5,31485462.5,538236008.3,10,,
1,2,0,warm,riv_spec,2,32401075.0,32392275.0,537782258.3,10,,
1,2,0,cold,riv_snake,0,31892862.5,31881450.0,537363987.5,10,,
1,2,0,cold,riv_snake,1,31500862.5,31487912.5,536710191.7,10,,
1,2,0,cold,riv_snake,2,32149700.0,32137575.0,537019254.2,10,,
1,2,0,cold,riv_rowm,0,31663204.2,31650391.7,537238404.2,10,,
1,2,0,cold,riv_rowm,1,31705175.0,31690158.3,536732220.8,10,,
1,2,0,cold,riv_rowm,2,32069062.5,32057437.5,537133429.2,10,,
1,2,0,cold,riv_rcm,0,31428741.7,31413912.5,537202720.8,10,,
1,2,0,cold,riv_rcm,1,31887045.8,31873341.7,536510529.2,10,,
1,2,0,cold,riv_rcm,2,30970504.2,30957479.2,536953350.0,10,,
1,2,0,cold,riv_scr,0,32336170.8,32323429.2,537039479.2,10,,
1,2,0,cold,riv_scr,1,35085962.5,35072962.5,538254691.7,10,,
1,2,0,cold,riv_scr,2,33747020.8,33736329.2,538309587.5,10,,
1,2,0,cold,riv_spec,0,31900470.8,31885650.0,537816191.7,10,,
1,2,0,cold,riv_spec,1,31672879.2,31659112.5,537209054.2,10,,
1,2,0,cold,riv_spec,2,31389333.3,31376516.7,536861716.7,10,,
1,3,0,warm,riv_rowm,0,31698087.5,31689383.3,536873354.2,10,,
1,3,0,warm,riv_rowm,1,31559104.2,31550525.0,537074095.8,10,,
1,3,0,warm,riv_rowm,2,31543583.3,31536325.0,537777037.5,10,,
1,3,0,warm,riv_spec,0,32139812.5,32131070.8,536894754.2,10,,
1,3,0,warm,riv_spec,1,31689475.0,31680400.0,537260729.2,10,,
1,3,0,warm,riv_spec,2,31930604.2,31922375.0,537684854.2,10,,
1,3,0,warm,riv_rcm,0,34386487.5,34376225.0,536737187.5,10,,
1,3,0,warm,riv_rcm,1,32148925.0,32139487.5,537222141.7,10,,
1,3,0,warm,riv_rcm,2,32053045.8,32044737.5,537466950.0,10,,
1,3,0,warm,riv_snake,0,31230866.7,31221208.3,536753775.0,10,,
1,3,0,warm,riv_snake,1,32281483.3,32273887.5,536964475.0,10,,
1,3,0,warm,riv_snake,2,31601112.5,31592654.2,536952329.2,10,,
1,3,0,warm,riv_scr,0,31393570.8,31383875.0,537088104.2,10,,
1,3,0,warm,riv_scr,1,31808391.7,31799520.8,537243720.8,10,,
1,3,0,warm,riv_scr,2,31384254.2,31375858.3,536812550.0,10,,
1,3,0,cold,riv_rowm,0,31951245.8,31937675.0,537116641.7,10,,
1,3,0,cold,riv_rowm,1,31053120.8,31041120.8,537104908.3,10,,
1,3,0,cold,riv_rowm,2,31986354.2,31973962.5,536477716.7,10,,
1,3,0,cold,riv_spec,0,31517958.3,31502945.8,536636929.2,10,,
1,3,0,cold,riv_spec,1,31581279.2,31568850.0,537919529.2,10,,
1,3,0,cold,riv_spec,2,32259300.0,32244950.0,536703883.3,10,,
1,3,0,cold,riv_rcm,0,31492462.5,31477670.8,537137962.5,10,,
1,3,0,cold,riv_rcm,1,32207570.8,32193787.5,537349745.8,10,,
1,3,0,cold,riv_rcm,2,31411420.8,31399325.0,537137700.0,10,,
1,3,0,cold,riv_snake,0,34087200.0,34071600.0,537444750.0,10,,
1,3,0,cold,riv_snake,1,31988750.0,31974925.0,537228187.5,10,,
1,3,0,cold,riv_snake,2,31508112.5,31495404.2,537246850.0,10,,
1,3,0,cold,riv_scr,0,31578695.8,31566366.7,536846591.7,10,,
1,3,0,cold,riv_scr,1,31510933.3,31499170.8,537353833.3,10,,
1,3,0,cold,riv_scr,2,31242520.8,31230491.7,536728312.5,10,,
2,1,0,warm,riv_rowm,0,31726062.5,31717345.8,536373812.5,10,,
2,1,0,warm,riv_rowm,1,31449408.3,31440612.5,537112908.3,10,,
2,1,0,warm,riv_rowm,2,31886650.0,31878629.2,537328304.2,10,,
2,1,0,warm,riv_scr,0,31257329.2,31248512.5,536542316.7,10,,
2,1,0,warm,riv_scr,1,31918154.2,31907975.0,537520208.3,10,,
2,1,0,warm,riv_scr,2,32483041.7,32475595.8,537196370.8,10,,
2,1,0,warm,riv_snake,0,31372825.0,31363116.7,536725112.5,10,,
2,1,0,warm,riv_snake,1,31335625.0,31325333.3,537344000.0,10,,
2,1,0,warm,riv_snake,2,31522554.2,31515462.5,537341033.3,10,,
2,1,0,warm,riv_spec,0,32160295.8,32151179.2,536891204.2,10,,
2,1,0,warm,riv_spec,1,31739679.2,31730516.7,537350500.0,10,,
2,1,0,warm,riv_spec,2,32383512.5,32375058.3,537369516.7,10,,
2,1,0,warm,riv_rcm,0,31453433.3,31441791.7,536653120.8,10,,
2,1,0,warm,riv_rcm,1,34804966.7,34795704.2,539939704.2,10,,
2,1,0,warm,riv_rcm,2,31863029.2,31854833.3,536817016.7,10,,
2,1,0,cold,riv_rowm,0,31523675.0,31510287.5,537122858.3,10,,
2,1,0,cold,riv_rowm,1,31877533.3,31865729.2,537178045.8,10,,
2,1,0,cold,riv_rowm,2,31365704.2,31351137.5,537104566.7,10,,
2,1,0,cold,riv_scr,0,31939916.7,31925287.5,537099395.8,10,,
2,1,0,cold,riv_scr,1,31669445.8,31655750.0,537167195.8,10,,
2,1,0,cold,riv_scr,2,31680345.8,31667125.0,537292850.0,10,,
2,1,0,cold,riv_snake,0,32798641.7,32786116.7,536986983.3,10,,
2,1,0,cold,riv_snake,1,31583466.7,31568566.7,536574458.3,10,,
2,1,0,cold,riv_snake,2,32517716.7,32506195.8,537302937.5,10,,
2,1,0,cold,riv_spec,0,32242816.7,32230766.7,537313733.3,10,,
2,1,0,cold,riv_spec,1,31680429.2,31667670.8,536939400.0,10,,
2,1,0,cold,riv_spec,2,31773254.2,31759683.3,537136170.8,10,,
2,1,0,cold,riv_rcm,0,31367766.7,31352008.3,536887470.8,10,,
2,1,0,cold,riv_rcm,1,31506925.0,31493258.3,537593700.0,10,,
2,1,0,cold,riv_rcm,2,36382425.0,36368979.2,537624170.8,10,,
2,2,0,warm,riv_rcm,0,32188933.3,32181825.0,537938916.7,10,,
2,2,0,warm,riv_rcm,1,31242841.7,31235300.0,536619337.5,10,,
2,2,0,warm,riv_rcm,2,30949025.0,30940045.8,537104825.0,10,,
2,2,0,warm,riv_rowm,0,32986458.3,32978500.0,537762762.5,10,,
2,2,0,warm,riv_rowm,1,33526358.3,33518591.7,536631437.5,10,,
2,2,0,warm,riv_rowm,2,34546370.8,34538279.2,537489062.5,10,,
2,2,0,warm,riv_scr,0,31301745.8,31293895.8,537228120.8,10,,
2,2,0,warm,riv_scr,1,32460316.7,32452437.5,536728295.8,10,,
2,2,0,warm,riv_scr,2,31709291.7,31700195.8,537948362.5,10,,
2,2,0,warm,riv_spec,0,31436483.3,31427745.8,537072941.7,10,,
2,2,0,warm,riv_spec,1,31628112.5,31617100.0,536899616.7,10,,
2,2,0,warm,riv_spec,2,31550658.3,31541629.2,536992475.0,10,,
2,2,0,warm,riv_snake,0,31876104.2,31865754.2,537192475.0,10,,
2,2,0,warm,riv_snake,1,32063004.2,32053220.8,537547712.5,10,,
2,2,0,warm,riv_snake,2,32343845.8,32335141.7,537243520.8,10,,
2,2,0,cold,riv_rcm,0,31529787.5,31515112.5,536961262.5,10,,
2,2,0,cold,riv_rcm,1,32059637.5,32046137.5,537263933.3,10,,
2,2,0,cold,riv_rcm,2,32112570.8,32099516.7,536790791.7,10,,
2,2,0,cold,riv_rowm,0,31836012.5,31821879.2,537021545.8,10,,
2,2,0,cold,riv_rowm,1,31821358.3,31807866.7,536673733.3,10,,
2,2,0,cold,riv_rowm,2,31907608.3,31893870.8,536844908.3,10,,
2,2,0,cold,riv_scr,0,31766795.8,31754154.2,537109212.5,10,,
2,2,0,cold,riv_scr,1,32718508.3,32707695.8,537214375.0,10,,
2,2,0,cold,riv_scr,2,31914162.5,31902354.2,537556233.3,10,,
2,2,0,cold,riv_spec,0,31956275.0,31944833.3,537695591.7,10,,
2,2,0,cold,riv_spec,1,32388458.3,32375783.3,537382158.3,10,,
2,2,0,cold,riv_spec,2,31479358.3,31467645.8,536762412.5,10,,
2,2,0,cold,riv_snake,0,31313037.5,31298179.2,536905441.7,10,,
2,2,0,cold,riv_snake,1,31773466.7,31760095.8,537406720.8,10,,
2,2,0,cold,riv_snake,2,31450408.3,31435916.7,536876625.0,10,,
2,3,0,warm,riv_rowm,0,31285983.3,31277104.2,536905433.3,10,,
2,3,0,warm,riv_rowm,1,31433387.5,31424487.5,537202937.5,10,,
2,3,0,warm,riv_rowm,2,31857516.7,31849104.2,536503987.5,10,,
2,3,0,warm,riv_scr,0,31753475.0,31745070.8,537410854.2,10,,
2,3,0,warm,riv_scr,1,36095366.7,36085691.7,538961587.5,10,,
2,3,0,warm,riv_scr,2,31808450.0,31799400.0,537347666.7,10,,
2,3,0,warm,riv_rcm,0,31283775.0,31273216.7,536817708.3,10,,
2,3,0,warm,riv_rcm,1,32859262.5,32849779.2,537628512.5,10,,
2,3,0,warm,riv_rcm,2,31285154.2,31276375.0,536873416.7,10,,
2,3,0,warm,riv_snake,0,31562916.7,31554425.0,536614716.7,10,,
2,3,0,warm,riv_snake,1,31417495.8,31407458.3,537012325.0,10,,
2,3,0,warm,riv_snake,2,47852958.3,47843566.7,548129304.2,10,,
2,3,0,warm,riv_spec,0,33892945.8,33886266.7,543263445.8,10,,
2,3,0,warm,riv_spec,1,34326054.2,34318600.0,542320425.0,10,,
2,3,0,warm,riv_spec,2,33571970.8,33565687.5,542391058.3,10,,
2,3,0,cold,riv_rowm,0,32787941.7,32777020.8,541277241.7,10,,
2,3,0,cold,riv_rowm,1,32363712.5,32352275.0,541873441.7,10,,
2,3,0,cold,riv_rowm,2,43808445.8,43795475.0,542339391.7,10,,
2,3,0,cold,riv_scr,0,34842208.3,34830716.7,544296720.8,10,,
2,3,0,cold,riv_scr,1,32966062.5,32955862.5,542999370.8,10,,
2,3,0,cold,riv_scr,2,36640020.8,36627370.8,547360529.2,10,,
2,3,0,cold,riv_rcm,0,33892629.2,33881750.0,543059108.3,10,,
2,3,0,cold,riv_rcm,1,33288825.0,33276370.8,543269079.2,10,,
2,3,0,cold,riv_rcm,2,34066170.8,34055329.2,542758470.8,10,,
2,3,0,cold,riv_snake,0,37255754.2,37236600.0,543858591.7,10,,
2,3,0,cold,riv_snake,1,34169354.2,34156508.3,543672483.3,10,,
2,3,0,cold,riv_snake,2,32903012.5,32892545.8,542669679.2,10,,
2,3,0,cold,riv_spec,0,39048104.2,39034345.8,555326970.8,10,,
2,3,0,cold,riv_spec,1,35320350.0,35308625.0,543426787.5,10,,
2,3,0,cold,riv_spec,2,33924279.2,33911833.3,543410433.3,10,,
