run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,riv_scr,0,246875.0,241537.5,4315291.7,10,,
1,1,0,warm,riv_scr,1,187862.5,185262.5,4277600.0,10,,
1,1,0,warm,riv_scr,2,235029.2,231483.3,4356937.5,10,,
1,1,0,warm,riv_rcm,0,208970.8,205175.0,4280595.8,10,,
1,1,0,warm,riv_rcm,1,194645.8,190887.5,4279616.7,10,,
1,1,0,warm,riv_rcm,2,189979.2,186654.2,4262308.3,10,,
1,1,0,warm,riv_snake,0,189166.7,184791.7,4266916.7,10,,
1,1,0,warm,riv_snake,1,193995.8,189533.3,4277108.3,10,,
1,1,0,warm,riv_snake,2,197612.5,193366.7,4271108.3,10,,
1,1,0,warm,riv_rowm,0,214704.2,210895.8,4302575.0,10,,
1,1,0,warm,riv_rowm,1,202766.7,198187.5,4279408.3,10,,
1,1,0,warm,riv_rowm,2,195212.5,191075.0,4286408.3,10,,
1,1,0,warm,riv_spec,0,187208.3,181795.8,4201554.2,10,,
1,1,0,warm,riv_spec,1,186325.0,181725.0,4193100.0,10,,
1,1,0,warm,riv_spec,2,185700.0,182495.8,4200908.3,10,,
1,1,0,cold,riv_scr,0,196045.8,190279.2,4298487.5,10,,
1,1,0,cold,riv_scr,1,195370.8,190445.8,4287970.8,10,,
1,1,0,cold,riv_scr,2,205512.5,201408.3,4309791.7,10,,
1,1,0,cold,riv_rcm,0,189895.8,185966.7,4295212.5,10,,
1,1,0,cold,riv_rcm,1,199837.5,196066.7,4356608.3,10,,
1,1,0,cold,riv_rcm,2,195829.2,191708.3,4341950.0,10,,
1,1,0,cold,riv_snake,0,212491.7,208720.8,4296387.5,10,,
1,1,0,cold,riv_snake,1,225079.2,220925.0,4380116.7,10,,
1,1,0,cold,riv_snake,2,232662.5,228312.5,4390875.0,10,,
1,1,0,cold,riv_rowm,0,195087.5,190637.5,4278666.7,10,,
1,1,0,cold,riv_rowm,1,198591.7,194812.5,4286079.2,10,,
1,1,0,cold,riv_rowm,2,189633.3,185820.8,4275062.5,10,,
1,1,0,cold,riv_spec,0,197466.7,191241.7,4308045.8,10,,
1,1,0,cold,riv_spec,1,194758.3,190462.5,4278229.2,10,,
1,1,0,cold,riv_spec,2,210525.0,206562.5,4290408.3,10,,
1,2,0,warm,riv_snake,0,185408.3,181479.2,4273083.3,10,,
1,2,0,warm,riv_snake,1,193000.0,189395.8,4274879.2,10,,
1,2,0,warm,riv_snake,2,196425.0,191087.5,4306487.5,10,,
1,2,0,warm,riv_rowm,0,223100.0,218137.5,4281225.0,10,,
1,2,0,warm,riv_rowm,1,198683.3,193629.2,4281095.8,10,,
1,2,0,warm,riv_rowm,2,202237.5,198962.5,4362387.5,10,,
1,2,0,warm,riv_rcm,0,193383.3,189579.2,4295950.0,10,,
1,2,0,warm,riv_rcm,1,204116.7,200208.3,4225158.3,10,,
1,2,0,warm,riv_rcm,2,181583.3,178733.3,4196941.7,10,,
1,2,0,warm,riv_scr,0,184458.3,180504.2,4184175.0,10,,
1,2,0,warm,riv_scr,1,204187.5,198925.0,4294837.5,10,,
1,2,0,warm,riv_scr,2,195375.0,191458.3,4251087.5,10,,
1,2,0,warm,riv_spec,0,221825.0,217587.5,4282600.0,10,,
1,2,0,warm,riv_spec,1,191908.3,187079.2,4257170.8,10,,
1,2,0,warm,riv_spec,2,205125.0,202125.0,4273608.3,10,,
1,2,0,cold,riv_snake,0,194383.3,189300.0,4280370.8,10,,
1,2,0,cold,riv_snake,1,191945.8,187250.0,4266212.5,10,,
1,2,0,cold,riv_snake,2,193204.2,188558.3,4215325.0,10,,
1,2,0,cold,riv_rowm,0,213495.8,207445.8,4229912.5,10,,
1,2,0,cold,riv_rowm,1,187045.8,183079.2,4192350.0,10,,
1,2,0,cold,riv_rowm,2,201554.2,196770.8,4269779.2,10,,
1,2,0,cold,riv_rcm,0,206083.3,201108.3,4339545.8,10,,
1,2,0,cold,riv_rcm,1,225783.3,221595.8,4404983.3,10,,
1,2,0,cold,riv_rcm,2,211262.5,207012.5,4407545.8,10,,
1,2,0,cold,riv_scr,0,249750.0,244608.3,4355829.2,10,,
1,2,0,cold,riv_scr,1,190975.0,187566.7,4267470.8,10,,
1,2,0,cold,riv_scr,2,190570.8,186175.0,4262479.2,10,,
1,2,0,cold,riv_spec,0,194933.3,190887.5,4275341.7,10,,
1,2,0,cold,riv_spec,1,190604.2,185654.2,4250520.8,10,,
1,2,0,cold,riv_spec,2,187983.3,183666.7,4213112.5,10,,
1,3,0,warm,riv_rowm,0,206316.7,202483.3,4271362.5,10,,
1,3,0,warm,riv_rowm,1,189983.3,187112.5,4265329.2,10,,
1,3,0,warm,riv_rowm,2,203908.3,198995.8,4297020.8,10,,
1,3,0,warm,riv_spec,0,208475.0,202958.3,4291012.5,10,,
1,3,0,warm,riv_spec,1,187670.8,182383.3,4228745.8,10,,
1,3,0,warm,riv_spec,2,184458.3,181129.2,4190654.2,10,,
1,3,0,warm,riv_rcm,0,186962.5,182158.3,4258445.8,10,,
1,3,0,warm,riv_rcm,1,206262.5,201341.7,4287462.5,10,,
1,3,0,warm,riv_rcm,2,185737.5,182200.0,4245483.3,10,,
1,3,0,warm,riv_snake,0,198529.2,193612.5,4361920.8,10,,
1,3,0,warm,riv_snake,1,190954.2,186979.2,4312433.3,10,,
