run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,cold,iter_gather,0,5584.2,1373.3,3.3,100,,
1,1,0,cold,iter_gather,1,5589.6,1376.2,1.2,100,,
1,1,0,cold,iter_gather,2,5330.4,1314.2,2.9,100,,
1,1,0,cold,iter_gather,3,4504.2,1109.6,1.2,100,,
1,1,0,cold,iter_gather,4,4498.3,1117.5,2.1,100,,
1,1,0,cold,iter_gather,5,4488.3,1105.4,3.3,100,,
1,1,0,cold,iter_gather,6,4492.9,1109.2,2.1,100,,
1,1,0,cold,iter_gather,7,4494.6,1105.4,1.2,100,,
1,1,0,cold,iter_gather,8,4500.4,1110.4,2.5,100,,
1,1,0,cold,iter_gather,9,4493.3,1110.8,2.1,100,,
1,1,0,cold,iter_gather,10,4489.2,1104.6,1.2,100,,
1,1,0,cold,iter_gather,11,5074.2,1243.8,2.9,100,,
1,1,0,cold,iter_gather,12,5192.9,1283.3,1.7,100,,
1,1,0,cold,iter_gather,13,5199.2,1281.7,0.8,100,,
1,1,0,cold,iter_gather,14,5196.2,1288.3,2.5,100,,
1,1,0,cold,iter_gather,15,5200.0,1283.3,2.5,100,,
1,1,0,cold,iter_gather,16,5209.6,1283.7,1.7,100,,
1,1,0,cold,iter_gather,17,5205.4,1287.1,2.1,100,,
1,1,0,cold,iter_gather,18,5197.1,1280.8,2.9,100,,
1,1,0,cold,iter_gather,19,5142.5,1265.0,2.1,100,,
1,1,0,cold,iter_strided,0,3988.3,62.9,3.7,100,,
1,1,0,cold,iter_strided,1,3985.4,60.4,2.5,100,,
1,1,0,cold,iter_strided,2,3857.9,61.7,5.0,100,,
1,1,0,cold,iter_strided,3,3680.8,51.2,1.2,100,,
1,1,0,cold,iter_strided,4,3702.5,58.7,2.5,100,,
1,1,0,cold,iter_strided,5,3695.8,55.8,1.7,100,,
1,1,0,cold,iter_strided,6,3678.8,51.7,2.1,100,,
1,1,0,cold,iter_strided,7,3645.4,55.0,1.7,100,,
1,1,0,cold,iter_strided,8,3520.8,51.2,4.6,100,,
1,1,0,cold,iter_strided,9,3595.4,57.5,0.8,100,,
1,1,0,cold,iter_strided,10,3540.4,47.5,2.1,100,,
1,1,0,cold,iter_strided,11,3549.2,46.2,2.5,100,,
1,1,0,cold,iter_strided,12,3571.2,56.2,1.2,100,,
1,1,0,cold,iter_strided,13,3609.6,50.0,2.1,100,,
1,1,0,cold,iter_strided,14,3582.5,49.2,2.5,100,,
1,1,0,cold,iter_strided,15,3576.7,52.9,4.6,100,,
1,1,0,cold,iter_strided,16,3556.2,46.7,2.5,100,,
1,1,0,cold,iter_strided,17,3558.7,56.2,2.1,100,,
1,1,0,cold,iter_strided,18,3552.5,53.8,2.9,100,,
1,1,0,cold,iter_strided,19,3439.2,52.1,3.7,100,,
1,2,0,warm,iter_strided,0,2146.2,54.6,2.1,100,,
1,2,0,warm,iter_strided,1,2305.4,58.7,1.7,100,,
1,2,0,warm,iter_strided,2,2169.2,59.6,2.1,100,,
1,2,0,warm,iter_strided,3,2135.0,47.9,2.5,100,,
1,2,0,warm,iter_strided,4,2196.2,61.7,1.7,100,,
1,2,0,warm,iter_strided,5,2195.8,57.1,1.7,100,,
1,2,0,warm,iter_strided,6,2152.5,54.6,0.4,100,,
1,2,0,warm,iter_strided,7,2128.8,48.3,3.7,100,,
1,2,0,warm,iter_strided,8,2127.5,51.2,1.7,100,,
1,2,0,warm,iter_strided,9,2126.2,53.3,3.3,100,,
1,2,0,warm,iter_strided,10,2177.9,45.0,2.5,100,,
1,2,0,warm,iter_strided,11,2175.8,48.3,0.8,100,,
1,2,0,warm,iter_strided,12,2127.5,51.7,1.7,100,,
1,2,0,warm,iter_strided,13,2122.5,49.2,2.5,100,,
1,2,0,warm,iter_strided,14,2118.3,53.3,2.9,100,,
1,2,0,warm,iter_strided,15,2125.8,56.7,2.5,100,,
1,2,0,warm,iter_strided,16,2128.3,51.2,3.3,100,,
1,2,0,warm,iter_strided,17,2125.8,54.2,2.1,100,,
1,2,0,warm,iter_strided,18,2138.8,55.0,1.7,100,,
1,2,0,warm,iter_strided,19,2184.2,53.3,1.7,100,,
1,2,0,warm,iter_seq,0,2777.1,612.9,1.2,100,,
1,2,0,warm,iter_seq,1,2792.9,615.8,1.7,100,,
1,2,0,warm,iter_seq,2,2783.3,614.2,0.4,100,,
