run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,cold,dispatch_runtime,13,6746.2,3256.7,3.3,100,,
1,1,0,cold,dispatch_runtime,14,6648.3,3205.8,1.7,100,,
1,1,0,cold,dispatch_runtime,15,6687.1,3173.8,2.1,100,,
1,1,0,cold,dispatch_runtime,16,6509.2,3143.8,3.7,100,,
1,1,0,cold,dispatch_runtime,17,6707.1,3167.9,1.7,100,,
1,1,0,cold,dispatch_runtime,18,6545.4,3161.2,3.3,100,,
1,1,0,cold,dispatch_runtime,19,6529.2,3152.5,0.0,100,,
1,1,0,cold,dispatch_direct,0,4028.3,638.3,1.7,100,,
1,1,0,cold,dispatch_direct,1,4018.3,635.4,0.4,100,,
1,1,0,cold,dispatch_direct,2,4001.7,638.3,0.8,100,,
1,1,0,cold,dispatch_direct,3,3999.6,635.0,1.7,100,,
1,1,0,cold,dispatch_direct,4,4002.1,639.2,1.7,100,,
1,1,0,cold,dispatch_direct,5,3998.7,630.0,1.7,100,,
1,1,0,cold,dispatch_direct,6,3997.1,633.8,2.9,100,,
1,1,0,cold,dispatch_direct,7,4003.8,632.1,1.7,100,,
1,1,0,cold,dispatch_direct,8,4001.7,635.0,1.2,100,,
1,1,0,cold,dispatch_direct,9,4000.4,640.0,1.2,100,,
1,1,0,cold,dispatch_direct,10,3998.7,645.8,2.1,100,,
1,1,0,cold,dispatch_direct,11,3998.7,637.5,1.7,100,,
1,1,0,cold,dispatch_direct,12,3998.7,634.2,3.3,100,,
1,1,0,cold,dispatch_direct,13,3996.7,633.3,1.7,100,,
1,1,0,cold,dispatch_direct,14,4024.6,641.2,1.2,100,,
1,1,0,cold,dispatch_direct,15,4049.6,638.8,1.7,100,,
1,1,0,cold,dispatch_direct,16,4001.7,637.5,3.7,100,,
1,1,0,cold,dispatch_direct,17,4004.2,635.8,0.8,100,,
1,1,0,cold,dispatch_direct,18,4016.2,633.8,1.7,100,,
1,1,0,cold,dispatch_direct,19,4002.1,632.1,3.3,100,,
1,1,0,cold,dispatch_volatile,0,4022.5,640.8,2.1,100,,
1,1,0,cold,dispatch_volatile,1,4016.7,632.9,3.3,100,,
1,1,0,cold,dispatch_volatile,2,4001.7,637.1,2.5,100,,
1,1,0,cold,dispatch_volatile,3,3997.5,637.9,2.5,100,,
1,1,0,cold,dispatch_volatile,4,4011.2,635.8,3.3,100,,
1,1,0,cold,dispatch_volatile,5,4011.7,633.3,0.8,100,,
1,1,0,cold,dispatch_volatile,6,4001.2,635.0,1.7,100,,
1,1,0,cold,dispatch_volatile,7,4000.8,633.3,4.6,100,,
