run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,cold,ctz_intrinsic,14,7006.2,0.0,1.2,100,,
1,1,0,cold,ctz_intrinsic,15,7003.3,0.0,2.5,100,,
1,1,0,cold,ctz_intrinsic,16,7068.8,0.0,1.7,100,,
1,1,0,cold,ctz_intrinsic,17,7002.9,0.0,1.7,100,,
1,1,0,cold,ctz_intrinsic,18,7193.8,0.0,3.7,100,,
1,1,0,cold,ctz_intrinsic,19,7513.8,0.4,1.7,100,,
1,1,0,cold,ctz_loop,0,7103.8,0.0,2.1,100,,
1,1,0,cold,ctz_loop,1,7308.7,0.0,2.9,100,,
1,1,0,cold,ctz_loop,2,7151.2,0.4,2.5,100,,
1,1,0,cold,ctz_loop,3,7006.2,0.4,2.1,100,,
1,1,0,cold,ctz_loop,4,7066.7,0.0,1.7,100,,
1,1,0,cold,ctz_loop,5,7044.2,0.0,3.7,100,,
1,1,0,cold,ctz_loop,6,7048.7,1.7,0.8,100,,
1,1,0,cold,ctz_loop,7,7003.8,0.0,2.1,100,,
1,1,0,cold,ctz_loop,8,7043.3,0.4,0.4,100,,
1,1,0,cold,ctz_loop,9,7010.0,0.4,1.2,100,,
1,1,0,cold,ctz_loop,10,7015.8,0.4,2.1,100,,
1,1,0,cold,ctz_loop,11,7020.0,0.0,2.5,100,,
1,1,0,cold,ctz_loop,12,7020.0,0.0,2.9,100,,
1,1,0,cold,ctz_loop,13,7056.7,0.8,1.2,100,,
1,1,0,cold,ctz_loop,14,7072.5,0.0,1.7,100,,
1,1,0,cold,ctz_loop,15,7524.2,0.4,2.1,100,,
1,1,0,cold,ctz_loop,16,7515.4,0.0,1.7,100,,
1,1,0,cold,ctz_loop,17,7521.2,0.0,2.1,100,,
1,1,0,cold,ctz_loop,18,7517.5,1.7,0.4,100,,
1,1,0,cold,ctz_loop,19,7371.7,0.4,3.3,100,,
1,1,0,cold,ctz_debruijn,0,7451.7,0.0,2.5,100,,
1,1,0,cold,ctz_debruijn,1,7562.5,0.0,2.5,100,,
1,1,0,cold,ctz_debruijn,2,7297.1,0.0,2.9,100,,
1,1,0,cold,ctz_debruijn,3,7308.7,0.4,1.7,100,,
1,1,0,cold,ctz_debruijn,4,7059.6,0.8,1.2,100,,
1,1,0,cold,ctz_debruijn,5,7078.3,0.0,1.7,100,,
1,1,0,cold,ctz_debruijn,6,7065.4,0.0,1.7,100,,
1,1,0,cold,ctz_debruijn,7,7059.2,0.0,2.5,100,,
1,1,0,cold,ctz_debruijn,8,7011.2,0.8,1.2,100,,
1,1,0,cold,ctz_debruijn,9,7010.0,0.0,0.4,100,,
1,1,0,cold,ctz_debruijn,10,7012.9,0.0,2.1,100,,
1,1,0,cold,ctz_debruijn,11,7000.8,0.4,1.7,100,,
1,1,0,cold,ctz_debruijn,12,7150.4,0.0,1.7,100,,
1,1,0,cold,ctz_debruijn,13,7367.5,0.0,2.1,100,,
1,1,0,cold,ctz_debruijn,14,7341.2,0.0,1.7,100,,
1,1,0,cold,ctz_debruijn,15,7273.3,0.0,0.0,100,,
1,1,0,cold,ctz_debruijn,16,7252.1,0.0,1.2,100,,
1,1,0,cold,ctz_debruijn,17,7085.4,0.0,3.3,100,,
1,1,0,cold,ctz_debruijn,18,7092.9,0.4,2.1,100,,
1,1,0,cold,ctz_debruijn,19,7007.1,0.0,1.2,100,,
1,2,0,warm,ctz_intrinsic,0,2095.4,0.4,0.4,100,,
1,2,0,warm,ctz_intrinsic,1,2090.4,0.0,2.1,100,,
1,2,0,warm,ctz_intrinsic,2,2084.2,1.2,1.7,100,,
1,2,0,warm,ctz_intrinsic,3,2083.3,0.4,0.8,100,,
1,2,0,warm,ctz_intrinsic,4,2085.4,0.4,1.2,100,,
1,2,0,warm,ctz_intrinsic,5,2082.5,0.0,2.5,100,,
1,2,0,warm,ctz_intrinsic,6,2087.1,0.4,2.5,100,,
1,2,0,warm,ctz_intrinsic,7,2083.8,0.4,1.7,100,,
1,2,0,warm,ctz_intrinsic,8,2083.8,0.8,1.7,100,,
1,2,0,warm,ctz_intrinsic,9,2090.4,0.4,0.8,100,,
1,2,0,warm,ctz_intrinsic,10,2086.7,0.4,1.2,100,,
1,2,0,warm,ctz_intrinsic,11,2087.5,1.2,1.2,100,,
1,2,0,warm,ctz_intrinsic,12,2082.5,0.4,3.3,100,,
1,2,0,warm,ctz_intrinsic,13,2087.1,0.8,3.7,100,,
1,2,0,warm,ctz_intrinsic,14,2085.8,0.4,1.7,100,,
1,2,0,warm,ctz_intrinsic,15,2084.2,0.4,1.7,100,,
1,2,0,warm,ctz_intrinsic,16,2087.1,0.4,2.1,100,,
1,2,0,warm,ctz_intrinsic,17,2087.5,0.4,0.8,100,,
1,2,0,warm,ctz_intrinsic,18,2092.5,0.0,0.4,100,,
1,2,0,warm,ctz_intrinsic,19,2082.5,0.0,2.5,100,,
1,2,0,warm,ctz_loop,0,2416.2,0.8,2.1,100,,
1,2,0,warm,ctz_loop,1,2316.7,0.0,1.7,100,,
1,2,0,warm,ctz_loop,2,2127.5,0.0,2.1,100,,
1,2,0,warm,ctz_loop,3,2159.6,0.4,2.1,100,,
1,2,0,warm,ctz_loop,4,2158.3,0.0,2.9,100,,
1,2,0,warm,ctz_loop,5,2154.6,0.0,2.1,100,,
1,2,0,warm,ctz_loop,6,2165.8,0.4,2.1,100,,
1,2,0,warm,ctz_loop,7,2179.2,0.4,2.1,100,,
1,2,0,warm,ctz_loop,8,2165.0,0.0,1.7,100,,
1,2,0,warm,ctz_loop,9,2208.3,0.0,0.4,100,,
1,2,0,warm,ctz_loop,10,2183.3,0.0,2.5,100,,
1,2,0,warm,ctz_loop,11,2157.5,0.0,1.2,100,,
1,2,0,warm,ctz_loop,12,2199.6,0.8,2.1,100,,
1,2,0,warm,ctz_loop,13,2243.3,0.4,1.7,100,,
1,2,0,warm,ctz_loop,14,2239.6,0.8,0.4,100,,
1,2,0,warm,ctz_loop,15,2240.4,0.0,1.7,100,,
1,2,0,warm,ctz_loop,16,2243.3,0.4,1.7,100,,
1,2,0,warm,ctz_loop,17,2243.8,0.4,2.1,100,,
1,2,0,warm,ctz_loop,18,2180.4,0.4,0.4,100,,
1,2,0,warm,ctz_loop,19,2162.5,0.4,2.9,100,,
1,2,0,warm,ctz_debruijn,0,2188.3,1.2,0.8,100,,
1,2,0,warm,ctz_debruijn,1,2153.8,0.8,2.5,100,,
1,2,0,warm,ctz_debruijn,2,2155.8,0.0,2.1,100,,
1,2,0,warm,ctz_debruijn,3,2154.6,0.0,2.1,100,,
1,2,0,warm,ctz_debruijn,4,2155.8,0.8,2.1,100,,
1,2,0,warm,ctz_debruijn,5,2155.0,0.4,1.7,100,,
1,2,0,warm,ctz_debruijn,6,2196.7,0.4,0.8,100,,
1,2,0,warm,ctz_debruijn,7,2162.1,0.0,1.2,100,,
1,2,0,warm,ctz_debruijn,8,2831.7,2.1,2.9,100,,
1,2,0,warm,ctz_debruijn,9,2196.7,0.0,2.9,100,,
1,2,0,warm,ctz_debruijn,10,2100.4,0.4,2.5,100,,
1,2,0,warm,ctz_debruijn,11,2087.1,0.4,2.1,100,,
