run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,atomic_acquire,0,3075.0,218.8,4.6,100,,
1,1,0,warm,atomic_acquire,1,3060.8,217.1,1.2,100,,
1,1,0,warm,atomic_acquire,2,3055.8,217.1,2.5,100,,
1,1,0,warm,atomic_acquire,3,3063.8,219.2,2.1,100,,
1,1,0,warm,atomic_acquire,4,3127.9,236.7,2.1,100,,
1,1,0,warm,atomic_acquire,5,3071.7,217.1,3.3,100,,
1,1,0,warm,atomic_acquire,6,3054.2,219.6,1.2,100,,
1,1,0,warm,atomic_acquire,7,3046.2,221.2,1.2,100,,
1,1,0,warm,atomic_acquire,8,3057.5,218.3,2.5,100,,
1,1,0,warm,atomic_acquire,9,3048.8,222.5,2.1,100,,
1,1,0,warm,atomic_acquire,10,3045.8,210.4,2.5,100,,
1,1,0,warm,atomic_acquire,11,3050.8,220.0,1.7,100,,
1,1,0,warm,atomic_acquire,12,3045.4,222.9,2.5,100,,
1,1,0,warm,atomic_acquire,13,3049.2,225.0,1.7,100,,
1,1,0,warm,atomic_acquire,14,3059.2,214.2,2.5,100,,
1,1,0,warm,atomic_acquire,15,3058.7,220.4,2.1,100,,
1,1,0,warm,atomic_acquire,16,3107.1,268.8,1.7,100,,
1,1,0,warm,atomic_acquire,17,3045.0,215.8,0.8,100,,
1,1,0,warm,atomic_acquire,18,3060.0,220.0,0.8,100,,
1,1,0,warm,atomic_acquire,19,3052.5,219.6,3.7,100,,
1,1,0,warm,atomic_seqcst,0,3060.0,223.3,2.1,100,,
1,1,0,warm,atomic_seqcst,1,3047.5,222.5,3.3,100,,
1,1,0,warm,atomic_seqcst,2,3067.9,222.1,2.9,100,,
1,1,0,warm,atomic_seqcst,3,3057.1,223.3,1.7,100,,
1,1,0,warm,atomic_seqcst,4,3066.2,224.2,1.7,100,,
1,1,0,warm,atomic_seqcst,5,3124.6,220.4,0.4,100,,
1,1,0,warm,atomic_seqcst,6,3075.0,233.3,2.9,100,,
1,1,0,warm,atomic_seqcst,7,3047.9,226.7,1.2,100,,
1,1,0,warm,atomic_seqcst,8,3351.7,227.1,4.6,100,,
1,1,0,warm,atomic_seqcst,9,3070.8,230.8,2.5,100,,
1,1,0,warm,atomic_seqcst,10,3076.2,228.3,1.2,100,,
1,1,0,warm,atomic_seqcst,11,3170.4,240.4,4.2,100,,
1,1,0,warm,atomic_seqcst,12,3145.4,235.8,4.6,100,,
1,1,0,warm,atomic_seqcst,13,3087.5,228.8,4.6,100,,
1,1,0,warm,atomic_seqcst,14,3091.7,226.2,1.2,100,,
1,1,0,warm,atomic_seqcst,15,3067.9,225.4,3.7,100,,
1,1,0,warm,atomic_seqcst,16,3087.9,228.3,1.2,100,,
1,1,0,warm,atomic_seqcst,17,3045.8,221.2,1.2,100,,
1,1,0,warm,atomic_seqcst,18,3052.1,225.8,2.1,100,,
1,1,0,warm,atomic_seqcst,19,3048.3,227.9,2.5,100,,
1,1,0,warm,atomic_relaxed,0,2645.0,43.8,2.9,100,,
1,1,0,warm,atomic_relaxed,1,2626.7,41.7,5.0,100,,
1,1,0,warm,atomic_relaxed,2,2897.1,37.5,2.5,100,,
1,1,0,warm,atomic_relaxed,3,2660.0,42.9,3.3,100,,
1,1,0,warm,atomic_relaxed,4,2644.6,41.2,2.1,100,,
1,1,0,warm,atomic_relaxed,5,2624.2,37.9,4.6,100,,
1,1,0,warm,atomic_relaxed,6,2612.9,43.3,1.7,100,,
1,1,0,warm,atomic_relaxed,7,2614.6,44.2,2.1,100,,
1,1,0,warm,atomic_relaxed,8,2644.6,47.9,2.9,100,,
1,1,0,warm,atomic_relaxed,9,2630.0,45.0,3.7,100,,
1,1,0,warm,atomic_relaxed,10,2612.9,37.5,4.2,100,,
1,1,0,warm,atomic_relaxed,11,2610.0,43.3,4.6,100,,
1,1,0,warm,atomic_relaxed,12,2663.8,42.5,2.5,100,,
1,1,0,warm,atomic_relaxed,13,2617.1,45.0,1.7,100,,
1,1,0,warm,atomic_relaxed,14,2635.0,44.2,2.1,100,,
1,1,0,warm,atomic_relaxed,15,2628.8,36.7,4.6,100,,
1,1,0,warm,atomic_relaxed,16,2616.7,44.6,3.7,100,,
1,1,0,warm,atomic_relaxed,17,2618.3,40.8,3.7,100,,
1,1,0,warm,atomic_relaxed,18,3133.7,47.1,7.1,100,,
1,1,0,warm,atomic_relaxed,19,2610.8,40.4,2.5,100,,
1,1,0,cold,atomic_acquire,0,3019.6,203.3,1.7,100,,
1,1,0,cold,atomic_acquire,1,2990.4,203.3,1.2,100,,
1,1,0,cold,atomic_acquire,2,2969.6,192.9,0.8,100,,
1,1,0,cold,atomic_acquire,3,2970.8,199.6,0.4,100,,
1,1,0,cold,atomic_acquire,4,2973.8,201.2,2.5,100,,
1,1,0,cold,atomic_acquire,5,2970.0,194.6,2.1,100,,
1,1,0,cold,atomic_acquire,6,2987.1,203.7,1.2,100,,
1,1,0,cold,atomic_acquire,7,2983.3,201.2,1.2,100,,
1,1,0,cold,atomic_acquire,8,2980.8,201.2,0.4,100,,
1,1,0,cold,atomic_acquire,9,2974.2,207.1,3.3,100,,
1,1,0,cold,atomic_acquire,10,2972.9,196.2,2.1,100,,
1,1,0,cold,atomic_acquire,11,2972.5,201.7,1.2,100,,
1,1,0,cold,atomic_acquire,12,2967.1,200.4,2.5,100,,
1,1,0,cold,atomic_acquire,13,2971.2,203.3,1.7,100,,
1,1,0,cold,atomic_acquire,14,2990.0,202.9,1.2,100,,
1,1,0,cold,atomic_acquire,15,3017.1,204.6,0.8,100,,
1,1,0,cold,atomic_acquire,16,3439.2,201.7,2.1,100,,
1,1,0,cold,atomic_acquire,17,3002.1,203.3,1.2,100,,
1,1,0,cold,atomic_acquire,18,3005.4,202.9,2.1,100,,
1,1,0,cold,atomic_acquire,19,3000.8,198.7,2.1,100,,
1,1,0,cold,atomic_seqcst,0,3103.7,205.4,3.7,100,,
1,1,0,cold,atomic_seqcst,1,3018.3,206.2,2.1,100,,
1,1,0,cold,atomic_seqcst,2,2992.5,204.2,2.1,100,,
1,1,0,cold,atomic_seqcst,3,2985.0,207.1,1.2,100,,
1,1,0,cold,atomic_seqcst,4,2978.7,209.2,1.2,100,,
1,1,0,cold,atomic_seqcst,5,2968.8,198.3,1.2,100,,
1,1,0,cold,atomic_seqcst,6,3126.7,204.6,1.2,100,,
1,1,0,cold,atomic_seqcst,7,3132.9,203.3,3.7,100,,
1,1,0,cold,atomic_seqcst,8,2977.9,208.7,1.7,100,,
1,1,0,cold,atomic_seqcst,9,2977.9,210.0,1.7,100,,
1,1,0,cold,atomic_seqcst,10,2967.5,205.0,0.8,100,,
1,1,0,cold,atomic_seqcst,11,2976.2,206.7,2.5,100,,
1,1,0,cold,atomic_seqcst,12,2964.6,208.3,2.9,100,,
1,1,0,cold,atomic_seqcst,13,2968.8,210.8,0.0,100,,
1,1,0,cold,atomic_seqcst,14,2970.8,207.1,1.7,100,,
1,1,0,cold,atomic_seqcst,15,2977.1,210.8,3.3,100,,
1,1,0,cold,atomic_seqcst,16,2985.8,210.4,2.5,100,,
1,1,0,cold,atomic_seqcst,17,2968.3,200.8,1.7,100,,
1,1,0,cold,atomic_seqcst,18,3004.6,207.1,2.9,100,,
1,1,0,cold,atomic_seqcst,19,3491.2,217.5,10.4,100,,
1,1,0,cold,atomic_relaxed,0,2793.3,44.6,4.2,100,,
1,1,0,cold,atomic_relaxed,1,2801.7,42.5,3.3,100,,
1,1,0,cold,atomic_relaxed,2,2778.7,37.5,2.1,100,,
1,1,0,cold,atomic_relaxed,3,2781.2,39.2,4.2,100,,
1,1,0,cold,atomic_relaxed,4,2797.1,42.9,3.3,100,,
1,1,0,cold,atomic_relaxed,5,2789.2,38.8,2.5,100,,
1,1,0,cold,atomic_relaxed,6,2782.9,42.5,2.1,100,,
1,1,0,cold,atomic_relaxed,7,2895.0,44.2,2.9,100,,
1,1,0,cold,atomic_relaxed,8,2778.3,43.3,4.6,100,,
1,1,0,cold,atomic_relaxed,9,2775.8,44.2,3.7,100,,
1,1,0,cold,atomic_relaxed,10,2766.2,37.1,2.1,100,,
1,1,0,cold,atomic_relaxed,11,2775.0,44.6,3.7,100,,
1,1,0,cold,atomic_relaxed,12,2771.2,43.8,1.2,100,,
1,1,0,cold,atomic_relaxed,13,2766.2,46.2,3.3,100,,
1,1,0,cold,atomic_relaxed,14,2770.8,43.3,4.2,100,,
1,1,0,cold,atomic_relaxed,15,2773.7,43.8,3.3,100,,
1,1,0,cold,atomic_relaxed,16,2771.7,42.9,2.9,100,,
1,1,0,cold,atomic_relaxed,17,2776.2,41.2,2.5,100,,
1,1,0,cold,atomic_relaxed,18,2770.4,45.4,1.7,100,,
1,1,0,cold,atomic_relaxed,19,2775.0,44.2,0.4,100,,
1,2,0,warm,atomic_relaxed,0,2639.6,41.2,2.5,100,,
1,2,0,warm,atomic_relaxed,1,2655.4,42.9,3.3,100,,
1,2,0,warm,atomic_relaxed,2,2626.7,39.6,2.9,100,,
1,2,0,warm,atomic_relaxed,3,2624.2,39.2,5.8,100,,
1,2,0,warm,atomic_relaxed,4,2628.8,43.3,2.5,100,,
1,2,0,warm,atomic_relaxed,5,3215.8,55.0,5.4,100,,
1,2,0,warm,atomic_relaxed,6,2636.2,40.8,1.2,100,,
1,2,0,warm,atomic_relaxed,7,2615.0,45.0,2.9,100,,
1,2,0,warm,atomic_relaxed,8,2621.7,44.6,2.5,100,,
1,2,0,warm,atomic_relaxed,9,2618.3,49.2,1.7,100,,
1,2,0,warm,atomic_relaxed,10,2613.3,38.3,5.0,100,,
1,2,0,warm,atomic_relaxed,11,2623.3,42.9,2.1,100,,
1,2,0,warm,atomic_relaxed,12,2620.0,43.8,2.9,100,,
1,2,0,warm,atomic_relaxed,13,2620.0,49.2,2.9,100,,
1,2,0,warm,atomic_relaxed,14,2626.2,38.8,2.9,100,,
1,2,0,warm,atomic_relaxed,15,2623.8,43.3,2.9,100,,
1,2,0,warm,atomic_relaxed,16,2626.2,41.2,2.9,100,,
1,2,0,warm,atomic_relaxed,17,2631.2,38.3,4.2,100,,
1,2,0,warm,atomic_relaxed,18,2619.6,40.8,5.0,100,,
1,2,0,warm,atomic_relaxed,19,2615.0,42.9,2.5,100,,
1,2,0,warm,atomic_acquire,0,3052.9,217.9,1.7,100,,
1,2,0,warm,atomic_acquire,1,3045.0,215.0,2.1,100,,
1,2,0,warm,atomic_acquire,2,3069.2,210.8,2.5,100,,
1,2,0,warm,atomic_acquire,3,3058.7,221.7,1.2,100,,
1,2,0,warm,atomic_acquire,4,3053.8,215.8,3.3,100,,
1,2,0,warm,atomic_acquire,5,3051.2,214.6,2.9,100,,
1,2,0,warm,atomic_acquire,6,3056.2,220.4,2.1,100,,
1,2,0,warm,atomic_acquire,7,3051.2,217.1,2.1,100,,
1,2,0,warm,atomic_acquire,8,3052.9,219.2,2.9,100,,
1,2,0,warm,atomic_acquire,9,3050.4,222.5,4.2,100,,
1,2,0,warm,atomic_acquire,10,3044.2,216.2,2.5,100,,
1,2,0,warm,atomic_acquire,11,3058.7,225.8,0.4,100,,
1,2,0,warm,atomic_acquire,12,3045.0,217.9,2.9,100,,
1,2,0,warm,atomic_acquire,13,3053.3,225.0,0.4,100,,
1,2,0,warm,atomic_acquire,14,3047.9,220.8,3.3,100,,
1,2,0,warm,atomic_acquire,15,3053.3,219.6,2.1,100,,
1,2,0,warm,atomic_acquire,16,3057.1,223.3,5.8,100,,
1,2,0,warm,atomic_acquire,17,3075.4,212.9,2.5,100,,
1,2,0,warm,atomic_acquire,18,3050.8,222.5,0.4,100,,
1,2,0,warm,atomic_acquire,19,3044.2,216.2,1.7,100,,
1,2,0,warm,atomic_seqcst,0,3072.5,228.8,2.9,100,,
1,2,0,warm,atomic_seqcst,1,3050.0,225.0,1.2,100,,
1,2,0,warm,atomic_seqcst,2,3053.3,222.1,3.7,100,,
1,2,0,warm,atomic_seqcst,3,3070.8,226.2,2.1,100,,
1,2,0,warm,atomic_seqcst,4,3106.7,222.5,5.0,100,,
1,2,0,warm,atomic_seqcst,5,3484.6,226.7,232.9,100,,
1,2,0,warm,atomic_seqcst,6,3547.1,239.6,3.7,100,,
1,2,0,warm,atomic_seqcst,7,4540.0,292.9,2.1,100,,
1,2,0,warm,atomic_seqcst,8,4386.2,355.0,3.7,100,,
1,2,0,warm,atomic_seqcst,9,4320.0,301.2,4.6,100,,
1,2,0,warm,atomic_seqcst,10,4470.8,341.2,4.6,100,,
1,2,0,warm,atomic_seqcst,11,4036.2,274.6,5.4,100,,
1,2,0,warm,atomic_seqcst,12,3048.3,222.1,2.1,100,,
1,2,0,warm,atomic_seqcst,13,3055.8,225.0,1.7,100,,
1,2,0,warm,atomic_seqcst,14,3077.9,227.5,2.1,100,,
1,2,0,warm,atomic_seqcst,15,4162.5,233.8,7.5,100,,
1,2,0,warm,atomic_seqcst,16,3779.2,243.7,5.0,100,,
1,2,0,warm,atomic_seqcst,17,3051.2,220.0,2.5,100,,
1,2,0,warm,atomic_seqcst,18,3065.4,226.7,1.7,100,,
