run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,cold,sat_checked,17,17315.0,10270.8,0.4,100,,
1,1,0,cold,sat_checked,18,17829.2,10583.3,3.7,100,,
1,1,0,cold,sat_checked,19,18585.0,11102.9,5.0,100,,
1,1,0,cold,sat_wrap,0,12347.1,5193.8,4.2,100,,
1,1,0,cold,sat_wrap,1,12214.6,5145.4,1.7,100,,
1,1,0,cold,sat_wrap,2,12170.8,5141.2,2.9,100,,
1,1,0,cold,sat_wrap,3,12845.0,5430.8,2.1,100,,
1,1,0,cold,sat_wrap,4,14075.4,5937.9,1.7,100,,
1,1,0,cold,sat_wrap,5,14072.5,5942.1,2.5,100,,
1,1,0,cold,sat_wrap,6,13462.1,5695.8,2.1,100,,
1,1,0,cold,sat_wrap,7,14066.2,5943.3,2.9,100,,
1,1,0,cold,sat_wrap,8,13550.4,5830.0,7.5,100,,
1,1,0,cold,sat_wrap,9,12212.5,5164.6,1.7,100,,
1,1,0,cold,sat_wrap,10,13020.0,5509.6,2.5,100,,
1,1,0,cold,sat_wrap,11,13042.1,5518.7,1.7,100,,
1,1,0,cold,sat_wrap,12,12840.8,5420.0,2.1,100,,
1,1,0,cold,sat_wrap,13,12962.5,5471.2,2.1,100,,
1,1,0,cold,sat_wrap,14,12911.7,5451.2,2.1,100,,
1,1,0,cold,sat_wrap,15,12515.0,5287.1,2.5,100,,
1,1,0,cold,sat_wrap,16,12273.3,5197.1,2.9,100,,
1,1,0,cold,sat_wrap,17,12207.1,5162.9,3.3,100,,
1,1,0,cold,sat_wrap,18,12230.8,5173.3,2.9,100,,
1,1,0,cold,sat_wrap,19,12202.9,5150.8,1.2,100,,
1,1,0,cold,sat_saturate,0,17573.3,10395.0,0.4,100,,
1,1,0,cold,sat_saturate,1,17555.8,10402.1,0.0,100,,
1,1,0,cold,sat_saturate,2,18672.9,11124.2,2.5,100,,
1,1,0,cold,sat_saturate,3,17658.8,10468.8,2.1,100,,
1,1,0,cold,sat_saturate,4,17331.7,10268.3,2.1,100,,
1,1,0,cold,sat_saturate,5,17640.4,10470.8,5.0,100,,
1,1,0,cold,sat_saturate,6,17937.1,10640.8,1.2,100,,
1,1,0,cold,sat_saturate,7,17730.0,10502.1,1.7,100,,
1,1,0,cold,sat_saturate,8,17860.8,10543.3,3.3,100,,
1,1,0,cold,sat_saturate,9,17348.3,10277.1,2.1,100,,
1,1,0,cold,sat_saturate,10,17295.0,10260.8,2.5,100,,
1,1,0,cold,sat_saturate,11,18374.2,10892.9,2.9,100,,
1,1,0,cold,sat_saturate,12,18526.7,10980.4,2.9,100,,
1,1,0,cold,sat_saturate,13,17540.0,10392.1,2.9,100,,
1,1,0,cold,sat_saturate,14,17406.2,10310.4,2.1,100,,
1,1,0,cold,sat_saturate,15,18000.4,10612.1,2.9,100,,
1,1,0,cold,sat_saturate,16,17375.0,10294.6,1.2,100,,
1,1,0,cold,sat_saturate,17,17369.2,10293.8,2.1,100,,
