run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,cold,minmax_intrinsic,14,4040.4,128.8,1.7,100,,
1,1,0,cold,minmax_intrinsic,15,4016.7,126.2,2.1,100,,
1,1,0,cold,minmax_intrinsic,16,4005.4,123.8,1.7,100,,
1,1,0,cold,minmax_intrinsic,17,4155.4,127.9,3.3,100,,
1,1,0,cold,minmax_intrinsic,18,4003.3,122.5,2.1,100,,
1,1,0,cold,minmax_intrinsic,19,4010.8,127.9,0.4,100,,
1,1,0,cold,minmax_branch,0,3545.8,104.6,1.7,100,,
1,1,0,cold,minmax_branch,1,3557.9,114.2,1.2,100,,
1,1,0,cold,minmax_branch,2,3535.8,104.6,0.8,100,,
1,1,0,cold,minmax_branch,3,3534.2,111.2,1.7,100,,
1,1,0,cold,minmax_branch,4,3534.2,115.4,1.7,100,,
1,1,0,cold,minmax_branch,5,3534.6,110.8,0.8,100,,
1,1,0,cold,minmax_branch,6,3537.5,109.6,1.7,100,,
1,1,0,cold,minmax_branch,7,3533.3,115.4,2.1,100,,
1,1,0,cold,minmax_branch,8,3534.2,107.1,1.7,100,,
1,1,0,cold,minmax_branch,9,3531.2,107.9,1.7,100,,
1,1,0,cold,minmax_branch,10,4140.0,138.3,3.7,100,,
1,1,0,cold,minmax_branch,11,4103.8,128.8,3.3,100,,
1,1,0,cold,minmax_branch,12,3546.2,113.7,1.2,100,,
1,1,0,cold,minmax_branch,13,3595.4,122.9,1.2,100,,
1,1,0,cold,minmax_branch,14,3595.8,115.4,1.7,100,,
1,1,0,cold,minmax_branch,15,3691.2,115.0,0.8,100,,
1,1,0,cold,minmax_branch,16,3710.0,115.8,1.7,100,,
1,1,0,cold,minmax_branch,17,3597.9,110.8,0.4,100,,
1,1,0,cold,minmax_branch,18,3639.6,111.2,0.4,100,,
1,1,0,cold,minmax_branch,19,3590.4,110.4,1.2,100,,
1,1,0,cold,minmax_branchless,0,3629.2,107.9,0.8,100,,
1,1,0,cold,minmax_branchless,1,3619.6,111.2,0.8,100,,
1,1,0,cold,minmax_branchless,2,3619.6,109.2,1.2,100,,
1,1,0,cold,minmax_branchless,3,3835.4,116.7,2.1,100,,
1,1,0,cold,minmax_branchless,4,3537.5,119.6,0.8,100,,
1,1,0,cold,minmax_branchless,5,3540.4,110.8,0.4,100,,
1,1,0,cold,minmax_branchless,6,3538.8,112.5,2.1,100,,
1,1,0,cold,minmax_branchless,7,3590.8,117.9,1.7,100,,
1,1,0,cold,minmax_branchless,8,3595.8,108.7,0.8,100,,
1,1,0,cold,minmax_branchless,9,3590.4,109.2,2.9,100,,
1,1,0,cold,minmax_branchless,10,3598.3,120.0,0.8,100,,
1,1,0,cold,minmax_branchless,11,3634.2,111.7,0.4,100,,
1,1,0,cold,minmax_branchless,12,3729.2,117.5,3.3,100,,
1,1,0,cold,minmax_branchless,13,3665.0,117.5,2.5,100,,
1,1,0,cold,minmax_branchless,14,3554.2,167.5,1.7,100,,
1,1,0,cold,minmax_branchless,15,3600.4,113.3,0.4,100,,
1,1,0,cold,minmax_branchless,16,3590.0,112.1,0.8,100,,
1,1,0,cold,minmax_branchless,17,3767.1,113.3,1.2,100,,
1,1,0,cold,minmax_branchless,18,3593.3,109.6,2.9,100,,
1,1,0,cold,minmax_branchless,19,3612.9,112.9,0.4,100,,
1,2,0,warm,minmax_branchless,0,2180.0,105.0,1.2,100,,
1,2,0,warm,minmax_branchless,1,2167.5,109.6,3.3,100,,
1,2,0,warm,minmax_branchless,2,2260.4,106.2,0.0,100,,
1,2,0,warm,minmax_branchless,3,2180.4,113.3,0.0,100,,
1,2,0,warm,minmax_branchless,4,2250.0,112.9,2.5,100,,
1,2,0,warm,minmax_branchless,5,2176.7,109.6,1.7,100,,
1,2,0,warm,minmax_branchless,6,2225.8,111.2,1.2,100,,
