run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,cold,fold_sequential,19,4268.8,635.4,2.1,100,,
1,1,0,cold,fold_paired,0,4292.1,358.3,4.2,100,,
1,1,0,cold,fold_paired,1,4272.9,359.6,2.5,100,,
1,1,0,cold,fold_paired,2,4062.5,344.2,1.7,100,,
1,1,0,cold,fold_paired,3,3945.0,322.9,3.7,100,,
1,1,0,cold,fold_paired,4,3949.6,337.1,1.2,100,,
1,1,0,cold,fold_paired,5,3953.3,326.2,4.2,100,,
1,1,0,cold,fold_paired,6,3951.2,330.8,1.7,100,,
1,1,0,cold,fold_paired,7,3947.1,331.7,1.7,100,,
1,1,0,cold,fold_paired,8,3949.2,336.2,2.1,100,,
1,1,0,cold,fold_paired,9,3947.5,328.7,1.2,100,,
1,1,0,cold,fold_paired,10,4054.6,337.9,3.7,100,,
1,1,0,cold,fold_paired,11,3952.5,332.5,0.4,100,,
1,1,0,cold,fold_paired,12,3950.8,328.7,0.4,100,,
1,1,0,cold,fold_paired,13,3945.8,330.0,2.5,100,,
1,1,0,cold,fold_paired,14,3964.2,337.9,2.1,100,,
1,1,0,cold,fold_paired,15,3950.0,323.7,0.8,100,,
1,1,0,cold,fold_paired,16,3958.3,330.0,0.8,100,,
1,1,0,cold,fold_paired,17,3952.9,331.7,1.7,100,,
1,1,0,cold,fold_paired,18,3791.7,320.8,0.4,100,,
1,1,0,cold,fold_paired,19,3677.9,307.1,2.1,100,,
1,1,0,cold,fold_quad,0,3569.6,180.8,2.1,100,,
1,1,0,cold,fold_quad,1,3551.7,177.1,1.2,100,,
1,1,0,cold,fold_quad,2,3539.2,177.5,2.5,100,,
1,1,0,cold,fold_quad,3,3534.2,171.7,2.9,100,,
1,1,0,cold,fold_quad,4,3717.5,187.1,0.8,100,,
1,1,0,cold,fold_quad,5,3797.5,184.6,2.9,100,,
1,1,0,cold,fold_quad,6,3792.9,180.8,1.7,100,,
1,1,0,cold,fold_quad,7,3797.5,187.9,1.2,100,,
1,1,0,cold,fold_quad,8,3793.7,189.2,1.2,100,,
1,1,0,cold,fold_quad,9,3540.4,170.0,2.5,100,,
1,1,0,cold,fold_quad,10,3535.0,169.6,3.3,100,,
1,1,0,cold,fold_quad,11,3541.2,175.4,2.5,100,,
1,1,0,cold,fold_quad,12,3537.9,172.9,1.2,100,,
1,1,0,cold,fold_quad,13,3577.5,173.8,2.1,100,,
1,1,0,cold,fold_quad,14,3540.8,179.2,0.4,100,,
1,1,0,cold,fold_quad,15,3539.2,167.5,2.9,100,,
1,1,0,cold,fold_quad,16,3677.9,180.0,2.1,100,,
1,1,0,cold,fold_quad,17,3796.7,189.2,2.5,100,,
1,1,0,cold,fold_quad,18,3817.5,187.5,2.1,100,,
1,1,0,cold,fold_quad,19,3792.9,184.6,0.4,100,,
1,2,0,warm,fold_sequential,0,3108.3,684.6,2.5,100,,
1,2,0,warm,fold_sequential,1,3106.7,682.1,1.2,100,,
1,2,0,warm,fold_sequential,2,3101.2,685.4,1.7,100,,
1,2,0,warm,fold_sequential,3,3102.9,680.8,1.2,100,,
1,2,0,warm,fold_sequential,4,3103.7,685.4,0.8,100,,
1,2,0,warm,fold_sequential,5,3103.7,681.7,1.7,100,,
1,2,0,warm,fold_sequential,6,3103.3,680.0,4.6,100,,
1,2,0,warm,fold_sequential,7,3105.4,681.2,1.2,100,,
1,2,0,warm,fold_sequential,8,3099.2,682.5,2.1,100,,
1,2,0,warm,fold_sequential,9,3105.8,680.0,2.1,100,,
1,2,0,warm,fold_sequential,10,3097.1,681.7,1.7,100,,
1,2,0,warm,fold_sequential,11,3102.9,683.3,1.2,100,,
1,2,0,warm,fold_sequential,12,3101.2,681.2,2.1,100,,
1,2,0,warm,fold_sequential,13,3100.4,680.0,2.5,100,,
1,2,0,warm,fold_sequential,14,3105.8,681.7,0.8,100,,
1,2,0,warm,fold_sequential,15,3107.5,675.0,3.3,100,,
1,2,0,warm,fold_sequential,16,3048.8,669.6,2.1,100,,
1,2,0,warm,fold_sequential,17,2684.2,591.7,0.8,100,,
1,2,0,warm,fold_sequential,18,2687.5,591.7,1.7,100,,
1,2,0,warm,fold_sequential,19,2680.4,586.2,1.7,100,,
1,2,0,warm,fold_quad,0,2249.2,175.4,3.3,100,,
1,2,0,warm,fold_quad,1,2300.4,176.7,1.7,100,,
1,2,0,warm,fold_quad,2,2248.8,177.9,1.7,100,,
1,2,0,warm,fold_quad,3,2248.8,172.1,1.2,100,,
1,2,0,warm,fold_quad,4,2245.8,181.2,2.1,100,,
1,2,0,warm,fold_quad,5,2250.4,171.2,1.2,100,,
1,2,0,warm,fold_quad,6,2242.1,170.0,2.1,100,,
1,2,0,warm,fold_quad,7,2244.6,172.1,2.9,100,,
1,2,0,warm,fold_quad,8,2268.8,181.7,1.7,100,,
1,2,0,warm,fold_quad,9,2243.8,172.1,2.1,100,,
1,2,0,warm,fold_quad,10,2256.2,177.9,1.7,100,,
1,2,0,warm,fold_quad,11,2324.2,180.0,1.7,100,,
1,2,0,warm,fold_quad,12,2325.4,180.4,2.9,100,,
1,2,0,warm,fold_quad,13,2324.6,180.0,2.9,100,,
1,2,0,warm,fold_quad,14,2335.0,186.2,0.8,100,,
1,2,0,warm,fold_quad,15,2384.6,180.4,1.7,100,,
1,2,0,warm,fold_quad,16,2411.2,184.2,1.7,100,,
1,2,0,warm,fold_quad,17,2394.2,187.5,1.7,100,,
1,2,0,warm,fold_quad,18,2350.0,186.2,1.7,100,,
1,2,0,warm,fold_quad,19,2331.7,179.2,1.2,100,,
1,2,0,warm,fold_paired,0,2427.5,320.0,2.5,100,,
1,2,0,warm,fold_paired,1,2493.3,327.1,1.2,100,,
1,2,0,warm,fold_paired,2,2434.2,321.7,0.8,100,,
1,2,0,warm,fold_paired,3,2504.6,325.0,1.2,100,,
1,2,0,warm,fold_paired,4,2470.4,326.7,2.9,100,,
1,2,0,warm,fold_paired,5,2495.0,320.0,2.5,100,,
1,2,0,warm,fold_paired,6,2472.9,315.4,1.2,100,,
1,2,0,warm,fold_paired,7,2488.7,325.4,1.7,100,,
1,2,0,warm,fold_paired,8,2474.2,322.9,0.8,100,,
1,2,0,warm,fold_paired,9,2527.1,325.4,0.8,100,,
1,2,0,warm,fold_paired,10,2501.2,323.3,0.0,100,,
1,2,0,warm,fold_paired,11,2468.8,324.6,1.2,100,,
1,2,0,warm,fold_paired,12,2383.8,310.0,0.4,100,,
1,2,0,warm,fold_paired,13,2407.9,314.2,4.2,100,,
1,2,0,warm,fold_paired,14,2389.6,314.6,2.1,100,,
1,2,0,warm,fold_paired,15,2443.8,312.9,2.1,100,,
1,2,0,warm,fold_paired,16,2465.8,320.0,2.1,100,,
1,2,0,warm,fold_paired,17,2461.2,321.7,3.3,100,,
1,2,0,warm,fold_paired,18,2487.5,325.4,2.1,100,,
1,2,0,warm,fold_paired,19,2464.2,320.4,0.8,100,,
1,2,0,cold,fold_sequential,0,4007.5,591.2,1.2,100,,
1,2,0,cold,fold_sequential,1,4050.8,599.2,3.3,100,,
1,2,0,cold,fold_sequential,2,3979.2,588.3,2.9,100,,
1,2,0,cold,fold_sequential,3,4036.2,594.6,2.5,100,,
1,2,0,cold,fold_sequential,4,3974.6,592.1,1.7,100,,
1,2,0,cold,fold_sequential,5,4058.7,597.1,1.7,100,,
