run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,cold,mod_pow2_const,14,9824.6,6401.2,2.5,100,,
1,1,0,cold,mod_pow2_const,15,9759.6,6356.7,2.9,100,,
1,1,0,cold,mod_pow2_const,16,10292.9,6518.7,1.2,100,,
1,1,0,cold,mod_pow2_const,17,10138.3,6595.8,0.4,100,,
1,1,0,cold,mod_pow2_const,18,10129.2,6597.5,1.7,100,,
1,1,0,cold,mod_pow2_const,19,9925.0,6462.9,0.8,100,,
1,1,0,cold,mod_var,0,21867.1,18367.5,0.4,100,,
1,1,0,cold,mod_var,1,21434.2,17971.7,1.2,100,,
1,1,0,cold,mod_var,2,21241.7,17820.4,2.5,100,,
1,1,0,cold,mod_var,3,21311.2,17886.7,2.5,100,,
1,1,0,cold,mod_var,4,21233.8,17819.6,0.0,100,,
1,1,0,cold,mod_var,5,21382.1,17951.7,2.1,100,,
1,1,0,cold,mod_var,6,21645.4,18168.3,1.2,100,,
1,1,0,cold,mod_var,7,21257.9,17838.3,1.7,100,,
1,1,0,cold,mod_var,8,21285.8,17862.5,1.2,100,,
1,1,0,cold,mod_var,9,21459.2,18009.2,1.7,100,,
1,1,0,cold,mod_var,10,21952.9,18425.8,5.4,100,,
1,1,0,cold,mod_var,11,21851.7,18328.8,1.2,100,,
1,1,0,cold,mod_var,12,21959.2,18431.2,1.2,100,,
1,1,0,cold,mod_var,13,21305.0,17878.3,3.3,100,,
1,1,0,cold,mod_var,14,21286.2,17872.1,1.2,100,,
1,1,0,cold,mod_var,15,21447.1,18007.9,1.7,100,,
1,1,0,cold,mod_var,16,21848.3,18382.5,2.5,100,,
1,1,0,cold,mod_var,17,21434.2,17912.1,1.7,100,,
1,1,0,cold,mod_var,18,22205.8,18652.5,4.2,100,,
1,1,0,cold,mod_var,19,21313.7,17885.8,3.3,100,,
1,1,0,cold,mod_npow2_const,0,17921.2,14423.8,2.1,100,,
1,1,0,cold,mod_npow2_const,1,17520.8,14091.7,0.0,100,,
1,1,0,cold,mod_npow2_const,2,17519.6,14096.2,1.7,100,,
1,1,0,cold,mod_npow2_const,3,17500.4,14084.2,1.7,100,,
1,1,0,cold,mod_npow2_const,4,17853.3,14393.3,0.4,100,,
1,1,0,cold,mod_npow2_const,5,17997.1,14478.3,1.2,100,,
1,1,0,cold,mod_npow2_const,6,17813.7,14344.6,0.8,100,,
1,1,0,cold,mod_npow2_const,7,17449.6,14041.2,2.5,100,,
1,1,0,cold,mod_npow2_const,8,17533.8,14108.3,0.0,100,,
1,1,0,cold,mod_npow2_const,9,17495.4,14082.9,1.2,100,,
1,1,0,cold,mod_npow2_const,10,17458.8,14060.4,0.4,100,,
1,1,0,cold,mod_npow2_const,11,17497.1,14087.9,0.8,100,,
1,1,0,cold,mod_npow2_const,12,17695.4,14264.6,1.7,100,,
1,1,0,cold,mod_npow2_const,13,17442.9,14043.8,2.9,100,,
1,1,0,cold,mod_npow2_const,14,17436.7,14042.1,2.1,100,,
1,1,0,cold,mod_npow2_const,15,17441.2,14040.0,1.7,100,,
1,1,0,cold,mod_npow2_const,16,17455.8,14056.7,0.8,100,,
1,1,0,cold,mod_npow2_const,17,17896.7,14400.4,2.1,100,,
1,1,0,cold,mod_npow2_const,18,17619.2,14174.6,0.4,100,,
1,1,0,cold,mod_npow2_const,19,17509.6,14104.2,4.2,100,,
1,2,0,warm,mod_var,0,19940.8,17825.4,2.1,100,,
1,2,0,warm,mod_var,1,20027.1,17901.7,1.7,100,,
1,2,0,warm,mod_var,2,20053.8,17926.2,1.2,100,,
1,2,0,warm,mod_var,3,20075.0,17942.9,2.1,100,,
1,2,0,warm,mod_var,4,20000.0,17888.3,0.0,100,,
1,2,0,warm,mod_var,5,19960.8,17843.3,3.3,100,,
1,2,0,warm,mod_var,6,19922.9,17819.6,1.2,100,,
1,2,0,warm,mod_var,7,19938.7,17818.7,1.7,100,,
1,2,0,warm,mod_var,8,20034.2,17909.2,1.7,100,,
1,2,0,warm,mod_var,9,20651.2,18459.6,2.1,100,,
1,2,0,warm,mod_var,10,20707.1,18522.1,0.4,100,,
1,2,0,warm,mod_var,11,20424.2,18261.2,2.9,100,,
1,2,0,warm,mod_var,12,20042.5,17921.2,1.7,100,,
1,2,0,warm,mod_var,13,20777.5,18523.3,3.3,100,,
1,2,0,warm,mod_var,14,21073.7,18828.8,2.5,100,,
1,2,0,warm,mod_var,15,20123.3,17987.1,2.5,100,,
1,2,0,warm,mod_var,16,19981.7,17870.8,1.2,100,,
1,2,0,warm,mod_var,17,19967.9,17855.8,1.7,100,,
1,2,0,warm,mod_var,18,20413.8,18262.1,1.2,100,,
1,2,0,warm,mod_var,19,20618.8,18436.7,2.1,100,,
1,2,0,warm,mod_pow2_const,0,8444.2,6349.2,2.5,100,,
1,2,0,warm,mod_pow2_const,1,8440.8,6345.8,2.1,100,,
1,2,0,warm,mod_pow2_const,2,8448.8,6350.0,0.8,100,,
1,2,0,warm,mod_pow2_const,3,8440.4,6348.8,2.5,100,,
1,2,0,warm,mod_pow2_const,4,8433.3,6348.3,1.7,100,,
1,2,0,warm,mod_pow2_const,5,8465.4,6345.8,1.2,100,,
1,2,0,warm,mod_pow2_const,6,8533.3,6394.6,2.5,100,,
1,2,0,warm,mod_pow2_const,7,8443.3,6342.5,0.8,100,,
1,2,0,warm,mod_pow2_const,8,8489.6,6378.3,2.9,100,,
1,2,0,warm,mod_pow2_const,9,8682.5,6529.2,1.2,100,,
1,2,0,warm,mod_pow2_const,10,8466.7,6375.4,3.7,100,,
1,2,0,warm,mod_pow2_const,11,8439.6,6349.6,2.5,100,,
1,2,0,warm,mod_pow2_const,12,8438.8,6350.8,1.2,100,,
1,2,0,warm,mod_pow2_const,13,8900.0,6714.6,2.5,100,,
1,2,0,warm,mod_pow2_const,14,9054.6,6808.7,2.5,100,,
1,2,0,warm,mod_pow2_const,15,9060.8,6811.2,1.2,100,,
1,2,0,warm,mod_pow2_const,16,9053.8,6807.5,3.7,100,,
1,2,0,warm,mod_pow2_const,17,9072.9,6828.7,1.2,100,,
1,2,0,warm,mod_pow2_const,18,8950.4,6727.9,1.2,100,,
1,2,0,warm,mod_pow2_const,19,8443.8,6347.1,3.7,100,,
1,2,0,warm,mod_npow2_const,0,17336.7,15079.2,2.1,100,,
1,2,0,warm,mod_npow2_const,1,16812.5,14613.3,1.2,100,,
1,2,0,warm,mod_npow2_const,2,16784.6,14602.1,2.5,100,,
1,2,0,warm,mod_npow2_const,3,16487.9,14339.6,2.9,100,,
1,2,0,warm,mod_npow2_const,4,16208.7,14104.2,2.1,100,,
1,2,0,warm,mod_npow2_const,5,16202.9,14095.8,2.5,100,,
1,2,0,warm,mod_npow2_const,6,16341.7,14122.1,2.1,100,,
1,2,0,warm,mod_npow2_const,7,16781.2,14509.2,7.9,100,,
1,2,0,warm,mod_npow2_const,8,16872.9,14677.1,0.4,100,,
1,2,0,warm,mod_npow2_const,9,16266.2,14145.8,2.5,100,,
1,2,0,warm,mod_npow2_const,10,16142.1,14042.9,0.4,100,,
1,2,0,warm,mod_npow2_const,11,16230.4,14124.2,1.7,100,,
1,2,0,warm,mod_npow2_const,12,16205.0,14104.6,2.9,100,,
1,2,0,warm,mod_npow2_const,13,16141.2,14043.8,2.5,100,,
1,2,0,warm,mod_npow2_const,14,16139.6,14043.8,2.1,100,,
1,2,0,warm,mod_npow2_const,15,16140.8,14043.3,1.2,100,,
1,2,0,warm,mod_npow2_const,16,16157.9,14061.7,1.7,100,,
1,2,0,warm,mod_npow2_const,17,16138.7,14043.3,3.3,100,,
1,2,0,warm,mod_npow2_const,18,16149.6,14056.7,2.1,100,,
1,2,0,warm,mod_npow2_const,19,16609.2,14452.5,1.7,100,,
1,2,0,cold,mod_var,0,21317.1,17887.9,2.5,100,,
1,2,0,cold,mod_var,1,21432.5,17976.2,2.9,100,,
1,2,0,cold,mod_var,2,21754.2,18256.7,1.2,100,,
1,2,0,cold,mod_var,3,22332.1,18745.4,2.1,100,,
1,2,0,cold,mod_var,4,21425.4,17985.8,0.0,100,,
1,2,0,cold,mod_var,5,21307.5,17881.7,1.7,100,,
1,2,0,cold,mod_var,6,22147.1,18588.3,2.5,100,,
1,2,0,cold,mod_var,7,22097.5,18536.2,2.1,100,,
1,2,0,cold,mod_var,8,21568.3,18102.1,1.7,100,,
1,2,0,cold,mod_var,9,21355.0,17912.5,2.1,100,,
1,2,0,cold,mod_var,10,22022.9,18492.5,2.9,100,,
1,2,0,cold,mod_var,11,21730.0,18228.8,1.7,100,,
1,2,0,cold,mod_var,12,21317.9,17895.0,0.8,100,,
1,2,0,cold,mod_var,13,21322.1,17882.5,2.5,100,,
1,2,0,cold,mod_var,14,21788.3,18294.6,4.6,100,,
1,2,0,cold,mod_var,15,21337.9,17906.2,1.2,100,,
1,2,0,cold,mod_var,16,21900.8,18386.2,2.5,100,,
1,2,0,cold,mod_var,17,21404.2,17948.3,0.8,100,,
1,2,0,cold,mod_var,18,21290.0,17867.9,0.8,100,,
1,2,0,cold,mod_var,19,21252.5,17842.9,2.9,100,,
1,2,0,cold,mod_pow2_const,0,10450.8,6809.6,2.1,100,,
1,2,0,cold,mod_pow2_const,1,10232.9,6667.5,1.7,100,,
1,2,0,cold,mod_pow2_const,2,10399.2,6778.3,2.5,100,,
1,2,0,cold,mod_pow2_const,3,10419.6,6776.7,2.5,100,,
1,2,0,cold,mod_pow2_const,4,10441.7,6809.2,1.7,100,,
1,2,0,cold,mod_pow2_const,5,10186.7,6637.5,2.5,100,,
1,2,0,cold,mod_pow2_const,6,9801.2,6393.7,1.2,100,,
1,2,0,cold,mod_pow2_const,7,9768.7,6364.2,1.2,100,,
1,2,0,cold,mod_pow2_const,8,9812.5,6394.6,0.8,100,,
1,2,0,cold,mod_pow2_const,9,10185.4,6620.8,5.4,100,,
1,2,0,cold,mod_pow2_const,10,10327.9,6688.8,3.3,100,,
1,2,0,cold,mod_pow2_const,11,10154.2,6620.0,2.1,100,,
1,2,0,cold,mod_pow2_const,12,9962.1,6497.1,1.7,100,,
1,2,0,cold,mod_pow2_const,13,9878.3,6441.2,1.2,100,,
1,2,0,cold,mod_pow2_const,14,9747.9,6348.8,1.7,100,,
1,2,0,cold,mod_pow2_const,15,9749.6,6350.4,0.4,100,,
1,2,0,cold,mod_pow2_const,16,9737.1,6349.6,1.2,100,,
1,2,0,cold,mod_pow2_const,17,9739.6,6344.2,3.3,100,,
1,2,0,cold,mod_pow2_const,18,9931.7,6479.2,1.2,100,,
1,2,0,cold,mod_pow2_const,19,10148.3,6603.3,1.2,100,,
1,2,0,cold,mod_npow2_const,0,17717.1,14262.5,1.2,100,,
1,2,0,cold,mod_npow2_const,1,17474.6,14065.8,0.8,100,,
1,2,0,cold,mod_npow2_const,2,17471.2,14059.6,2.5,100,,
1,2,0,cold,mod_npow2_const,3,17530.8,14119.2,1.2,100,,
1,2,0,cold,mod_npow2_const,4,17435.4,14045.0,1.7,100,,
1,2,0,cold,mod_npow2_const,5,17621.2,14185.8,0.4,100,,
1,2,0,cold,mod_npow2_const,6,17445.4,14052.9,2.5,100,,
1,2,0,cold,mod_npow2_const,7,17543.3,14119.2,1.7,100,,
1,2,0,cold,mod_npow2_const,8,17603.8,14174.6,2.1,100,,
1,2,0,cold,mod_npow2_const,9,17435.4,14045.4,1.7,100,,
1,2,0,cold,mod_npow2_const,10,17457.1,14062.1,2.5,100,,
1,2,0,cold,mod_npow2_const,11,17502.9,14091.2,2.5,100,,
1,2,0,cold,mod_npow2_const,12,17435.8,14038.8,1.2,100,,
1,2,0,cold,mod_npow2_const,13,17776.7,14313.7,1.7,100,,
1,2,0,cold,mod_npow2_const,14,18628.3,15000.4,2.1,100,,
1,2,0,cold,mod_npow2_const,15,18693.7,15052.5,3.3,100,,
1,2,0,cold,mod_npow2_const,16,18697.5,15054.2,1.2,100,,
1,2,0,cold,mod_npow2_const,17,22944.6,17620.0,5.4,100,,
1,2,0,cold,mod_npow2_const,18,17505.8,14092.1,0.4,100,,
1,2,0,cold,mod_npow2_const,19,17499.2,14085.8,0.4,100,,
1,3,0,warm,mod_var,0,23047.9,20597.1,4.6,100,,
1,3,0,warm,mod_var,1,21398.8,19124.6,4.2,100,,
1,3,0,warm,mod_var,2,22382.5,20002.9,1.7,100,,
1,3,0,warm,mod_var,3,21374.6,19112.9,0.8,100,,
1,3,0,warm,mod_var,4,21371.2,19108.8,0.8,100,,
1,3,0,warm,mod_var,5,21371.2,19109.2,3.3,100,,
1,3,0,warm,mod_var,6,21399.2,19130.4,1.7,100,,
1,3,0,warm,mod_var,7,21384.2,19110.4,2.9,100,,
1,3,0,warm,mod_var,8,21117.9,18884.2,2.5,100,,
1,3,0,warm,mod_var,9,20706.2,18512.5,2.5,100,,
1,3,0,warm,mod_var,10,20642.1,18462.1,2.1,100,,
1,3,0,warm,mod_var,11,20720.8,18528.8,1.7,100,,
1,3,0,warm,mod_var,12,20190.0,18052.9,1.7,100,,
1,3,0,warm,mod_var,13,20935.4,18695.8,9.2,100,,
1,3,0,warm,mod_var,14,20221.2,18091.7,2.1,100,,
1,3,0,warm,mod_var,15,20010.4,17886.7,2.5,100,,
1,3,0,warm,mod_var,16,20495.8,18345.8,2.1,100,,
1,3,0,warm,mod_var,17,19971.2,17850.8,1.2,100,,
1,3,0,warm,mod_var,18,19999.2,17882.9,1.2,100,,
1,3,0,warm,mod_var,19,19940.4,17827.1,0.8,100,,
1,3,0,warm,mod_pow2_const,0,8756.7,6574.6,2.9,100,,
1,3,0,warm,mod_pow2_const,1,8752.5,6574.6,1.2,100,,
1,3,0,warm,mod_pow2_const,2,8752.5,6567.1,2.1,100,,
1,3,0,warm,mod_pow2_const,3,8741.2,6572.1,2.1,100,,
1,3,0,warm,mod_pow2_const,4,8636.2,6492.1,0.8,100,,
1,3,0,warm,mod_pow2_const,5,8628.3,6487.5,1.2,100,,
1,3,0,warm,mod_pow2_const,6,8645.0,6501.7,2.5,100,,
1,3,0,warm,mod_pow2_const,7,8949.2,6725.4,2.9,100,,
1,3,0,warm,mod_pow2_const,8,8728.8,6560.4,1.7,100,,
1,3,0,warm,mod_pow2_const,9,8610.4,6476.2,2.9,100,,
1,3,0,warm,mod_pow2_const,10,8601.7,6480.0,2.9,100,,
1,3,0,warm,mod_pow2_const,11,8604.6,6472.1,3.3,100,,
1,3,0,warm,mod_pow2_const,12,8605.0,6475.4,2.5,100,,
1,3,0,warm,mod_pow2_const,13,8612.1,6477.9,2.1,100,,
1,3,0,warm,mod_pow2_const,14,8504.2,6392.9,1.2,100,,
1,3,0,warm,mod_pow2_const,15,8446.7,6355.4,2.9,100,,
1,3,0,warm,mod_pow2_const,16,8442.5,6352.1,1.7,100,,
1,3,0,warm,mod_pow2_const,17,8446.7,6348.8,3.3,100,,
1,3,0,warm,mod_pow2_const,18,8450.8,6355.4,2.1,100,,
1,3,0,warm,mod_pow2_const,19,8479.2,6373.3,2.9,100,,
1,3,0,warm,mod_npow2_const,0,16470.8,14270.0,4.2,100,,
1,3,0,warm,mod_npow2_const,1,16847.9,14639.2,3.3,100,,
1,3,0,warm,mod_npow2_const,2,16860.4,14649.2,0.8,100,,
1,3,0,warm,mod_npow2_const,3,16365.8,14229.6,0.8,100,,
1,3,0,warm,mod_npow2_const,4,16387.1,14252.1,2.1,100,,
1,3,0,warm,mod_npow2_const,5,16822.9,14640.8,3.3,100,,
1,3,0,warm,mod_npow2_const,6,16586.2,14435.4,4.2,100,,
1,3,0,warm,mod_npow2_const,7,16192.1,14075.0,1.2,100,,
1,3,0,warm,mod_npow2_const,8,16362.1,14235.0,2.5,100,,
1,3,0,warm,mod_npow2_const,9,16232.1,14120.0,1.2,100,,
1,3,0,warm,mod_npow2_const,10,16179.2,14082.5,1.2,100,,
1,3,0,warm,mod_npow2_const,11,16175.4,14074.6,2.1,100,,
1,3,0,warm,mod_npow2_const,12,16681.2,14514.2,2.9,100,,
1,3,0,warm,mod_npow2_const,13,16264.6,14147.1,2.1,100,,
1,3,0,warm,mod_npow2_const,14,16242.9,14119.6,2.1,100,,
1,3,0,warm,mod_npow2_const,15,16152.1,14048.3,1.2,100,,
1,3,0,warm,mod_npow2_const,16,16213.3,14110.0,1.7,100,,
1,3,0,warm,mod_npow2_const,17,16147.9,14049.6,1.7,100,,
1,3,0,warm,mod_npow2_const,18,16186.2,14070.0,1.7,100,,
1,3,0,warm,mod_npow2_const,19,16202.9,14101.7,2.1,100,,
1,3,0,cold,mod_var,0,21969.2,18414.2,1.7,100,,
1,3,0,cold,mod_var,1,21332.1,17884.2,2.5,100,,
1,3,0,cold,mod_var,2,22132.9,18564.6,0.8,100,,
1,3,0,cold,mod_var,3,21344.2,17908.3,1.2,100,,
1,3,0,cold,mod_var,4,21474.6,18022.1,2.1,100,,
1,3,0,cold,mod_var,5,22652.9,18996.7,3.7,100,,
1,3,0,cold,mod_var,6,21820.0,18303.8,3.3,100,,
1,3,0,cold,mod_var,7,21346.2,17910.4,4.6,100,,
1,3,0,cold,mod_var,8,21315.8,17887.5,0.8,100,,
1,3,0,cold,mod_var,9,21763.3,18251.7,2.9,100,,
1,3,0,cold,mod_var,10,21371.7,17922.1,1.2,100,,
1,3,0,cold,mod_var,11,21275.8,17846.7,2.5,100,,
1,3,0,cold,mod_var,12,21312.9,17889.2,1.2,100,,
1,3,0,cold,mod_var,13,21244.2,17822.1,3.3,100,,
1,3,0,cold,mod_var,14,21242.1,17836.2,1.2,100,,
1,3,0,cold,mod_var,15,21296.7,17870.8,2.5,100,,
1,3,0,cold,mod_var,16,21257.9,17840.0,2.9,100,,
1,3,0,cold,mod_var,17,21234.2,17821.2,2.1,100,,
1,3,0,cold,mod_var,18,21230.0,17819.6,2.1,100,,
1,3,0,cold,mod_var,19,21280.0,17860.8,1.7,100,,
1,3,0,cold,mod_pow2_const,0,9778.3,6369.2,1.7,100,,
1,3,0,cold,mod_pow2_const,1,9750.8,6347.9,1.2,100,,
1,3,0,cold,mod_pow2_const,2,9745.4,6343.3,3.3,100,,
1,3,0,cold,mod_pow2_const,3,9746.2,6350.0,2.9,100,,
1,3,0,cold,mod_pow2_const,4,9759.6,6346.2,1.7,100,,
1,3,0,cold,mod_pow2_const,5,9744.6,6344.6,0.8,100,,
1,3,0,cold,mod_pow2_const,6,9743.8,6356.7,0.8,100,,
1,3,0,cold,mod_pow2_const,7,9746.2,6341.7,1.2,100,,
1,3,0,cold,mod_pow2_const,8,9742.5,6345.4,1.7,100,,
1,3,0,cold,mod_pow2_const,9,9803.3,6384.2,2.1,100,,
1,3,0,cold,mod_pow2_const,10,9966.7,6490.0,1.7,100,,
1,3,0,cold,mod_pow2_const,11,10126.2,6591.7,1.2,100,,
1,3,0,cold,mod_pow2_const,12,10014.6,6515.8,1.2,100,,
1,3,0,cold,mod_pow2_const,13,9825.4,6407.5,1.2,100,,
1,3,0,cold,mod_pow2_const,14,9787.5,6377.1,1.7,100,,
1,3,0,cold,mod_pow2_const,15,10466.7,6681.7,3.3,100,,
1,3,0,cold,mod_pow2_const,16,9917.9,6465.8,1.2,100,,
1,3,0,cold,mod_pow2_const,17,9810.4,6395.4,2.9,100,,
1,3,0,cold,mod_pow2_const,18,9732.9,6346.7,2.1,100,,
1,3,0,cold,mod_pow2_const,19,9740.0,6346.7,2.9,100,,
1,3,0,cold,mod_npow2_const,0,17556.7,14136.7,2.1,100,,
1,3,0,cold,mod_npow2_const,1,17508.7,14093.3,2.1,100,,
1,3,0,cold,mod_npow2_const,2,17906.7,14430.8,2.5,100,,
1,3,0,cold,mod_npow2_const,3,17708.8,14219.6,1.7,100,,
1,3,0,cold,mod_npow2_const,4,17447.1,14045.4,0.8,100,,
1,3,0,cold,mod_npow2_const,5,17475.0,14065.4,1.7,100,,
1,3,0,cold,mod_npow2_const,6,17444.2,14051.2,3.7,100,,
1,3,0,cold,mod_npow2_const,7,17463.3,14048.8,1.2,100,,
1,3,0,cold,mod_npow2_const,8,17700.4,14250.0,1.7,100,,
1,3,0,cold,mod_npow2_const,9,18508.7,14927.1,3.7,100,,
1,3,0,cold,mod_npow2_const,10,18247.5,14704.2,1.7,100,,
1,3,0,cold,mod_npow2_const,11,17688.7,14236.2,3.7,100,,
1,3,0,cold,mod_npow2_const,12,17443.7,14045.0,2.5,100,,
1,3,0,cold,mod_npow2_const,13,17444.6,14043.8,2.5,100,,
1,3,0,cold,mod_npow2_const,14,17474.2,14065.8,2.5,100,,
1,3,0,cold,mod_npow2_const,15,18146.2,14613.8,2.1,100,,
1,3,0,cold,mod_npow2_const,16,18152.5,14615.0,1.7,100,,
1,3,0,cold,mod_npow2_const,17,17976.7,14470.4,0.4,100,,
1,3,0,cold,mod_npow2_const,18,18144.6,14602.9,1.7,100,,
1,3,0,cold,mod_npow2_const,19,18611.2,15015.4,3.7,100,,
1,4,0,warm,mod_var,0,22868.8,20442.1,18.3,100,,
1,4,0,warm,mod_var,1,22246.2,19703.8,3.3,100,,
1,4,0,warm,mod_var,2,21405.4,19132.1,1.7,100,,
1,4,0,warm,mod_var,3,21449.6,19156.7,1.7,100,,
1,4,0,warm,mod_var,4,21157.5,18900.0,2.5,100,,
1,4,0,warm,mod_var,5,20862.5,18642.1,3.3,100,,
