run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,inline_never,0,4418.8,494.2,3.3,100,,
1,1,0,warm,inline_never,1,4411.2,493.3,4.6,100,,
1,1,0,warm,inline_never,2,4402.1,490.4,5.8,100,,
1,1,0,warm,inline_never,3,4460.4,489.6,6.2,100,,
1,1,0,warm,inline_never,4,4460.4,499.6,5.4,100,,
1,1,0,warm,inline_never,5,4425.4,494.2,5.4,100,,
1,1,0,warm,inline_never,6,4415.0,491.7,5.4,100,,
1,1,0,warm,inline_never,7,4417.1,494.6,3.3,100,,
1,1,0,warm,inline_never,8,4405.4,491.2,6.7,100,,
1,1,0,warm,inline_never,9,6942.9,845.8,7.9,100,,
1,1,0,warm,inline_never,10,4186.7,550.8,4.2,100,,
1,1,0,warm,inline_never,11,2470.0,330.8,1.7,100,,
1,1,0,warm,inline_never,12,2461.2,326.7,2.1,100,,
1,1,0,warm,inline_never,13,2467.9,327.9,2.1,100,,
1,1,0,warm,inline_never,14,2468.8,329.6,0.8,100,,
1,1,0,warm,inline_never,15,2472.5,327.5,2.1,100,,
1,1,0,warm,inline_never,16,2470.8,324.6,2.5,100,,
1,1,0,warm,inline_never,17,2469.2,322.9,3.3,100,,
1,1,0,warm,inline_never,18,2482.9,325.4,1.7,100,,
1,1,0,warm,inline_never,19,2472.5,331.2,0.8,100,,
1,1,0,warm,inline_default,0,2403.7,264.6,1.7,100,,
1,1,0,warm,inline_default,1,2395.8,265.4,3.7,100,,
1,1,0,warm,inline_default,2,2460.0,269.6,1.7,100,,
1,1,0,warm,inline_default,3,2452.1,281.2,3.7,100,,
1,1,0,warm,inline_default,4,2510.8,285.4,1.7,100,,
1,1,0,warm,inline_default,5,2519.6,286.2,4.6,100,,
1,1,0,warm,inline_default,6,2456.2,277.5,3.7,100,,
1,1,0,warm,inline_default,7,2515.8,283.7,2.5,100,,
1,1,0,warm,inline_default,8,2523.8,291.7,1.2,100,,
1,1,0,warm,inline_default,9,2530.8,286.2,2.1,100,,
1,1,0,warm,inline_default,10,2527.9,278.8,3.3,100,,
1,1,0,warm,inline_default,11,2522.9,291.7,4.2,100,,
1,1,0,warm,inline_default,12,2463.3,277.1,4.2,100,,
1,1,0,warm,inline_default,13,2464.2,283.7,1.7,100,,
1,1,0,warm,inline_default,14,2530.0,286.2,2.1,100,,
1,1,0,warm,inline_default,15,2479.6,277.5,2.5,100,,
1,1,0,warm,inline_default,16,2444.6,276.2,1.7,100,,
1,1,0,warm,inline_default,17,2449.2,272.5,2.5,100,,
1,1,0,warm,inline_default,18,2408.3,266.2,1.2,100,,
1,1,0,warm,inline_default,19,2361.2,267.5,0.8,100,,
1,1,0,warm,inline_always,0,2366.7,261.2,2.9,100,,
1,1,0,warm,inline_always,1,2360.0,264.6,1.7,100,,
1,1,0,warm,inline_always,2,2357.5,268.8,2.1,100,,
1,1,0,warm,inline_always,3,2360.0,265.4,0.8,100,,
1,1,0,warm,inline_always,4,3137.1,354.6,2.9,100,,
1,1,0,warm,inline_always,5,2723.3,312.5,3.7,100,,
1,1,0,warm,inline_always,6,2719.6,311.7,2.1,100,,
1,1,0,warm,inline_always,7,2730.0,306.7,2.5,100,,
1,1,0,warm,inline_always,8,2728.3,315.0,2.9,100,,
1,1,0,warm,inline_always,9,2724.2,306.2,3.3,100,,
1,1,0,warm,inline_always,10,2727.9,304.2,0.8,100,,
1,1,0,warm,inline_always,11,2723.8,312.9,2.5,100,,
1,1,0,warm,inline_always,12,2607.1,289.6,1.7,100,,
1,1,0,warm,inline_always,13,2357.9,267.1,1.2,100,,
1,1,0,warm,inline_always,14,2356.2,262.5,2.5,100,,
1,1,0,warm,inline_always,15,2358.8,267.5,2.1,100,,
1,1,0,warm,inline_always,16,2357.9,265.0,2.9,100,,
1,1,0,warm,inline_always,17,2362.1,261.2,2.9,100,,
1,1,0,warm,inline_always,18,2355.8,261.7,1.7,100,,
1,1,0,warm,inline_always,19,2357.9,267.1,1.2,100,,
1,1,0,cold,inline_never,0,7693.8,940.4,3.3,100,,
1,1,0,cold,inline_never,1,3135.0,389.6,1.7,100,,
1,1,0,cold,inline_never,2,3100.4,389.6,6.7,100,,
1,1,0,cold,inline_never,3,5628.8,707.9,5.4,100,,
1,1,0,cold,inline_never,4,6284.2,791.2,2.9,100,,
1,1,0,cold,inline_never,5,6017.5,768.7,6.7,100,,
1,1,0,cold,inline_never,6,2514.2,316.7,0.8,100,,
1,1,0,cold,inline_never,7,2516.2,317.1,1.7,100,,
1,1,0,cold,inline_never,8,2517.1,324.6,2.9,100,,
1,1,0,cold,inline_never,9,2516.7,316.7,1.2,100,,
1,1,0,cold,inline_never,10,2507.5,310.0,0.8,100,,
1,1,0,cold,inline_never,11,2515.0,317.9,1.7,100,,
1,1,0,cold,inline_never,12,2507.9,315.8,3.7,100,,
1,1,0,cold,inline_never,13,2515.8,319.6,0.8,100,,
1,1,0,cold,inline_never,14,2536.2,314.2,2.1,100,,
1,1,0,cold,inline_never,15,2519.6,315.0,3.7,100,,
1,1,0,cold,inline_never,16,4695.0,594.6,2.5,100,,
1,1,0,cold,inline_never,17,3514.6,431.7,1.2,100,,
1,1,0,cold,inline_never,18,3371.2,420.4,5.0,100,,
1,1,0,cold,inline_never,19,3386.2,428.3,0.8,100,,
1,1,0,cold,inline_default,0,2507.1,267.1,2.1,100,,
1,1,0,cold,inline_default,1,2520.8,266.2,2.1,100,,
1,1,0,cold,inline_default,2,2491.7,268.3,2.1,100,,
1,1,0,cold,inline_default,3,3272.1,356.2,2.5,100,,
1,1,0,cold,inline_default,4,2546.7,270.8,2.1,100,,
1,1,0,cold,inline_default,5,2607.9,280.0,2.9,100,,
1,1,0,cold,inline_default,6,2507.9,269.2,3.3,100,,
1,1,0,cold,inline_default,7,2497.9,267.5,2.5,100,,
1,1,0,cold,inline_default,8,2499.2,271.7,1.7,100,,
