run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,branch_cmov,0,3623.7,566.7,5.8,100,,
1,1,0,warm,branch_cmov,1,3612.5,571.7,2.5,100,,
1,1,0,warm,branch_cmov,2,3610.4,570.4,2.9,100,,
1,1,0,warm,branch_cmov,3,3616.7,564.6,2.1,100,,
1,1,0,warm,branch_cmov,4,3617.9,565.0,3.3,100,,
1,1,0,warm,branch_cmov,5,3603.3,573.3,1.2,100,,
1,1,0,warm,branch_cmov,6,3610.8,570.0,2.5,100,,
1,1,0,warm,branch_cmov,7,3606.2,558.3,1.2,100,,
1,1,0,warm,branch_cmov,8,3613.8,564.6,2.9,100,,
1,1,0,warm,branch_cmov,9,3608.7,568.8,2.5,100,,
1,1,0,warm,branch_cmov,10,3607.9,572.1,2.5,100,,
1,1,0,warm,branch_cmov,11,3607.1,572.9,3.3,100,,
1,1,0,warm,branch_cmov,12,3607.5,572.5,1.7,100,,
1,1,0,warm,branch_cmov,13,3613.3,564.6,1.2,100,,
1,1,0,warm,branch_cmov,14,3665.4,603.3,2.9,100,,
1,1,0,warm,branch_cmov,15,3617.5,570.0,2.5,100,,
1,1,0,warm,branch_cmov,16,3646.7,570.0,2.9,100,,
1,1,0,warm,branch_cmov,17,3610.0,565.0,4.6,100,,
1,1,0,warm,branch_cmov,18,3607.1,571.7,3.3,100,,
1,1,0,warm,branch_cmov,19,3603.3,569.6,2.5,100,,
1,1,0,warm,branch_if,0,4551.7,616.2,4.2,100,,
1,1,0,warm,branch_if,1,4575.4,620.0,3.7,100,,
1,1,0,warm,branch_if,2,4531.2,618.3,3.7,100,,
1,1,0,warm,branch_if,3,4534.2,616.2,5.4,100,,
1,1,0,warm,branch_if,4,20446.7,586.7,4.2,100,,
1,1,0,warm,branch_if,5,3614.2,567.1,0.8,100,,
1,1,0,warm,branch_if,6,3612.5,566.2,5.0,100,,
1,1,0,warm,branch_if,7,3607.1,560.4,2.5,100,,
1,1,0,warm,branch_if,8,3617.9,566.2,1.7,100,,
1,1,0,warm,branch_if,9,3611.2,567.9,3.7,100,,
1,1,0,warm,branch_if,10,3613.8,570.4,2.1,100,,
1,1,0,warm,branch_if,11,3615.0,570.4,2.9,100,,
1,1,0,warm,branch_if,12,3612.9,570.0,3.3,100,,
1,1,0,warm,branch_if,13,3608.3,562.9,3.7,100,,
1,1,0,warm,branch_if,14,3614.6,572.1,2.5,100,,
1,1,0,warm,branch_if,15,3620.0,571.2,1.7,100,,
1,1,0,warm,branch_if,16,3615.4,569.6,4.6,100,,
1,1,0,warm,branch_if,17,3613.3,566.7,2.9,100,,
1,1,0,warm,branch_if,18,3609.2,575.8,0.4,100,,
1,1,0,warm,branch_if,19,3609.2,570.4,2.1,100,,
1,1,0,cold,branch_cmov,0,4250.8,633.8,4.2,100,,
1,1,0,cold,branch_cmov,1,4260.8,640.8,4.2,100,,
1,1,0,cold,branch_cmov,2,4259.6,637.1,4.6,100,,
1,1,0,cold,branch_cmov,3,4246.7,632.9,2.5,100,,
1,1,0,cold,branch_cmov,4,4236.7,626.7,6.7,100,,
1,1,0,cold,branch_cmov,5,4233.3,638.8,1.7,100,,
1,1,0,cold,branch_cmov,6,4234.2,638.3,2.9,100,,
1,1,0,cold,branch_cmov,7,4225.0,623.8,2.9,100,,
1,1,0,cold,branch_cmov,8,4224.6,629.6,2.5,100,,
1,1,0,cold,branch_cmov,9,4234.6,633.8,4.6,100,,
1,1,0,cold,branch_cmov,10,4231.2,632.9,3.7,100,,
1,1,0,cold,branch_cmov,11,4269.2,633.3,3.3,100,,
1,1,0,cold,branch_cmov,12,4219.6,636.7,4.2,100,,
1,1,0,cold,branch_cmov,13,4985.4,629.2,7.5,100,,
1,1,0,cold,branch_cmov,14,4237.5,634.6,2.5,100,,
1,1,0,cold,branch_cmov,15,4235.0,635.4,5.8,100,,
1,1,0,cold,branch_cmov,16,4225.4,636.2,5.8,100,,
1,1,0,cold,branch_cmov,17,4238.3,630.0,4.6,100,,
1,1,0,cold,branch_cmov,18,4228.3,641.7,5.4,100,,
1,1,0,cold,branch_cmov,19,4225.0,632.5,4.2,100,,
1,1,0,cold,branch_if,0,4892.9,620.4,2.9,100,,
1,1,0,cold,branch_if,1,4730.8,604.6,5.4,100,,
1,1,0,cold,branch_if,2,3813.3,565.8,3.7,100,,
1,1,0,cold,branch_if,3,3816.2,567.9,3.7,100,,
1,1,0,cold,branch_if,4,3810.8,566.7,2.5,100,,
1,1,0,cold,branch_if,5,3795.0,574.6,2.5,100,,
1,1,0,cold,branch_if,6,3802.1,569.2,2.5,100,,
1,1,0,cold,branch_if,7,3806.7,557.9,2.9,100,,
1,1,0,cold,branch_if,8,3803.8,570.0,2.9,100,,
1,1,0,cold,branch_if,9,3846.7,569.2,4.2,100,,
1,1,0,cold,branch_if,10,3812.9,571.2,1.7,100,,
1,1,0,cold,branch_if,11,3808.3,571.2,2.5,100,,
1,1,0,cold,branch_if,12,3803.3,573.8,5.0,100,,
1,1,0,cold,branch_if,13,3804.2,565.4,2.1,100,,
1,1,0,cold,branch_if,14,3820.8,574.2,2.5,100,,
1,1,0,cold,branch_if,15,3818.3,573.3,4.2,100,,
1,1,0,cold,branch_if,16,3810.0,572.5,2.9,100,,
1,1,0,cold,branch_if,17,3805.0,566.2,2.1,100,,
1,1,0,cold,branch_if,18,3809.2,577.1,3.3,100,,
1,1,0,cold,branch_if,19,4140.4,782.1,3.3,100,,
1,2,0,warm,branch_if,0,4050.0,635.4,3.3,100,,
1,2,0,warm,branch_if,1,4501.2,636.7,6.7,100,,
1,2,0,warm,branch_if,2,4667.1,745.0,6.7,100,,
1,2,0,warm,branch_if,3,4028.3,628.8,6.2,100,,
1,2,0,warm,branch_if,4,4037.9,630.8,3.3,100,,
1,2,0,warm,branch_if,5,4029.2,636.7,1.7,100,,
1,2,0,warm,branch_if,6,4037.1,633.8,3.3,100,,
1,2,0,warm,branch_if,7,4031.2,624.6,3.3,100,,
1,2,0,warm,branch_if,8,4027.5,634.6,2.5,100,,
1,2,0,warm,branch_if,9,4043.7,637.1,5.0,100,,
1,2,0,warm,branch_if,10,4041.7,633.3,3.7,100,,
1,2,0,warm,branch_if,11,4032.9,637.1,3.3,100,,
1,2,0,warm,branch_if,12,4056.2,637.9,3.3,100,,
1,2,0,warm,branch_if,13,4039.6,629.6,1.7,100,,
1,2,0,warm,branch_if,14,4028.7,639.6,2.5,100,,
1,2,0,warm,branch_if,15,4051.7,640.4,2.9,100,,
1,2,0,warm,branch_if,16,4029.6,635.4,5.0,100,,
