run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,cold,ema_form_float,14,4789.2,2164.6,2.5,100,,
1,1,0,cold,ema_form_float,15,4785.8,2157.5,1.7,100,,
1,1,0,cold,ema_form_float,16,4788.8,2160.4,0.4,100,,
1,1,0,cold,ema_form_float,17,4906.2,2265.8,1.2,100,,
1,1,0,cold,ema_form_float,18,4781.7,2157.5,2.9,100,,
1,1,0,cold,ema_form_float,19,4790.4,2156.2,2.5,100,,
1,1,0,cold,ema_form_intshift,0,3831.2,1255.0,1.7,100,,
1,1,0,cold,ema_form_intshift,1,3828.3,1257.1,3.3,100,,
1,1,0,cold,ema_form_intshift,2,3812.9,1260.8,1.7,100,,
1,1,0,cold,ema_form_intshift,3,3827.5,1268.3,2.1,100,,
1,1,0,cold,ema_form_intshift,4,3832.1,1266.2,2.1,100,,
1,1,0,cold,ema_form_intshift,5,3687.1,1221.2,0.8,100,,
1,1,0,cold,ema_form_intshift,6,3689.6,1226.2,1.7,100,,
1,1,0,cold,ema_form_intshift,7,3689.6,1217.5,2.9,100,,
1,1,0,cold,ema_form_intshift,8,3689.2,1219.6,2.5,100,,
1,1,0,cold,ema_form_intshift,9,3713.3,1225.8,2.9,100,,
1,1,0,cold,ema_form_intshift,10,3697.9,1222.9,2.5,100,,
1,1,0,cold,ema_form_intshift,11,3697.1,1216.2,2.1,100,,
1,1,0,cold,ema_form_intshift,12,3692.5,1223.8,2.1,100,,
1,1,0,cold,ema_form_intshift,13,3725.8,1224.6,1.7,100,,
1,1,0,cold,ema_form_intshift,14,3688.8,1222.1,2.5,100,,
1,1,0,cold,ema_form_intshift,15,3682.9,1215.4,4.2,100,,
1,1,0,cold,ema_form_intshift,16,3687.1,1217.5,3.3,100,,
1,1,0,cold,ema_form_intshift,17,3770.8,1246.2,2.5,100,,
1,1,0,cold,ema_form_intshift,18,3770.4,1246.2,2.5,100,,
1,1,0,cold,ema_form_intshift,19,3785.8,1244.2,2.5,100,,
1,1,0,cold,ema_form_q32,0,4432.9,1882.1,4.2,100,,
1,1,0,cold,ema_form_q32,1,4405.4,1877.9,2.9,100,,
1,1,0,cold,ema_form_q32,2,4368.7,1871.2,1.7,100,,
1,1,0,cold,ema_form_q32,3,4377.9,1885.0,0.8,100,,
1,1,0,cold,ema_form_q32,4,4318.3,1854.6,1.2,100,,
1,1,0,cold,ema_form_q32,5,4351.7,1866.7,1.2,100,,
1,1,0,cold,ema_form_q32,6,4352.5,1870.4,2.9,100,,
1,1,0,cold,ema_form_q32,7,4323.3,1855.4,2.1,100,,
1,1,0,cold,ema_form_q32,8,4320.8,1852.1,1.7,100,,
1,1,0,cold,ema_form_q32,9,4319.6,1853.8,0.8,100,,
1,1,0,cold,ema_form_q32,10,4320.0,1852.5,0.4,100,,
1,1,0,cold,ema_form_q32,11,4320.4,1849.6,2.5,100,,
1,1,0,cold,ema_form_q32,12,4478.3,1931.7,1.7,100,,
1,1,0,cold,ema_form_q32,13,4824.2,2129.2,1.7,100,,
1,1,0,cold,ema_form_q32,14,4927.5,1967.5,4.2,100,,
1,1,0,cold,ema_form_q32,15,4551.2,1954.6,4.6,100,,
1,1,0,cold,ema_form_q32,16,4654.6,1970.0,3.3,100,,
1,1,0,cold,ema_form_q32,17,4575.4,1968.8,1.2,100,,
1,1,0,cold,ema_form_q32,18,4532.1,1944.6,1.7,100,,
1,1,0,cold,ema_form_q32,19,4500.0,1923.8,2.9,100,,
1,2,0,warm,ema_form_q32,0,3955.0,1850.8,2.1,100,,
1,2,0,warm,ema_form_q32,1,4087.1,1910.0,2.5,100,,
1,2,0,warm,ema_form_q32,2,4310.8,1982.5,1.7,100,,
1,2,0,warm,ema_form_q32,3,4083.3,1917.5,3.7,100,,
1,2,0,warm,ema_form_q32,4,4141.2,1947.1,3.7,100,,
1,2,0,warm,ema_form_q32,5,3995.4,1873.3,2.9,100,,
1,2,0,warm,ema_form_q32,6,3960.8,1856.7,1.7,100,,
1,2,0,warm,ema_form_q32,7,3960.0,1853.3,1.2,100,,
1,2,0,warm,ema_form_q32,8,3952.9,1854.2,3.3,100,,
1,2,0,warm,ema_form_q32,9,3952.9,1853.3,2.5,100,,
1,2,0,warm,ema_form_q32,10,3951.2,1854.2,0.8,100,,
1,2,0,warm,ema_form_q32,11,3952.5,1849.2,1.2,100,,
1,2,0,warm,ema_form_q32,12,4095.0,1919.2,2.1,100,,
1,2,0,warm,ema_form_q32,13,4572.9,2139.6,2.1,100,,
1,2,0,warm,ema_form_q32,14,4570.8,2146.7,1.7,100,,
1,2,0,warm,ema_form_q32,15,4598.3,2142.1,1.7,100,,
1,2,0,warm,ema_form_q32,16,4579.2,2140.0,3.7,100,,
1,2,0,warm,ema_form_q32,17,4573.3,2142.1,2.1,100,,
1,2,0,warm,ema_form_q32,18,4570.0,2140.0,1.7,100,,
1,2,0,warm,ema_form_q32,19,4578.3,2137.1,1.2,100,,
1,2,0,warm,ema_form_intshift,0,3846.2,1402.5,2.1,100,,
1,2,0,warm,ema_form_intshift,1,3835.4,1400.8,4.2,100,,
1,2,0,warm,ema_form_intshift,2,3830.4,1407.5,3.7,100,,
1,2,0,warm,ema_form_intshift,3,3830.8,1410.0,2.9,100,,
1,2,0,warm,ema_form_intshift,4,3828.3,1409.2,2.5,100,,
1,2,0,warm,ema_form_intshift,5,3588.7,1317.1,1.2,100,,
1,2,0,warm,ema_form_intshift,6,3491.2,1282.9,2.1,100,,
1,2,0,warm,ema_form_intshift,7,3444.6,1262.5,1.2,100,,
1,2,0,warm,ema_form_intshift,8,3808.3,1397.5,2.5,100,,
1,2,0,warm,ema_form_intshift,9,3834.2,1410.0,3.3,100,,
1,2,0,warm,ema_form_intshift,10,3839.2,1412.5,1.2,100,,
1,2,0,warm,ema_form_intshift,11,3836.2,1406.7,2.1,100,,
1,2,0,warm,ema_form_intshift,12,3834.6,1415.0,3.3,100,,
1,2,0,warm,ema_form_intshift,13,3836.7,1405.8,4.6,100,,
1,2,0,warm,ema_form_intshift,14,3841.2,1415.8,0.4,100,,
1,2,0,warm,ema_form_intshift,15,3844.6,1408.3,1.2,100,,
1,2,0,warm,ema_form_intshift,16,3877.1,1407.9,0.8,100,,
1,2,0,warm,ema_form_intshift,17,3838.7,1414.2,1.7,100,,
1,2,0,warm,ema_form_intshift,18,3836.7,1407.1,3.3,100,,
1,2,0,warm,ema_form_intshift,19,3841.2,1404.6,2.1,100,,
1,2,0,warm,ema_form_float,0,4273.3,2087.5,2.1,100,,
1,2,0,warm,ema_form_float,1,4420.0,2163.8,2.1,100,,
1,2,0,warm,ema_form_float,2,4559.6,2242.1,2.9,100,,
1,2,0,warm,ema_form_float,3,4562.1,2246.7,1.7,100,,
1,2,0,warm,ema_form_float,4,4569.6,2242.9,2.5,100,,
1,2,0,warm,ema_form_float,5,4562.1,2243.8,0.8,100,,
1,2,0,warm,ema_form_float,6,4562.9,2241.2,1.7,100,,
1,2,0,warm,ema_form_float,7,4277.5,2097.1,2.5,100,,
1,2,0,warm,ema_form_float,8,4383.7,2148.3,2.9,100,,
1,2,0,warm,ema_form_float,9,4406.2,2162.9,1.2,100,,
1,2,0,warm,ema_form_float,10,4429.6,2171.7,2.5,100,,
1,2,0,warm,ema_form_float,11,4465.4,2185.0,3.7,100,,
1,2,0,warm,ema_form_float,12,4408.3,2165.8,2.9,100,,
1,2,0,warm,ema_form_float,13,4432.9,2181.2,2.1,100,,
1,2,0,warm,ema_form_float,14,4407.5,2161.2,2.9,100,,
1,2,0,warm,ema_form_float,15,4316.7,2110.8,5.4,100,,
1,2,0,warm,ema_form_float,16,4265.8,2088.8,1.2,100,,
1,2,0,warm,ema_form_float,17,4290.4,2105.8,1.2,100,,
1,2,0,warm,ema_form_float,18,4260.4,2087.5,5.0,100,,
1,2,0,warm,ema_form_float,19,4266.7,2086.2,1.2,100,,
1,2,0,cold,ema_form_q32,0,4551.7,1932.9,1.2,100,,
1,2,0,cold,ema_form_q32,1,4745.0,2025.8,2.9,100,,
1,2,0,cold,ema_form_q32,2,4360.8,1870.0,2.1,100,,
1,2,0,cold,ema_form_q32,3,4349.6,1871.7,2.1,100,,
1,2,0,cold,ema_form_q32,4,4310.8,1854.6,3.3,100,,
1,2,0,cold,ema_form_q32,5,4372.1,1877.1,1.7,100,,
1,2,0,cold,ema_form_q32,6,4318.3,1855.4,4.2,100,,
1,2,0,cold,ema_form_q32,7,4324.6,1854.6,1.7,100,,
1,2,0,cold,ema_form_q32,8,4324.2,1856.2,0.4,100,,
1,2,0,cold,ema_form_q32,9,4320.0,1853.8,2.1,100,,
1,2,0,cold,ema_form_q32,10,4346.7,1865.8,2.1,100,,
1,2,0,cold,ema_form_q32,11,4435.8,1897.5,1.7,100,,
1,2,0,cold,ema_form_q32,12,4631.7,1990.0,1.2,100,,
1,2,0,cold,ema_form_q32,13,4664.2,2015.0,1.2,100,,
1,2,0,cold,ema_form_q32,14,4493.7,1929.6,0.8,100,,
1,2,0,cold,ema_form_q32,15,4525.0,1942.5,1.7,100,,
1,2,0,cold,ema_form_q32,16,4470.0,1915.4,3.3,100,,
1,2,0,cold,ema_form_q32,17,4470.8,1923.8,0.8,100,,
1,2,0,cold,ema_form_q32,18,4473.8,1918.3,0.0,100,,
1,2,0,cold,ema_form_q32,19,4383.3,1878.3,2.9,100,,
1,2,0,cold,ema_form_intshift,0,3724.2,1219.2,1.7,100,,
1,2,0,cold,ema_form_intshift,1,3930.4,1246.2,4.2,100,,
1,2,0,cold,ema_form_intshift,2,3735.8,1240.0,2.1,100,,
1,2,0,cold,ema_form_intshift,3,3806.2,1267.5,1.7,100,,
1,2,0,cold,ema_form_intshift,4,3684.2,1220.0,1.7,100,,
1,2,0,cold,ema_form_intshift,5,3681.7,1220.8,0.8,100,,
1,2,0,cold,ema_form_intshift,6,3759.6,1244.2,1.2,100,,
1,2,0,cold,ema_form_intshift,7,3847.5,1277.9,2.5,100,,
1,2,0,cold,ema_form_intshift,8,3954.2,1306.7,2.5,100,,
1,2,0,cold,ema_form_intshift,9,3816.7,1267.1,2.1,100,,
1,2,0,cold,ema_form_intshift,10,3812.5,1259.2,2.1,100,,
1,2,0,cold,ema_form_intshift,11,3811.2,1256.2,2.9,100,,
1,2,0,cold,ema_form_intshift,12,3819.2,1267.5,2.1,100,,
1,2,0,cold,ema_form_intshift,13,3817.1,1260.4,2.1,100,,
1,2,0,cold,ema_form_intshift,14,3808.7,1263.7,2.9,100,,
1,2,0,cold,ema_form_intshift,15,3735.4,1235.8,2.1,100,,
1,2,0,cold,ema_form_intshift,16,3728.3,1246.2,2.1,100,,
1,2,0,cold,ema_form_intshift,17,3750.0,1242.9,2.1,100,,
1,2,0,cold,ema_form_intshift,18,3682.5,1217.5,0.8,100,,
1,2,0,cold,ema_form_intshift,19,3683.7,1216.2,1.2,100,,
1,2,0,cold,ema_form_float,0,4672.1,2085.4,2.5,100,,
1,2,0,cold,ema_form_float,1,4664.6,2085.4,0.0,100,,
1,2,0,cold,ema_form_float,2,4627.1,2089.2,1.2,100,,
1,2,0,cold,ema_form_float,3,4625.8,2090.0,0.8,100,,
