run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,hash_sip,0,4044.6,106.2,3.3,100,,
1,1,0,warm,hash_sip,1,4221.2,109.2,5.4,100,,
1,1,0,warm,hash_sip,2,5714.2,107.5,5.0,100,,
1,1,0,warm,hash_sip,3,4595.8,105.8,3.3,100,,
1,1,0,warm,hash_sip,4,7240.8,540.4,6.7,100,,
1,1,0,warm,hash_sip,5,4268.3,105.0,3.7,100,,
1,1,0,warm,hash_sip,6,3495.4,86.7,2.9,100,,
1,1,0,warm,hash_sip,7,3526.7,88.7,5.4,100,,
1,1,0,warm,hash_sip,8,3510.0,92.1,6.2,100,,
1,1,0,warm,hash_sip,9,3492.1,95.0,3.7,100,,
1,1,0,warm,hash_sip,10,3669.6,266.7,2.5,100,,
1,1,0,warm,hash_sip,11,3502.9,98.8,4.2,100,,
1,1,0,warm,hash_sip,12,3503.3,99.2,3.7,100,,
1,1,0,warm,hash_sip,13,3492.1,88.3,2.5,100,,
1,1,0,warm,hash_sip,14,3495.4,91.2,2.5,100,,
1,1,0,warm,hash_sip,15,3632.5,79.6,3.3,100,,
1,1,0,warm,hash_sip,16,4192.5,90.4,5.8,100,,
1,1,0,warm,hash_sip,17,3666.2,90.0,3.7,100,,
1,1,0,warm,hash_sip,18,3430.4,90.4,3.7,100,,
1,1,0,warm,hash_sip,19,3132.1,83.3,4.6,100,,
1,1,0,warm,hash_fnv1a,0,3885.8,430.8,4.6,100,,
1,1,0,warm,hash_fnv1a,1,3872.9,438.7,3.7,100,,
1,1,0,warm,hash_fnv1a,2,4615.0,468.8,5.0,100,,
1,1,0,warm,hash_fnv1a,3,4734.6,486.7,5.8,100,,
1,1,0,warm,hash_fnv1a,4,6085.4,479.6,5.8,100,,
1,1,0,warm,hash_fnv1a,5,4717.5,685.0,2.9,100,,
1,1,0,warm,hash_fnv1a,6,5011.2,1084.2,7.9,100,,
1,1,0,warm,hash_fnv1a,7,5198.7,601.7,4.6,100,,
1,1,0,warm,hash_fnv1a,8,9380.8,452.9,6.2,100,,
1,1,0,warm,hash_fnv1a,9,3862.9,438.7,2.9,100,,
1,1,0,warm,hash_fnv1a,10,3863.8,443.8,4.6,100,,
1,1,0,warm,hash_fnv1a,11,3872.9,441.7,4.2,100,,
1,1,0,warm,hash_fnv1a,12,3872.9,444.6,2.1,100,,
1,1,0,warm,hash_fnv1a,13,3861.2,430.4,2.1,100,,
1,1,0,warm,hash_fnv1a,14,3854.6,434.2,3.7,100,,
1,1,0,warm,hash_fnv1a,15,3870.4,431.7,2.1,100,,
1,1,0,warm,hash_fnv1a,16,3858.3,436.2,5.0,100,,
1,1,0,warm,hash_fnv1a,17,3861.7,430.4,4.2,100,,
1,1,0,warm,hash_fnv1a,18,4104.2,438.7,2.5,100,,
1,1,0,warm,hash_fnv1a,19,3879.2,442.1,0.8,100,,
1,1,0,warm,hash_xxh,0,4205.0,93.8,4.6,100,,
1,1,0,warm,hash_xxh,1,4020.0,92.5,3.7,100,,
1,1,0,warm,hash_xxh,2,4012.1,90.8,5.4,100,,
1,1,0,warm,hash_xxh,3,3942.5,72.1,2.5,100,,
1,1,0,warm,hash_xxh,4,3099.2,50.4,2.5,100,,
1,1,0,warm,hash_xxh,5,3112.1,50.4,3.3,100,,
1,1,0,warm,hash_xxh,6,3133.7,42.5,0.8,100,,
1,1,0,warm,hash_xxh,7,3700.4,47.5,2.1,100,,
1,1,0,warm,hash_xxh,8,3131.7,49.6,2.5,100,,
1,1,0,warm,hash_xxh,9,3099.2,49.2,1.7,100,,
1,1,0,warm,hash_xxh,10,3102.9,59.2,1.7,100,,
1,1,0,warm,hash_xxh,11,3107.1,61.2,5.4,100,,
1,1,0,warm,hash_xxh,12,3105.0,54.6,2.5,100,,
1,1,0,warm,hash_xxh,13,3097.1,44.6,4.2,100,,
1,1,0,warm,hash_xxh,14,3112.1,48.7,2.1,100,,
1,1,0,warm,hash_xxh,15,3117.9,36.7,4.2,100,,
1,1,0,warm,hash_xxh,16,4442.1,71.2,7.5,100,,
1,1,0,warm,hash_xxh,17,4018.3,89.2,2.9,100,,
1,1,0,warm,hash_xxh,18,4010.0,92.9,3.7,100,,
1,1,0,warm,hash_xxh,19,4090.0,87.1,3.7,100,,
1,1,0,cold,hash_sip,0,4253.3,83.7,8.8,100,,
1,1,0,cold,hash_sip,1,3964.2,91.7,3.7,100,,
1,1,0,cold,hash_sip,2,3309.2,79.2,2.5,100,,
1,1,0,cold,hash_sip,3,3312.9,85.8,2.9,100,,
1,1,0,cold,hash_sip,4,3306.2,86.7,1.2,100,,
1,1,0,cold,hash_sip,5,3320.8,82.1,2.9,100,,
1,1,0,cold,hash_sip,6,3312.9,77.1,6.2,100,,
1,1,0,cold,hash_sip,7,3327.5,78.7,2.5,100,,
1,1,0,cold,hash_sip,8,3336.2,84.6,2.5,100,,
1,1,0,cold,hash_sip,9,3337.1,79.2,2.9,100,,
1,1,0,cold,hash_sip,10,3591.2,91.2,5.0,100,,
1,1,0,cold,hash_sip,11,3340.4,86.2,2.1,100,,
1,1,0,cold,hash_sip,12,3994.2,499.2,15.0,100,,
1,1,0,cold,hash_sip,13,3318.3,78.3,1.2,100,,
1,1,0,cold,hash_sip,14,3407.9,80.8,1.7,100,,
1,1,0,cold,hash_sip,15,3307.1,75.8,2.1,100,,
1,1,0,cold,hash_sip,16,3309.2,81.2,5.0,100,,
1,1,0,cold,hash_sip,17,3298.8,77.5,5.4,100,,
1,1,0,cold,hash_sip,18,3718.3,88.3,8.8,100,,
1,1,0,cold,hash_sip,19,4604.2,111.2,5.8,100,,
1,1,0,cold,hash_fnv1a,0,4856.2,484.2,3.7,100,,
1,1,0,cold,hash_fnv1a,1,4490.0,580.8,6.2,100,,
1,1,0,cold,hash_fnv1a,2,4108.3,432.1,3.3,100,,
1,1,0,cold,hash_fnv1a,3,4081.2,444.2,5.4,100,,
1,1,0,cold,hash_fnv1a,4,4085.8,437.5,4.2,100,,
1,1,0,cold,hash_fnv1a,5,4090.0,439.2,3.7,100,,
1,1,0,cold,hash_fnv1a,6,4085.4,432.9,4.2,100,,
1,1,0,cold,hash_fnv1a,7,4078.8,432.5,2.5,100,,
1,1,0,cold,hash_fnv1a,8,4091.7,437.9,3.7,100,,
1,1,0,cold,hash_fnv1a,9,4065.0,436.2,3.7,100,,
1,1,0,cold,hash_fnv1a,10,4085.4,445.8,4.2,100,,
1,1,0,cold,hash_fnv1a,11,4109.2,444.2,4.2,100,,
1,1,0,cold,hash_fnv1a,12,4084.6,444.2,2.9,100,,
1,1,0,cold,hash_fnv1a,13,4105.0,433.8,3.3,100,,
1,1,0,cold,hash_fnv1a,14,4102.5,440.8,2.9,100,,
1,1,0,cold,hash_fnv1a,15,4082.1,428.7,3.3,100,,
1,1,0,cold,hash_fnv1a,16,4081.7,440.8,5.0,100,,
1,1,0,cold,hash_fnv1a,17,4082.9,435.0,3.3,100,,
1,1,0,cold,hash_fnv1a,18,4066.7,435.0,3.7,100,,
1,1,0,cold,hash_fnv1a,19,4086.7,435.4,3.3,100,,
1,1,0,cold,hash_xxh,0,3287.1,37.9,3.3,100,,
1,1,0,cold,hash_xxh,1,3340.0,36.2,4.2,100,,
1,1,0,cold,hash_xxh,2,3276.2,38.8,2.1,100,,
1,1,0,cold,hash_xxh,3,3272.9,48.7,4.2,100,,
1,1,0,cold,hash_xxh,4,3280.4,42.9,3.3,100,,
1,1,0,cold,hash_xxh,5,3285.0,40.8,2.1,100,,
1,1,0,cold,hash_xxh,6,3280.4,35.8,2.5,100,,
1,1,0,cold,hash_xxh,7,3280.8,38.3,2.9,100,,
1,1,0,cold,hash_xxh,8,3280.0,40.8,5.4,100,,
1,1,0,cold,hash_xxh,9,3302.9,36.2,4.6,100,,
1,1,0,cold,hash_xxh,10,3277.1,49.2,2.9,100,,
1,1,0,cold,hash_xxh,11,3281.2,51.2,2.1,100,,
1,1,0,cold,hash_xxh,12,3274.6,42.5,5.4,100,,
1,1,0,cold,hash_xxh,13,3277.5,38.8,3.3,100,,
1,1,0,cold,hash_xxh,14,3273.3,40.0,2.9,100,,
1,1,0,cold,hash_xxh,15,3293.3,30.8,2.5,100,,
1,1,0,cold,hash_xxh,16,3280.8,41.7,1.7,100,,
1,1,0,cold,hash_xxh,17,3522.5,39.6,2.9,100,,
1,1,0,cold,hash_xxh,18,3274.6,45.0,2.5,100,,
1,1,0,cold,hash_xxh,19,3289.6,41.7,5.4,100,,
1,2,0,warm,hash_sip,0,3151.7,79.6,4.2,100,,
1,2,0,warm,hash_sip,1,3151.2,82.5,2.1,100,,
1,2,0,warm,hash_sip,2,4013.7,317.9,8.8,100,,
1,2,0,warm,hash_sip,3,4059.6,111.2,0.0,100,,
1,2,0,warm,hash_sip,4,4737.1,109.6,10.0,100,,
1,2,0,warm,hash_sip,5,7019.6,107.1,4.6,100,,
1,2,0,warm,hash_sip,6,4039.6,113.3,2.9,100,,
1,2,0,warm,hash_sip,7,4038.8,105.0,5.0,100,,
1,2,0,warm,hash_sip,8,4036.7,109.6,2.9,100,,
1,2,0,warm,hash_sip,9,4125.4,105.4,4.2,100,,
1,2,0,warm,hash_sip,10,4038.3,103.8,3.7,100,,
1,2,0,warm,hash_sip,11,3154.2,90.8,4.6,100,,
1,2,0,warm,hash_sip,12,3148.3,86.7,3.3,100,,
1,2,0,warm,hash_sip,13,3136.7,75.4,3.3,100,,
1,2,0,warm,hash_sip,14,3170.4,86.2,4.6,100,,
1,2,0,warm,hash_sip,15,3148.3,70.0,3.3,100,,
1,2,0,warm,hash_sip,16,3163.3,84.2,1.2,100,,
1,2,0,warm,hash_sip,17,3146.2,79.2,3.7,100,,
1,2,0,warm,hash_sip,18,3147.9,81.7,4.2,100,,
1,2,0,warm,hash_sip,19,3130.0,82.9,2.5,100,,
1,2,0,warm,hash_fnv1a,0,4461.7,473.3,4.6,100,,
1,2,0,warm,hash_fnv1a,1,4808.3,487.1,2.9,100,,
1,2,0,warm,hash_fnv1a,2,7462.9,870.4,6.2,100,,
1,2,0,warm,hash_fnv1a,3,21485.8,488.3,11.7,100,,
1,2,0,warm,hash_fnv1a,4,5308.8,1719.6,7.5,100,,
1,2,0,warm,hash_fnv1a,5,3860.4,437.5,5.4,100,,
1,2,0,warm,hash_fnv1a,6,3880.4,436.7,2.1,100,,
1,2,0,warm,hash_fnv1a,7,3870.4,435.0,8.3,100,,
1,2,0,warm,hash_fnv1a,8,3880.4,435.8,7.1,100,,
1,2,0,warm,hash_fnv1a,9,3866.7,433.3,6.2,100,,
1,2,0,warm,hash_fnv1a,10,3860.4,442.1,8.3,100,,
1,2,0,warm,hash_fnv1a,11,3870.0,444.2,5.0,100,,
1,2,0,warm,hash_fnv1a,12,3887.5,446.2,3.7,100,,
1,2,0,warm,hash_fnv1a,13,3882.9,431.2,2.9,100,,
1,2,0,warm,hash_fnv1a,14,3872.5,439.6,3.3,100,,
1,2,0,warm,hash_fnv1a,15,3879.6,428.3,4.2,100,,
1,2,0,warm,hash_fnv1a,16,3875.0,435.0,3.7,100,,
