run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,sat_checked,0,4257.9,311.2,1.7,100,,
1,1,0,warm,sat_checked,1,4265.0,305.0,4.2,100,,
1,1,0,warm,sat_checked,2,4223.3,305.4,4.2,100,,
1,1,0,warm,sat_checked,3,4135.4,287.1,5.0,100,,
1,1,0,warm,sat_checked,4,2312.5,173.3,2.9,100,,
1,1,0,warm,sat_checked,5,2301.7,174.6,0.8,100,,
1,1,0,warm,sat_checked,6,2321.2,184.6,1.2,100,,
1,1,0,warm,sat_checked,7,2302.1,177.5,1.7,100,,
1,1,0,warm,sat_checked,8,2273.3,172.5,0.8,100,,
1,1,0,warm,sat_checked,9,2255.4,174.6,1.2,100,,
1,1,0,warm,sat_checked,10,2282.9,179.6,2.1,100,,
1,1,0,warm,sat_checked,11,2507.9,189.2,0.8,100,,
1,1,0,warm,sat_checked,12,2362.5,180.4,1.2,100,,
1,1,0,warm,sat_checked,13,2315.0,172.1,0.8,100,,
1,1,0,warm,sat_checked,14,2381.2,179.6,2.1,100,,
1,1,0,warm,sat_checked,15,2400.4,191.2,2.5,100,,
1,1,0,warm,sat_checked,16,2456.7,233.3,1.7,100,,
1,1,0,warm,sat_checked,17,2403.7,192.5,2.1,100,,
1,1,0,warm,sat_checked,18,2407.5,185.4,1.7,100,,
1,1,0,warm,sat_checked,19,2405.4,181.2,0.8,100,,
1,1,0,warm,sat_wrap,0,2171.2,101.7,2.1,100,,
1,1,0,warm,sat_wrap,1,2192.9,108.3,0.4,100,,
1,1,0,warm,sat_wrap,2,2177.5,106.2,1.2,100,,
1,1,0,warm,sat_wrap,3,2192.1,105.0,2.1,100,,
1,1,0,warm,sat_wrap,4,2166.7,97.5,0.4,100,,
1,1,0,warm,sat_wrap,5,2164.2,99.6,0.8,100,,
1,1,0,warm,sat_wrap,6,2169.2,106.2,2.5,100,,
1,1,0,warm,sat_wrap,7,2163.3,103.8,1.2,100,,
1,1,0,warm,sat_wrap,8,2185.0,105.8,3.3,100,,
1,1,0,warm,sat_wrap,9,2177.9,105.4,2.1,100,,
1,1,0,warm,sat_wrap,10,2161.2,106.7,1.7,100,,
1,1,0,warm,sat_wrap,11,2165.4,104.6,1.2,100,,
1,1,0,warm,sat_wrap,12,2160.0,99.6,2.1,100,,
1,1,0,warm,sat_wrap,13,2165.0,101.7,0.8,100,,
1,1,0,warm,sat_wrap,14,2163.3,98.8,1.2,100,,
1,1,0,warm,sat_wrap,15,2198.8,109.2,2.5,100,,
1,1,0,warm,sat_wrap,16,2169.2,100.0,2.5,100,,
1,1,0,warm,sat_wrap,17,2168.7,108.3,1.7,100,,
1,1,0,warm,sat_wrap,18,2168.3,103.8,0.8,100,,
1,1,0,warm,sat_wrap,19,2188.8,100.0,2.1,100,,
1,1,0,warm,sat_saturate,0,2335.4,176.2,2.1,100,,
1,1,0,warm,sat_saturate,1,2254.6,172.1,2.9,100,,
1,1,0,warm,sat_saturate,2,2250.4,174.6,2.1,100,,
1,1,0,warm,sat_saturate,3,2320.8,177.9,0.4,100,,
1,1,0,warm,sat_saturate,4,2321.7,173.3,1.7,100,,
1,1,0,warm,sat_saturate,5,2320.0,174.2,0.8,100,,
1,1,0,warm,sat_saturate,6,2272.5,179.2,2.9,100,,
1,1,0,warm,sat_saturate,7,2242.1,175.4,0.4,100,,
1,1,0,warm,sat_saturate,8,2279.2,176.7,3.3,100,,
1,1,0,warm,sat_saturate,9,2317.9,179.2,2.1,100,,
1,1,0,warm,sat_saturate,10,2275.4,181.2,1.2,100,,
1,1,0,warm,sat_saturate,11,2241.7,173.8,2.9,100,,
1,1,0,warm,sat_saturate,12,2243.3,171.2,2.1,100,,
1,1,0,warm,sat_saturate,13,2271.7,170.8,1.2,100,,
1,1,0,warm,sat_saturate,14,2276.2,169.6,1.2,100,,
1,1,0,warm,sat_saturate,15,2244.2,175.4,1.7,100,,
1,1,0,warm,sat_saturate,16,2245.4,167.5,1.2,100,,
1,1,0,warm,sat_saturate,17,2244.6,179.2,1.7,100,,
1,1,0,warm,sat_saturate,18,2246.7,175.0,2.5,100,,
1,1,0,warm,sat_saturate,19,2243.8,170.0,0.4,100,,
1,1,0,cold,sat_checked,0,2497.1,174.6,1.7,100,,
1,1,0,cold,sat_checked,1,2480.8,182.5,1.2,100,,
1,1,0,cold,sat_checked,2,2457.1,178.8,2.1,100,,
1,1,0,cold,sat_checked,3,2454.2,175.8,4.2,100,,
1,1,0,cold,sat_checked,4,2452.9,169.6,1.2,100,,
1,1,0,cold,sat_checked,5,2484.6,175.8,1.2,100,,
1,1,0,cold,sat_checked,6,2465.0,182.5,0.8,100,,
1,1,0,cold,sat_checked,7,2463.8,181.7,2.1,100,,
1,1,0,cold,sat_checked,8,2558.3,190.0,1.2,100,,
1,1,0,cold,sat_checked,9,2425.0,175.0,2.1,100,,
1,1,0,cold,sat_checked,10,2365.4,175.8,0.8,100,,
1,1,0,cold,sat_checked,11,2372.5,173.3,0.4,100,,
1,1,0,cold,sat_checked,12,2360.8,169.2,3.7,100,,
1,1,0,cold,sat_checked,13,2364.2,169.6,0.8,100,,
1,1,0,cold,sat_checked,14,2422.9,175.0,0.8,100,,
1,1,0,cold,sat_checked,15,2429.2,177.5,3.7,100,,
1,1,0,cold,sat_checked,16,2458.8,177.9,2.1,100,,
1,1,0,cold,sat_checked,17,2467.9,182.9,1.7,100,,
1,1,0,cold,sat_checked,18,2452.9,178.3,1.2,100,,
1,1,0,cold,sat_checked,19,2449.2,174.2,1.7,100,,
1,1,0,cold,sat_wrap,0,2427.5,105.4,2.5,100,,
1,1,0,cold,sat_wrap,1,2345.0,108.3,1.2,100,,
1,1,0,cold,sat_wrap,2,2301.7,107.5,1.7,100,,
1,1,0,cold,sat_wrap,3,2296.7,107.1,0.8,100,,
1,1,0,cold,sat_wrap,4,2299.2,96.2,0.0,100,,
1,1,0,cold,sat_wrap,5,2293.3,97.1,1.7,100,,
1,1,0,cold,sat_wrap,6,2354.6,108.3,1.2,100,,
1,1,0,cold,sat_wrap,7,2290.8,105.0,0.8,100,,
1,1,0,cold,sat_wrap,8,2405.0,110.4,2.1,100,,
1,1,0,cold,sat_wrap,9,2451.2,109.2,1.7,100,,
1,1,0,cold,sat_wrap,10,2417.9,110.8,2.5,100,,
1,1,0,cold,sat_wrap,11,2464.6,112.1,1.2,100,,
1,1,0,cold,sat_wrap,12,2419.2,102.9,0.4,100,,
1,1,0,cold,sat_wrap,13,2392.1,101.7,1.2,100,,
1,1,0,cold,sat_wrap,14,2372.9,100.4,2.1,100,,
1,1,0,cold,sat_wrap,15,2377.5,107.1,0.8,100,,
1,1,0,cold,sat_wrap,16,2375.4,102.5,1.2,100,,
1,1,0,cold,sat_wrap,17,2350.0,110.4,0.4,100,,
1,1,0,cold,sat_wrap,18,2297.1,102.9,1.7,100,,
1,1,0,cold,sat_wrap,19,2304.6,97.1,0.4,100,,
1,1,0,cold,sat_saturate,0,2397.5,170.8,2.1,100,,
1,1,0,cold,sat_saturate,1,2385.4,175.8,2.5,100,,
1,1,0,cold,sat_saturate,2,2365.4,175.4,1.2,100,,
1,1,0,cold,sat_saturate,3,2371.2,176.2,2.5,100,,
1,1,0,cold,sat_saturate,4,2368.3,162.9,2.1,100,,
1,1,0,cold,sat_saturate,5,2370.4,169.2,1.7,100,,
1,1,0,cold,sat_saturate,6,2365.8,181.2,0.4,100,,
1,1,0,cold,sat_saturate,7,2362.1,171.2,2.9,100,,
1,1,0,cold,sat_saturate,8,2387.1,177.5,2.1,100,,
1,1,0,cold,sat_saturate,9,2377.5,169.6,1.2,100,,
1,1,0,cold,sat_saturate,10,2712.1,197.9,2.1,100,,
1,1,0,cold,sat_saturate,11,5058.3,368.7,3.7,100,,
1,1,0,cold,sat_saturate,12,5053.3,360.8,3.7,100,,
1,1,0,cold,sat_saturate,13,5047.5,356.7,2.5,100,,
1,1,0,cold,sat_saturate,14,4202.1,300.0,2.9,100,,
1,1,0,cold,sat_saturate,15,3188.8,234.2,2.1,100,,
1,1,0,cold,sat_saturate,16,3175.8,229.2,2.9,100,,
1,1,0,cold,sat_saturate,17,3188.3,240.0,1.7,100,,
1,1,0,cold,sat_saturate,18,3187.1,228.3,1.7,100,,
1,1,0,cold,sat_saturate,19,3179.2,225.0,1.2,100,,
1,2,0,warm,sat_wrap,0,3843.3,181.2,1.2,100,,
1,2,0,warm,sat_wrap,1,3192.1,157.5,1.2,100,,
1,2,0,warm,sat_wrap,2,3183.3,154.2,2.5,100,,
1,2,0,warm,sat_wrap,3,3192.1,151.7,2.1,100,,
1,2,0,warm,sat_wrap,4,3187.9,144.2,2.1,100,,
1,2,0,warm,sat_wrap,5,3195.8,141.2,1.7,100,,
1,2,0,warm,sat_wrap,6,3192.5,150.8,1.2,100,,
1,2,0,warm,sat_wrap,7,3183.7,154.2,1.7,100,,
1,2,0,warm,sat_wrap,8,3190.4,156.2,2.1,100,,
1,2,0,warm,sat_wrap,9,3185.8,146.2,1.7,100,,
1,2,0,warm,sat_wrap,10,3178.3,150.4,2.9,100,,
1,2,0,warm,sat_wrap,11,3179.6,154.2,2.5,100,,
1,2,0,warm,sat_wrap,12,3222.9,143.3,6.2,100,,
1,2,0,warm,sat_wrap,13,4022.9,184.2,1.7,100,,
1,2,0,warm,sat_wrap,14,4022.1,181.7,2.9,100,,
1,2,0,warm,sat_wrap,15,4025.0,193.8,4.2,100,,
1,2,0,warm,sat_wrap,16,4031.2,180.8,2.9,100,,
1,2,0,warm,sat_wrap,17,4040.4,197.9,4.6,100,,
1,2,0,warm,sat_wrap,18,4082.1,189.2,4.6,100,,
1,2,0,warm,sat_wrap,19,4029.2,180.4,4.6,100,,
1,2,0,warm,sat_checked,0,2246.7,172.1,1.2,100,,
1,2,0,warm,sat_checked,1,2237.9,173.8,0.4,100,,
1,2,0,warm,sat_checked,2,2237.5,176.2,3.3,100,,
1,2,0,warm,sat_checked,3,2243.3,171.7,1.7,100,,
1,2,0,warm,sat_checked,4,2238.7,166.2,1.7,100,,
1,2,0,warm,sat_checked,5,2232.1,169.2,2.5,100,,
1,2,0,warm,sat_checked,6,2937.1,227.1,4.6,100,,
1,2,0,warm,sat_checked,7,3674.2,283.3,2.5,100,,
1,2,0,warm,sat_checked,8,3667.9,285.8,2.1,100,,
1,2,0,warm,sat_checked,9,3672.1,281.7,3.3,100,,
1,2,0,warm,sat_checked,10,3662.1,286.7,3.3,100,,
1,2,0,warm,sat_checked,11,3674.2,288.8,1.2,100,,
1,2,0,warm,sat_checked,12,3665.8,274.2,4.6,100,,
1,2,0,warm,sat_checked,13,3664.2,271.7,4.6,100,,
1,2,0,warm,sat_checked,14,3672.5,274.6,4.2,100,,
1,2,0,warm,sat_checked,15,3667.1,288.3,3.7,100,,
1,2,0,warm,sat_checked,16,3676.2,278.3,3.7,100,,
1,2,0,warm,sat_checked,17,3763.7,290.8,4.6,100,,
1,2,0,warm,sat_checked,18,3679.6,284.2,3.3,100,,
1,2,0,warm,sat_checked,19,3671.2,276.7,3.3,100,,
1,2,0,warm,sat_saturate,0,2242.5,169.2,1.7,100,,
1,2,0,warm,sat_saturate,1,2241.2,174.2,3.7,100,,
1,2,0,warm,sat_saturate,2,2236.2,175.0,2.9,100,,
1,2,0,warm,sat_saturate,3,2242.1,173.3,1.7,100,,
1,2,0,warm,sat_saturate,4,2242.9,167.1,1.2,100,,
1,2,0,warm,sat_saturate,5,2305.0,170.4,2.5,100,,
1,2,0,warm,sat_saturate,6,2240.8,175.8,2.1,100,,
1,2,0,warm,sat_saturate,7,2241.2,173.3,2.1,100,,
1,2,0,warm,sat_saturate,8,2238.3,175.0,3.3,100,,
1,2,0,warm,sat_saturate,9,2245.0,175.8,0.8,100,,
1,2,0,warm,sat_saturate,10,2235.8,173.8,1.2,100,,
1,2,0,warm,sat_saturate,11,2300.8,177.9,1.7,100,,
1,2,0,warm,sat_saturate,12,2267.9,165.8,1.7,100,,
1,2,0,warm,sat_saturate,13,2242.1,167.9,2.9,100,,
1,2,0,warm,sat_saturate,14,2258.8,170.0,2.5,100,,
1,2,0,warm,sat_saturate,15,2256.7,172.1,2.1,100,,
1,2,0,warm,sat_saturate,16,2244.2,172.1,0.8,100,,
1,2,0,warm,sat_saturate,17,2249.2,175.8,3.3,100,,
1,2,0,warm,sat_saturate,18,2244.6,170.0,2.9,100,,
1,2,0,warm,sat_saturate,19,2245.4,167.5,2.1,100,,
1,2,0,cold,sat_wrap,0,2327.5,102.9,2.1,100,,
1,2,0,cold,sat_wrap,1,2307.1,107.1,1.7,100,,
1,2,0,cold,sat_wrap,2,2298.8,105.4,0.8,100,,
1,2,0,cold,sat_wrap,3,2298.8,104.6,1.2,100,,
1,2,0,cold,sat_wrap,4,2292.1,96.7,1.2,100,,
1,2,0,cold,sat_wrap,5,2302.9,99.6,1.2,100,,
1,2,0,cold,sat_wrap,6,2299.2,105.8,1.2,100,,
1,2,0,cold,sat_wrap,7,2289.2,102.1,3.7,100,,
1,2,0,cold,sat_wrap,8,2301.2,106.7,1.2,100,,
1,2,0,cold,sat_wrap,9,2289.6,102.1,0.8,100,,
1,2,0,cold,sat_wrap,10,2293.3,104.2,1.2,100,,
1,2,0,cold,sat_wrap,11,2292.9,100.4,1.7,100,,
1,2,0,cold,sat_wrap,12,2297.1,97.9,0.8,100,,
1,2,0,cold,sat_wrap,13,2804.2,118.3,2.1,100,,
1,2,0,cold,sat_wrap,14,3369.2,139.2,2.9,100,,
1,2,0,cold,sat_wrap,15,3374.6,151.7,2.5,100,,
1,2,0,cold,sat_wrap,16,3373.7,141.7,2.9,100,,
1,2,0,cold,sat_wrap,17,2456.2,113.3,2.5,100,,
1,2,0,cold,sat_wrap,18,2417.5,107.5,1.2,100,,
1,2,0,cold,sat_wrap,19,2438.3,104.2,0.4,100,,
1,2,0,cold,sat_checked,0,2401.7,167.5,2.1,100,,
1,2,0,cold,sat_checked,1,2384.2,173.3,1.2,100,,
1,2,0,cold,sat_checked,2,2464.6,181.7,0.0,100,,
1,2,0,cold,sat_checked,3,3480.8,254.2,1.7,100,,
1,2,0,cold,sat_checked,4,3474.2,245.8,2.9,100,,
1,2,0,cold,sat_checked,5,3470.8,242.9,3.7,100,,
1,2,0,cold,sat_checked,6,3481.2,257.5,2.5,100,,
1,2,0,cold,sat_checked,7,3469.2,255.0,1.2,100,,
1,2,0,cold,sat_checked,8,3471.7,256.7,1.7,100,,
1,2,0,cold,sat_checked,9,3469.6,250.0,2.5,100,,
1,2,0,cold,sat_checked,10,3471.2,257.5,3.3,100,,
1,2,0,cold,sat_checked,11,3471.7,256.7,2.9,100,,
1,2,0,cold,sat_checked,12,3482.5,249.6,2.1,100,,
1,2,0,cold,sat_checked,13,3477.9,245.4,2.5,100,,
1,2,0,cold,sat_checked,14,3474.2,246.7,3.3,100,,
1,2,0,cold,sat_checked,15,3493.3,257.1,2.5,100,,
1,2,0,cold,sat_checked,16,2999.6,212.5,1.2,100,,
1,2,0,cold,sat_checked,17,2460.0,182.9,1.2,100,,
1,2,0,cold,sat_checked,18,2473.3,179.2,2.5,100,,
1,2,0,cold,sat_checked,19,2666.7,179.6,2.9,100,,
1,2,0,cold,sat_saturate,0,2545.4,178.3,3.3,100,,
1,2,0,cold,sat_saturate,1,2491.7,184.6,0.8,100,,
1,2,0,cold,sat_saturate,2,2459.2,183.3,0.8,100,,
1,2,0,cold,sat_saturate,3,2465.4,182.5,0.4,100,,
1,2,0,cold,sat_saturate,4,2462.5,174.2,1.7,100,,
1,2,0,cold,sat_saturate,5,2452.1,172.5,0.8,100,,
1,2,0,cold,sat_saturate,6,2457.1,180.4,3.7,100,,
1,2,0,cold,sat_saturate,7,2445.0,180.8,1.7,100,,
1,2,0,cold,sat_saturate,8,2381.2,176.2,0.8,100,,
1,2,0,cold,sat_saturate,9,2367.9,176.2,1.2,100,,
1,2,0,cold,sat_saturate,10,2370.0,177.1,0.8,100,,
1,2,0,cold,sat_saturate,11,2406.7,177.5,1.7,100,,
1,2,0,cold,sat_saturate,12,2369.2,169.6,2.9,100,,
1,2,0,cold,sat_saturate,13,2368.8,169.2,1.7,100,,
