run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,dispatch_const_ptr,0,4633.3,2557.1,2.5,100,,
1,1,0,warm,dispatch_const_ptr,1,4682.5,2584.2,2.1,100,,
1,1,0,warm,dispatch_const_ptr,2,4658.3,2565.4,1.7,100,,
1,1,0,warm,dispatch_const_ptr,3,4665.4,2567.5,0.8,100,,
1,1,0,warm,dispatch_const_ptr,4,4674.6,2572.1,2.1,100,,
1,1,0,warm,dispatch_const_ptr,5,4624.2,2545.8,1.2,100,,
1,1,0,warm,dispatch_const_ptr,6,4622.5,2551.7,2.5,100,,
1,1,0,warm,dispatch_const_ptr,7,4656.7,2569.6,2.9,100,,
1,1,0,warm,dispatch_const_ptr,8,4631.2,2551.7,2.1,100,,
1,1,0,warm,dispatch_const_ptr,9,4751.7,2672.5,3.3,100,,
1,1,0,warm,dispatch_const_ptr,10,4702.1,2602.1,2.9,100,,
1,1,0,warm,dispatch_const_ptr,11,5022.1,2745.8,2.5,100,,
1,1,0,warm,dispatch_const_ptr,12,4849.2,2703.8,2.9,100,,
1,1,0,warm,dispatch_const_ptr,13,4796.7,2717.1,1.7,100,,
1,1,0,warm,dispatch_const_ptr,14,4621.7,2550.4,4.2,100,,
1,1,0,warm,dispatch_const_ptr,15,4825.8,2615.8,0.8,100,,
1,1,0,warm,dispatch_const_ptr,16,4618.7,2545.8,2.9,100,,
1,1,0,warm,dispatch_const_ptr,17,4622.9,2555.0,2.9,100,,
1,1,0,warm,dispatch_const_ptr,18,4627.1,2554.2,2.1,100,,
1,1,0,warm,dispatch_const_ptr,19,4628.8,2558.7,1.2,100,,
1,1,0,warm,dispatch_trait,0,4795.8,2648.3,3.3,100,,
1,1,0,warm,dispatch_trait,1,4794.6,2640.0,3.7,100,,
1,1,0,warm,dispatch_trait,2,4789.6,2640.0,2.5,100,,
1,1,0,warm,dispatch_trait,3,4834.6,2662.9,2.1,100,,
1,1,0,warm,dispatch_trait,4,4961.2,2736.2,0.8,100,,
1,1,0,warm,dispatch_trait,5,5074.2,2820.0,5.8,100,,
1,1,0,warm,dispatch_trait,6,4818.8,2655.8,1.2,100,,
1,1,0,warm,dispatch_trait,7,4814.2,2654.6,2.1,100,,
1,1,0,warm,dispatch_trait,8,4872.5,2690.8,3.3,100,,
1,1,0,warm,dispatch_trait,9,5110.4,2867.1,2.9,100,,
1,1,0,warm,dispatch_trait,10,4976.2,2745.4,1.7,100,,
1,1,0,warm,dispatch_trait,11,4974.2,2738.3,2.9,100,,
1,1,0,warm,dispatch_trait,12,4882.9,2707.5,3.3,100,,
1,1,0,warm,dispatch_trait,13,4834.2,2662.1,2.1,100,,
1,1,0,warm,dispatch_trait,14,4862.5,2679.2,2.5,100,,
1,1,0,warm,dispatch_trait,15,4806.2,2645.8,4.6,100,,
1,1,0,warm,dispatch_trait,16,4785.4,2638.3,1.7,100,,
1,1,0,warm,dispatch_trait,17,4824.6,2660.4,3.7,100,,
1,1,0,warm,dispatch_trait,18,4693.8,2590.8,1.2,100,,
1,1,0,warm,dispatch_trait,19,4627.9,2554.6,2.5,100,,
1,1,0,warm,dispatch_direct,0,4760.0,2624.6,0.8,100,,
1,1,0,warm,dispatch_direct,1,4626.7,2551.2,3.3,100,,
1,1,0,warm,dispatch_direct,2,4622.9,2552.5,1.7,100,,
1,1,0,warm,dispatch_direct,3,4617.9,2550.0,1.7,100,,
1,1,0,warm,dispatch_direct,4,4700.8,2591.2,2.9,100,,
1,1,0,warm,dispatch_direct,5,4711.7,2595.8,1.7,100,,
1,1,0,warm,dispatch_direct,6,4713.3,2600.0,1.7,100,,
