run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,atomic_acquire,0,28742.1,25108.8,8.8,100,,
1,1,0,warm,atomic_acquire,1,26475.8,23025.8,3.7,100,,
1,1,0,warm,atomic_acquire,2,26544.6,23087.5,3.3,100,,
1,1,0,warm,atomic_acquire,3,30806.7,25847.1,9.6,100,,
1,1,0,warm,atomic_acquire,4,26898.3,23437.5,3.7,100,,
1,1,0,warm,atomic_acquire,5,26503.3,23039.6,2.5,100,,
1,1,0,warm,atomic_acquire,6,27125.4,23652.1,3.7,100,,
1,1,0,warm,atomic_acquire,7,34015.4,29909.2,12.9,100,,
1,1,0,warm,atomic_acquire,8,30192.1,26499.6,7.9,100,,
1,1,0,warm,atomic_acquire,9,27335.4,23467.5,6.2,100,,
1,1,0,warm,atomic_acquire,10,26612.5,23150.0,1.2,100,,
1,1,0,warm,atomic_acquire,11,26522.5,23077.9,4.2,100,,
1,1,0,warm,atomic_acquire,12,24569.6,21358.8,10.0,100,,
1,1,0,warm,atomic_acquire,13,23711.2,20630.0,3.3,100,,
1,1,0,warm,atomic_acquire,14,24254.6,20976.7,12.5,100,,
1,1,0,warm,atomic_acquire,15,24013.8,20902.1,2.9,100,,
1,1,0,warm,atomic_acquire,16,23715.8,20627.1,4.2,100,,
1,1,0,warm,atomic_acquire,17,25019.6,21760.0,2.1,100,,
1,1,0,warm,atomic_acquire,18,26435.8,22999.2,4.2,100,,
1,1,0,warm,atomic_acquire,19,26512.1,23069.6,5.0,100,,
1,1,0,warm,atomic_seqcst,0,40633.3,36617.1,7.9,100,,
1,1,0,warm,atomic_seqcst,1,34381.2,30301.7,5.4,100,,
1,1,0,warm,atomic_seqcst,2,28157.1,24327.1,7.5,100,,
1,1,0,warm,atomic_seqcst,3,26415.0,22962.9,2.1,100,,
1,1,0,warm,atomic_seqcst,4,26462.9,23015.4,4.6,100,,
1,1,0,warm,atomic_seqcst,5,78777.1,74822.1,9.2,100,,
1,1,0,warm,atomic_seqcst,6,29189.2,25155.0,3.7,100,,
1,1,0,warm,atomic_seqcst,7,34497.9,27972.9,7.1,100,,
1,1,0,warm,atomic_seqcst,8,46168.7,42387.9,3.3,100,,
1,1,0,warm,atomic_seqcst,9,39390.4,34941.2,6.7,100,,
1,1,0,warm,atomic_seqcst,10,29692.5,25637.1,4.2,100,,
1,1,0,warm,atomic_seqcst,11,31741.2,27703.3,5.4,100,,
1,1,0,warm,atomic_seqcst,12,27884.2,23004.2,5.0,100,,
1,1,0,warm,atomic_seqcst,13,28963.7,24952.9,3.3,100,,
1,1,0,warm,atomic_seqcst,14,28735.0,24740.4,6.2,100,,
1,1,0,warm,atomic_seqcst,15,28751.2,24752.1,3.7,100,,
1,1,0,warm,atomic_seqcst,16,26762.1,23245.0,4.2,100,,
1,1,0,warm,atomic_seqcst,17,26427.1,22986.2,6.2,100,,
1,1,0,warm,atomic_seqcst,18,26457.1,23012.9,3.3,100,,
1,1,0,warm,atomic_seqcst,19,26499.6,23017.9,5.4,100,,
1,1,0,warm,atomic_relaxed,0,16968.3,13372.1,2.9,100,,
1,1,0,warm,atomic_relaxed,1,10447.9,7014.2,1.7,100,,
1,1,0,warm,atomic_relaxed,2,10504.6,7045.8,2.1,100,,
1,1,0,warm,atomic_relaxed,3,10494.2,7044.6,4.6,100,,
