run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,2,0,warm,layout_aos,0,3613.8,2.5,4.6,100,,
1,2,0,warm,layout_aos,1,3416.2,2.9,2.9,100,,
1,2,0,warm,layout_aos,2,3329.2,4.2,4.2,100,,
1,2,0,warm,layout_aos,3,3064.6,2.1,1.7,100,,
1,2,0,warm,layout_aos,4,3057.9,3.3,1.2,100,,
1,2,0,warm,layout_aos,5,3057.9,1.2,1.7,100,,
1,2,0,warm,layout_aos,6,3067.1,1.7,3.3,100,,
1,2,0,warm,layout_aos,7,3065.8,5.8,2.1,100,,
1,2,0,warm,layout_aos,8,3410.4,2.1,2.1,100,,
1,2,0,warm,layout_aos,9,3335.0,1.2,2.9,100,,
1,2,0,warm,layout_aos,10,3772.9,4.2,2.5,100,,
1,2,0,warm,layout_aos,11,3871.7,2.9,2.5,100,,
1,2,0,warm,layout_aos,12,3129.6,4.2,2.1,100,,
1,2,0,warm,layout_aos,13,3350.0,1.7,3.7,100,,
1,2,0,warm,layout_aos,14,3977.5,2.1,5.4,100,,
1,2,0,warm,layout_aos,15,3431.2,2.9,3.7,100,,
1,2,0,warm,layout_aos,16,3067.9,2.9,2.1,100,,
1,2,0,warm,layout_aos,17,3339.6,2.1,3.7,100,,
1,2,0,warm,layout_aos,18,3392.9,4.6,3.3,100,,
1,2,0,warm,layout_aos,19,3076.2,4.2,2.1,100,,
1,2,0,warm,layout_soa,0,3679.6,1.7,5.4,100,,
1,2,0,warm,layout_soa,1,3423.8,2.1,5.4,100,,
1,2,0,warm,layout_soa,2,3422.9,2.5,3.3,100,,
1,2,0,warm,layout_soa,3,3861.2,2.1,4.2,100,,
1,2,0,warm,layout_soa,4,3939.2,3.3,2.9,100,,
1,2,0,warm,layout_soa,5,3986.7,4.2,3.3,100,,
1,2,0,warm,layout_soa,6,3615.8,1.7,1.7,100,,
1,2,0,warm,layout_soa,7,3653.7,3.7,5.4,100,,
