run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,cold,fxpmul_hot,14,5061.2,513.3,2.9,100,,
1,1,0,cold,fxpmul_hot,15,5034.6,509.6,3.7,100,,
1,1,0,cold,fxpmul_hot,16,5052.9,519.6,1.7,100,,
1,1,0,cold,fxpmul_hot,17,5167.9,515.0,2.1,100,,
1,1,0,cold,fxpmul_hot,18,5447.1,920.0,3.7,100,,
1,1,0,cold,fxpmul_hot,19,5057.9,520.4,2.9,100,,
1,2,0,warm,fxpmul_hot,0,3313.8,524.6,2.1,100,,
1,2,0,warm,fxpmul_hot,1,4560.4,585.4,11.2,100,,
1,2,0,warm,fxpmul_hot,2,3302.9,513.3,3.7,100,,
1,2,0,warm,fxpmul_hot,3,4391.7,577.9,4.2,100,,
1,2,0,warm,fxpmul_hot,4,4551.7,776.7,5.4,100,,
1,2,0,warm,fxpmul_hot,5,4540.0,614.6,2.9,100,,
1,2,0,warm,fxpmul_hot,6,4534.2,612.9,3.3,100,,
1,2,0,warm,fxpmul_hot,7,4106.7,549.6,7.5,100,,
1,2,0,warm,fxpmul_hot,8,4328.3,575.0,3.7,100,,
1,2,0,warm,fxpmul_hot,9,3417.9,511.2,2.9,100,,
1,2,0,warm,fxpmul_hot,10,3314.2,519.6,3.3,100,,
1,2,0,warm,fxpmul_hot,11,3292.1,521.7,2.1,100,,
1,2,0,warm,fxpmul_hot,12,3306.7,519.2,2.5,100,,
1,2,0,warm,fxpmul_hot,13,3346.7,526.2,3.7,100,,
1,2,0,warm,fxpmul_hot,14,3301.7,515.4,1.2,100,,
1,2,0,warm,fxpmul_hot,15,4540.4,519.6,7.1,100,,
1,2,0,warm,fxpmul_hot,16,3316.2,516.7,2.5,100,,
1,2,0,warm,fxpmul_hot,17,3303.8,512.9,3.3,100,,
1,2,0,warm,fxpmul_hot,18,3348.8,521.2,2.5,100,,
1,2,0,warm,fxpmul_hot,19,4370.0,561.7,6.2,100,,
1,2,0,warm,fxpmul_precise,0,3415.8,631.7,3.7,100,,
1,2,0,warm,fxpmul_precise,1,3567.9,648.3,2.5,100,,
1,2,0,warm,fxpmul_precise,2,3425.4,620.8,2.1,100,,
1,2,0,warm,fxpmul_precise,3,3420.4,620.8,2.9,100,,
1,2,0,warm,fxpmul_precise,4,3412.5,627.9,2.5,100,,
1,2,0,warm,fxpmul_precise,5,3406.2,626.7,2.1,100,,
1,2,0,warm,fxpmul_precise,6,3772.9,971.2,3.7,100,,
1,2,0,warm,fxpmul_precise,7,3413.8,615.4,3.3,100,,
1,2,0,warm,fxpmul_precise,8,3519.2,726.7,1.2,100,,
1,2,0,warm,fxpmul_precise,9,3421.7,623.8,1.7,100,,
1,2,0,warm,fxpmul_precise,10,3559.2,629.6,3.7,100,,
1,2,0,warm,fxpmul_precise,11,3837.9,641.7,4.6,100,,
1,2,0,warm,fxpmul_precise,12,3405.4,627.5,2.1,100,,
1,2,0,warm,fxpmul_precise,13,3406.2,634.2,1.2,100,,
1,2,0,warm,fxpmul_precise,14,5632.9,1030.4,8.8,100,,
1,2,0,warm,fxpmul_precise,15,4783.3,723.8,4.2,100,,
1,2,0,warm,fxpmul_precise,16,3784.2,704.6,2.5,100,,
1,2,0,warm,fxpmul_precise,17,3409.2,622.5,3.3,100,,
1,2,0,warm,fxpmul_precise,18,3615.8,702.1,3.3,100,,
1,2,0,warm,fxpmul_precise,19,3414.6,625.0,3.3,100,,
1,2,0,cold,fxpmul_hot,0,5084.6,528.8,3.7,100,,
1,2,0,cold,fxpmul_hot,1,5055.0,513.8,4.6,100,,
1,2,0,cold,fxpmul_hot,2,5041.2,513.3,2.9,100,,
1,2,0,cold,fxpmul_hot,3,5272.1,519.6,3.7,100,,
1,2,0,cold,fxpmul_hot,4,5046.2,517.9,2.9,100,,
1,2,0,cold,fxpmul_hot,5,5031.7,517.5,3.3,100,,
1,2,0,cold,fxpmul_hot,6,7862.9,599.6,12.5,100,,
1,2,0,cold,fxpmul_hot,7,5106.7,506.7,2.5,100,,
1,2,0,cold,fxpmul_hot,8,5080.0,521.2,3.7,100,,
1,2,0,cold,fxpmul_hot,9,5041.2,511.2,3.3,100,,
1,2,0,cold,fxpmul_hot,10,5033.8,520.0,2.1,100,,
1,2,0,cold,fxpmul_hot,11,5170.0,623.8,6.2,100,,
1,2,0,cold,fxpmul_hot,12,5051.7,520.0,2.9,100,,
1,2,0,cold,fxpmul_hot,13,5053.8,529.2,1.2,100,,
1,2,0,cold,fxpmul_hot,14,5040.4,518.3,1.7,100,,
1,2,0,cold,fxpmul_hot,15,5047.5,508.3,1.7,100,,
1,2,0,cold,fxpmul_hot,16,5039.2,517.9,3.3,100,,
1,2,0,cold,fxpmul_hot,17,5033.8,512.5,2.5,100,,
1,2,0,cold,fxpmul_hot,18,5982.5,682.5,8.3,100,,
1,2,0,cold,fxpmul_hot,19,5034.2,517.5,4.2,100,,
1,2,0,cold,fxpmul_precise,0,5186.2,630.8,3.7,100,,
1,2,0,cold,fxpmul_precise,1,5187.5,622.1,4.2,100,,
1,2,0,cold,fxpmul_precise,2,5719.6,717.9,6.2,100,,
1,2,0,cold,fxpmul_precise,3,5464.2,623.3,3.7,100,,
1,2,0,cold,fxpmul_precise,4,5847.1,627.9,4.2,100,,
1,2,0,cold,fxpmul_precise,5,5155.0,625.4,2.1,100,,
1,2,0,cold,fxpmul_precise,6,5150.4,627.9,2.9,100,,
1,2,0,cold,fxpmul_precise,7,5155.4,612.5,4.6,100,,
1,2,0,cold,fxpmul_precise,8,5717.5,914.2,5.8,100,,
1,2,0,cold,fxpmul_precise,9,5182.1,620.0,2.9,100,,
1,2,0,cold,fxpmul_precise,10,5143.3,626.2,4.6,100,,
1,2,0,cold,fxpmul_precise,11,5222.5,627.9,2.1,100,,
1,2,0,cold,fxpmul_precise,12,5165.0,630.4,2.9,100,,
1,2,0,cold,fxpmul_precise,13,5162.9,635.4,2.5,100,,
1,2,0,cold,fxpmul_precise,14,5161.2,622.9,1.2,100,,
