run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,cold,dep_graph_csr,12,3424.2,317.9,2.9,100,,
1,1,0,cold,dep_graph_csr,13,3483.8,306.7,1.2,100,,
1,1,0,cold,dep_graph_csr,14,3447.5,305.0,4.6,100,,
1,1,0,cold,dep_graph_csr,15,3640.4,321.7,4.2,100,,
1,1,0,cold,dep_graph_csr,16,3425.0,313.3,1.7,100,,
1,1,0,cold,dep_graph_csr,17,3423.8,315.8,2.9,100,,
1,1,0,cold,dep_graph_csr,18,3420.4,309.2,1.7,100,,
1,1,0,cold,dep_graph_csr,19,3419.2,304.6,4.6,100,,
1,1,0,cold,dep_graph_hybrid,0,3170.8,290.4,16.2,100,,
1,1,0,cold,dep_graph_hybrid,1,3192.1,288.3,20.8,100,,
1,1,0,cold,dep_graph_hybrid,2,3240.0,282.1,15.0,100,,
1,1,0,cold,dep_graph_hybrid,3,4029.2,318.8,22.1,100,,
1,1,0,cold,dep_graph_hybrid,4,3139.6,295.4,17.9,100,,
1,1,0,cold,dep_graph_hybrid,5,3138.7,284.6,14.2,100,,
1,1,0,cold,dep_graph_hybrid,6,3129.2,273.8,20.0,100,,
1,1,0,cold,dep_graph_hybrid,7,3675.4,313.3,19.6,100,,
1,1,0,cold,dep_graph_hybrid,8,3138.3,294.2,18.3,100,,
1,1,0,cold,dep_graph_hybrid,9,3128.3,276.2,17.5,100,,
1,1,0,cold,dep_graph_hybrid,10,3133.7,290.4,17.1,100,,
1,1,0,cold,dep_graph_hybrid,11,3144.2,292.5,15.0,100,,
1,1,0,cold,dep_graph_hybrid,12,3132.1,287.9,21.2,100,,
1,1,0,cold,dep_graph_hybrid,13,3142.5,280.8,15.4,100,,
1,1,0,cold,dep_graph_hybrid,14,3146.2,280.0,16.2,100,,
1,1,0,cold,dep_graph_hybrid,15,3395.8,292.1,12.1,100,,
1,1,0,cold,dep_graph_hybrid,16,3299.6,412.5,18.8,100,,
1,1,0,cold,dep_graph_hybrid,17,3230.0,287.1,17.9,100,,
