run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,cold,float_i64_scaled,0,2896.2,422.9,0.8,100,,
1,1,0,cold,float_i64_scaled,1,2895.4,422.9,0.4,100,,
1,1,0,cold,float_i64_scaled,2,3280.0,477.1,1.7,100,,
1,1,0,cold,float_i64_scaled,3,3300.8,490.8,0.8,100,,
1,1,0,cold,float_i64_scaled,4,3295.8,486.7,2.1,100,,
1,1,0,cold,float_i64_scaled,5,3302.1,492.9,0.8,100,,
1,1,0,cold,float_i64_scaled,6,3295.8,486.7,3.3,100,,
1,1,0,cold,float_i64_scaled,7,3296.7,489.6,3.3,100,,
1,1,0,cold,float_i64_scaled,8,3305.8,489.6,0.8,100,,
1,1,0,cold,float_i64_scaled,9,3305.8,486.7,1.2,100,,
1,1,0,cold,float_i64_scaled,10,3303.3,488.8,0.8,100,,
1,1,0,cold,float_i64_scaled,11,3293.3,493.3,2.9,100,,
1,1,0,cold,float_i64_scaled,12,3295.8,483.7,2.9,100,,
1,1,0,cold,float_i64_scaled,13,3300.0,482.5,2.5,100,,
1,1,0,cold,float_i64_scaled,14,3297.5,482.9,1.7,100,,
1,1,0,cold,float_i64_scaled,15,3297.9,492.9,0.4,100,,
1,1,0,cold,float_i64_scaled,16,3301.2,493.3,1.7,100,,
1,1,0,cold,float_i64_scaled,17,3300.4,490.8,1.7,100,,
1,1,0,cold,float_i64_scaled,18,3298.3,489.2,0.8,100,,
1,1,0,cold,float_i64_scaled,19,3331.2,485.4,2.5,100,,
1,1,0,cold,float_f32,0,3432.9,382.9,3.7,100,,
1,1,0,cold,float_f32,1,3419.2,383.3,2.1,100,,
1,1,0,cold,float_f32,2,3043.7,340.0,2.5,100,,
1,1,0,cold,float_f32,3,2750.0,310.8,2.1,100,,
1,1,0,cold,float_f32,4,2768.3,311.7,2.9,100,,
1,1,0,cold,float_f32,5,2757.9,315.8,2.5,100,,
1,1,0,cold,float_f32,6,2760.8,314.6,0.0,100,,
1,1,0,cold,float_f32,7,2748.8,311.7,2.1,100,,
1,1,0,cold,float_f32,8,2751.2,311.7,1.7,100,,
1,1,0,cold,float_f32,9,2754.6,309.6,2.5,100,,
1,1,0,cold,float_f32,10,3068.8,345.4,1.7,100,,
1,1,0,cold,float_f32,11,3178.8,363.3,1.7,100,,
1,1,0,cold,float_f32,12,3185.8,360.8,2.1,100,,
1,1,0,cold,float_f32,13,3184.6,354.2,2.1,100,,
1,1,0,cold,float_f32,14,3182.1,351.2,1.2,100,,
1,1,0,cold,float_f32,15,3184.2,363.8,2.9,100,,
