run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,cold,inc_cas_loop,13,48197.9,40775.8,0.8,100,,
1,1,0,cold,inc_cas_loop,14,46824.6,39595.4,1.2,100,,
1,1,0,cold,inc_cas_loop,15,46832.5,39616.7,2.1,100,,
1,1,0,cold,inc_cas_loop,16,45711.2,38662.5,1.2,100,,
1,1,0,cold,inc_cas_loop,17,46281.7,39149.6,5.4,100,,
1,1,0,cold,inc_cas_loop,18,46932.5,39727.9,2.9,100,,
1,1,0,cold,inc_cas_loop,19,46727.9,39527.9,3.3,100,,
1,1,0,cold,inc_fetch_add,0,40926.2,33830.4,2.9,100,,
1,1,0,cold,inc_fetch_add,1,41662.5,34511.2,2.1,100,,
1,1,0,cold,inc_fetch_add,2,42046.7,34796.2,5.0,100,,
1,1,0,cold,inc_fetch_add,3,41179.6,34080.0,0.4,100,,
1,1,0,cold,inc_fetch_add,4,40841.2,33805.0,2.1,100,,
1,1,0,cold,inc_fetch_add,5,41669.6,34518.8,1.7,100,,
1,1,0,cold,inc_fetch_add,6,41523.3,34388.3,1.7,100,,
1,1,0,cold,inc_fetch_add,7,40989.2,33930.4,2.5,100,,
1,1,0,cold,inc_fetch_add,8,41610.8,34454.6,5.0,100,,
1,1,0,cold,inc_fetch_add,9,41089.6,34011.2,2.5,100,,
1,1,0,cold,inc_fetch_add,10,40857.1,33802.9,3.3,100,,
1,1,0,cold,inc_fetch_add,11,41855.4,34681.2,2.9,100,,
1,1,0,cold,inc_fetch_add,12,40991.7,33932.5,1.7,100,,
1,1,0,cold,inc_fetch_add,13,40976.2,33934.6,2.1,100,,
1,1,0,cold,inc_fetch_add,14,41020.4,33961.7,2.5,100,,
1,1,0,cold,inc_fetch_add,15,41999.6,34798.3,1.2,100,,
1,1,0,cold,inc_fetch_add,16,41172.9,34118.8,2.9,100,,
1,1,0,cold,inc_fetch_add,17,42479.2,35180.8,5.4,100,,
1,1,0,cold,inc_fetch_add,18,41708.8,34550.8,0.8,100,,
1,1,0,cold,inc_fetch_add,19,41103.8,34029.2,2.5,100,,
1,1,0,cold,inc_load_store,0,7091.2,0.8,1.7,100,,
1,1,0,cold,inc_load_store,1,7039.2,0.0,0.8,100,,
1,1,0,cold,inc_load_store,2,7002.5,0.0,1.2,100,,
1,1,0,cold,inc_load_store,3,7009.6,0.4,0.4,100,,
1,1,0,cold,inc_load_store,4,7007.9,0.4,1.2,100,,
1,1,0,cold,inc_load_store,5,7019.6,0.0,0.8,100,,
1,1,0,cold,inc_load_store,6,7004.2,0.0,0.8,100,,
1,1,0,cold,inc_load_store,7,7030.8,0.4,1.2,100,,
1,1,0,cold,inc_load_store,8,7120.8,1.2,2.5,100,,
1,1,0,cold,inc_load_store,9,7011.2,0.0,1.7,100,,
1,1,0,cold,inc_load_store,10,7010.8,0.4,1.2,100,,
1,1,0,cold,inc_load_store,11,7008.3,0.4,1.7,100,,
1,1,0,cold,inc_load_store,12,7066.7,0.0,2.9,100,,
1,1,0,cold,inc_load_store,13,7009.2,0.4,0.8,100,,
1,1,0,cold,inc_load_store,14,7149.2,0.0,1.7,100,,
1,1,0,cold,inc_load_store,15,7142.1,0.0,2.1,100,,
1,1,0,cold,inc_load_store,16,7159.2,0.4,0.8,100,,
1,1,0,cold,inc_load_store,17,7156.7,0.8,2.5,100,,
1,1,0,cold,inc_load_store,18,7147.5,0.0,1.2,100,,
1,1,0,cold,inc_load_store,19,7127.5,0.4,1.2,100,,
1,2,0,warm,inc_fetch_add,0,38249.6,35994.6,7.5,100,,
1,2,0,warm,inc_fetch_add,1,37297.5,35141.2,4.2,100,,
1,2,0,warm,inc_fetch_add,2,36565.0,34433.3,2.1,100,,
1,2,0,warm,inc_fetch_add,3,36165.0,34049.6,1.7,100,,
1,2,0,warm,inc_fetch_add,4,37701.2,35509.6,3.3,100,,
1,2,0,warm,inc_fetch_add,5,36098.8,34001.7,2.9,100,,
1,2,0,warm,inc_fetch_add,6,37067.9,34893.8,2.5,100,,
1,2,0,warm,inc_fetch_add,7,37414.6,35248.8,0.4,100,,
1,2,0,warm,inc_fetch_add,8,36335.0,34223.3,3.3,100,,
1,2,0,warm,inc_fetch_add,9,36137.5,34041.7,1.7,100,,
1,2,0,warm,inc_fetch_add,10,36075.4,33970.4,1.2,100,,
1,2,0,warm,inc_fetch_add,11,36350.4,34247.1,2.1,100,,
1,2,0,warm,inc_fetch_add,12,37293.3,35124.6,2.9,100,,
1,2,0,warm,inc_fetch_add,13,36932.1,34786.2,2.1,100,,
1,2,0,warm,inc_fetch_add,14,36038.7,33934.2,1.7,100,,
1,2,0,warm,inc_fetch_add,15,37268.3,35106.7,1.2,100,,
1,2,0,warm,inc_fetch_add,16,36241.2,34131.2,1.2,100,,
1,2,0,warm,inc_fetch_add,17,36690.8,34560.8,5.8,100,,
1,2,0,warm,inc_fetch_add,18,36040.0,33938.8,0.8,100,,
1,2,0,warm,inc_fetch_add,19,36188.3,34096.2,0.8,100,,
1,2,0,warm,inc_cas_loop,0,42342.5,40128.3,4.2,100,,
1,2,0,warm,inc_cas_loop,1,41665.0,39507.5,2.5,100,,
1,2,0,warm,inc_cas_loop,2,40680.4,38600.4,1.2,100,,
1,2,0,warm,inc_cas_loop,3,41000.0,38882.9,2.5,100,,
1,2,0,warm,inc_cas_loop,4,40570.8,38490.4,1.2,100,,
1,2,0,warm,inc_cas_loop,5,40491.2,38406.7,1.7,100,,
1,2,0,warm,inc_cas_loop,6,40565.4,38482.1,0.8,100,,
1,2,0,warm,inc_cas_loop,7,40439.2,38354.6,2.5,100,,
1,2,0,warm,inc_cas_loop,8,40540.4,38457.5,2.1,100,,
1,2,0,warm,inc_cas_loop,9,40508.8,38416.7,1.2,100,,
1,2,0,warm,inc_cas_loop,10,41105.0,38970.4,4.6,100,,
1,2,0,warm,inc_cas_loop,11,40671.2,38582.5,1.7,100,,
1,2,0,warm,inc_cas_loop,12,40554.2,38465.0,1.7,100,,
1,2,0,warm,inc_cas_loop,13,40502.5,38422.1,1.7,100,,
1,2,0,warm,inc_cas_loop,14,41887.9,39709.2,5.4,100,,
1,2,0,warm,inc_cas_loop,15,40665.0,38571.7,2.5,100,,
1,2,0,warm,inc_cas_loop,16,40933.7,38803.3,1.7,100,,
1,2,0,warm,inc_cas_loop,17,41122.1,39007.9,2.5,100,,
1,2,0,warm,inc_cas_loop,18,42760.0,40437.5,2.1,100,,
1,2,0,warm,inc_cas_loop,19,41945.8,39780.8,4.2,100,,
1,2,0,warm,inc_load_store,0,2227.9,0.0,0.8,100,,
1,2,0,warm,inc_load_store,1,2183.7,0.8,0.0,100,,
1,2,0,warm,inc_load_store,2,2180.8,0.0,2.1,100,,
1,2,0,warm,inc_load_store,3,2126.7,0.8,1.7,100,,
1,2,0,warm,inc_load_store,4,2083.8,0.0,1.7,100,,
1,2,0,warm,inc_load_store,5,2107.9,0.8,1.2,100,,
1,2,0,warm,inc_load_store,6,2084.6,0.4,1.2,100,,
1,2,0,warm,inc_load_store,7,2096.7,0.4,0.0,100,,
1,2,0,warm,inc_load_store,8,2133.3,0.4,2.1,100,,
1,2,0,warm,inc_load_store,9,2084.6,0.4,1.7,100,,
1,2,0,warm,inc_load_store,10,2085.4,0.4,0.8,100,,
1,2,0,warm,inc_load_store,11,2089.6,0.0,0.0,100,,
