run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,ema_neon,0,2585.0,314.2,2.1,100,,
1,1,0,warm,ema_neon,1,2592.5,310.8,2.5,100,,
1,1,0,warm,ema_neon,2,2572.9,309.2,3.3,100,,
1,1,0,warm,ema_neon,3,2569.2,306.7,0.8,100,,
1,1,0,warm,ema_neon,4,2595.4,310.0,1.2,100,,
1,1,0,warm,ema_neon,5,2595.8,312.1,2.5,100,,
1,1,0,warm,ema_neon,6,2596.7,308.3,0.4,100,,
1,1,0,warm,ema_neon,7,2590.4,314.6,2.9,100,,
1,1,0,warm,ema_neon,8,2464.2,298.3,1.2,100,,
1,1,0,warm,ema_neon,9,2460.4,296.2,2.1,100,,
1,1,0,warm,ema_neon,10,2470.8,294.2,2.5,100,,
1,1,0,warm,ema_neon,11,2609.6,294.6,0.4,100,,
1,1,0,warm,ema_neon,12,2503.8,301.2,1.2,100,,
1,1,0,warm,ema_neon,13,2466.7,295.4,2.1,100,,
1,1,0,warm,ema_neon,14,2457.9,297.9,0.4,100,,
1,1,0,warm,ema_neon,15,2512.5,295.8,2.1,100,,
1,1,0,warm,ema_neon,16,2532.9,300.0,2.1,100,,
1,1,0,warm,ema_neon,17,2472.9,296.2,1.2,100,,
1,1,0,warm,ema_neon,18,2463.3,295.8,2.1,100,,
1,1,0,warm,ema_neon,19,2466.2,296.2,0.8,100,,
1,1,0,warm,ema_autovec,0,3697.9,1617.5,1.7,100,,
1,1,0,warm,ema_autovec,1,3779.2,1644.6,0.8,100,,
1,1,0,warm,ema_autovec,2,3824.6,1669.6,2.1,100,,
1,1,0,warm,ema_autovec,3,3823.3,1665.4,1.7,100,,
1,1,0,warm,ema_autovec,4,3860.8,1679.6,2.1,100,,
1,1,0,warm,ema_autovec,5,3967.9,1736.2,2.1,100,,
1,1,0,warm,ema_autovec,6,4307.1,1733.3,2.9,100,,
1,1,0,warm,ema_autovec,7,4394.6,1875.0,2.5,100,,
1,1,0,warm,ema_autovec,8,3926.7,1672.5,3.3,100,,
1,1,0,warm,ema_autovec,9,3875.0,1694.6,2.1,100,,
1,1,0,warm,ema_autovec,10,3972.1,1760.8,3.7,100,,
1,1,0,warm,ema_autovec,11,3959.6,1720.8,4.2,100,,
1,1,0,warm,ema_autovec,12,3961.7,1724.2,2.5,100,,
1,1,0,warm,ema_autovec,13,3961.2,1730.4,1.2,100,,
1,1,0,warm,ema_autovec,14,3948.3,1729.2,2.9,100,,
1,1,0,warm,ema_autovec,15,3997.5,1762.1,0.8,100,,
1,1,0,warm,ema_autovec,16,3916.7,1706.7,2.1,100,,
1,1,0,warm,ema_autovec,17,3829.2,1665.4,1.7,100,,
1,1,0,warm,ema_autovec,18,3867.1,1685.8,1.7,100,,
1,1,0,warm,ema_autovec,19,3822.1,1659.6,2.9,100,,
1,1,0,warm,ema_scalar,0,2490.4,386.7,0.4,100,,
1,1,0,warm,ema_scalar,1,2992.1,392.5,2.9,100,,
1,1,0,warm,ema_scalar,2,2620.4,400.8,1.7,100,,
1,1,0,warm,ema_scalar,3,2622.5,398.8,1.2,100,,
1,1,0,warm,ema_scalar,4,2640.4,400.4,2.1,100,,
1,1,0,warm,ema_scalar,5,2649.2,394.2,1.7,100,,
1,1,0,warm,ema_scalar,6,2531.2,385.8,1.7,100,,
1,1,0,warm,ema_scalar,7,2535.0,391.7,1.2,100,,
1,1,0,warm,ema_scalar,8,2689.6,391.7,2.9,100,,
1,1,0,warm,ema_scalar,9,2552.9,388.8,1.7,100,,
1,1,0,warm,ema_scalar,10,2474.2,371.7,2.9,100,,
1,1,0,warm,ema_scalar,11,2448.8,369.2,2.5,100,,
1,1,0,warm,ema_scalar,12,2565.4,372.9,2.9,100,,
1,1,0,warm,ema_scalar,13,2487.9,379.6,1.2,100,,
1,1,0,warm,ema_scalar,14,2572.1,396.2,3.7,100,,
