run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,cold,fpt_match_16,16,3620.0,354.6,2.1,100,,
1,1,0,cold,fpt_match_16,17,3640.8,351.7,1.7,100,,
1,1,0,cold,fpt_match_16,18,3753.8,368.7,1.7,100,,
1,1,0,cold,fpt_match_16,19,3981.2,387.5,2.5,100,,
1,2,0,warm,fpt_table_16,0,5238.8,77.9,6.2,100,,
1,2,0,warm,fpt_table_16,1,5182.1,69.2,2.5,100,,
1,2,0,warm,fpt_table_16,2,5906.2,58.3,4.6,100,,
1,2,0,warm,fpt_table_16,3,4129.6,55.8,5.0,100,,
1,2,0,warm,fpt_table_16,4,5327.5,67.9,5.8,100,,
1,2,0,warm,fpt_table_16,5,4116.7,52.1,4.6,100,,
1,2,0,warm,fpt_table_16,6,2898.3,46.7,4.6,100,,
1,2,0,warm,fpt_table_16,7,2431.7,47.1,1.2,100,,
1,2,0,warm,fpt_table_16,8,2260.4,43.8,3.3,100,,
1,2,0,warm,fpt_table_16,9,2272.5,48.7,1.7,100,,
1,2,0,warm,fpt_table_16,10,2277.9,42.9,2.1,100,,
1,2,0,warm,fpt_table_16,11,2280.4,42.5,1.7,100,,
1,2,0,warm,fpt_table_16,12,2281.7,45.4,2.5,100,,
1,2,0,warm,fpt_table_16,13,2310.4,46.2,0.8,100,,
1,2,0,warm,fpt_table_16,14,2270.4,42.1,1.7,100,,
1,2,0,warm,fpt_table_16,15,2273.3,41.7,2.9,100,,
1,2,0,warm,fpt_table_16,16,2287.1,45.0,0.4,100,,
1,2,0,warm,fpt_table_16,17,2277.9,42.9,1.7,100,,
1,2,0,warm,fpt_table_16,18,2259.6,46.7,4.2,100,,
1,2,0,warm,fpt_table_16,19,2270.0,46.2,0.8,100,,
1,2,0,warm,fpt_match_16,0,2299.6,65.8,2.9,100,,
1,2,0,warm,fpt_match_16,1,2476.2,66.7,1.7,100,,
1,2,0,warm,fpt_match_16,2,2610.0,77.9,5.4,100,,
1,2,0,warm,fpt_match_16,3,2287.1,67.5,2.1,100,,
1,2,0,warm,fpt_match_16,4,2285.0,75.0,1.2,100,,
1,2,0,warm,fpt_match_16,5,2284.2,69.2,2.5,100,,
1,2,0,warm,fpt_match_16,6,2286.2,62.5,4.2,100,,
1,2,0,warm,fpt_match_16,7,2286.2,70.0,1.7,100,,
1,2,0,warm,fpt_match_16,8,2281.2,68.7,3.3,100,,
