run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,3,0,cold,wp_nh128,0,31500.0,25000.0,12654.2,10,,
1,3,0,cold,wp_nh128,1,30729.2,24575.0,12637.5,10,,
1,3,0,cold,wp_nh128,2,30679.2,24570.8,12645.8,10,,
1,3,0,cold,wp_nh2k,0,31000.0,24612.5,12670.8,10,,
1,3,0,cold,wp_nh2k,1,31866.7,25525.0,12658.3,10,,
1,3,0,cold,wp_nh2k,2,32570.8,26329.2,12629.2,10,,
1,3,0,cold,wp_spin,0,41804.2,35695.8,11791.7,10,,
1,3,0,cold,wp_spin,1,38533.3,32745.8,11841.7,10,,
1,3,0,cold,wp_spin,2,41979.2,36629.2,11270.8,10,,
1,3,0,cold,wp_isb8,0,31558.3,26445.8,10920.8,10,,
1,3,0,cold,wp_isb8,1,31183.3,26350.0,10904.2,10,,
1,3,0,cold,wp_isb8,2,31095.8,26300.0,10929.2,10,,
2,1,0,warm,wp_nh8k,0,45433.3,40916.7,11870.8,10,,
2,1,0,warm,wp_nh8k,1,43783.3,40837.5,12775.0,10,,
2,1,0,warm,wp_nh8k,2,39208.3,36275.0,11808.3,10,,
2,1,0,warm,wp_lp0,0,34437.5,31595.8,11820.8,10,,
2,1,0,warm,wp_lp0,1,40041.7,37308.3,11804.2,10,,
2,1,0,warm,wp_lp0,2,43895.8,41162.5,11808.3,10,,
2,1,0,warm,wp_spin,0,36116.7,32941.7,11833.3,10,,
2,1,0,warm,wp_spin,1,35725.0,32879.2,11833.3,10,,
2,1,0,warm,wp_spin,2,37458.3,34616.7,11825.0,10,,
2,1,0,warm,wp_isb8,0,31008.3,27620.8,12641.7,10,,
2,1,0,warm,wp_isb8,1,27937.5,24879.2,12654.2,10,,
2,1,0,warm,wp_isb8,2,28079.2,24979.2,12645.8,10,,
2,1,0,warm,wp_nh2k,0,28187.5,24695.8,12641.7,10,,
2,1,0,warm,wp_nh2k,1,27883.3,24816.7,12633.3,10,,
2,1,0,warm,wp_nh2k,2,490450.0,486408.3,13387.5,10,,
2,1,0,warm,wp_nh128,0,30970.8,28220.8,11779.2,10,,
2,1,0,warm,wp_nh128,1,30508.3,28050.0,11779.2,10,,
2,1,0,warm,wp_nh128,2,30187.5,27650.0,11779.2,10,,
2,1,0,warm,wp_park,0,36583.3,33491.7,12662.5,10,,
2,1,0,warm,wp_park,1,28433.3,25370.8,12645.8,10,,
2,1,0,warm,wp_park,2,27595.8,24570.8,12645.8,10,,
2,1,0,cold,wp_nh8k,0,45200.0,37941.7,12625.0,10,,
2,1,0,cold,wp_nh8k,1,40866.7,34225.0,12641.7,10,,
2,1,0,cold,wp_nh8k,2,39662.5,33479.2,12633.3,10,,
2,1,0,cold,wp_lp0,0,33187.5,27929.2,11775.0,10,,
2,1,0,cold,wp_lp0,1,33016.7,27829.2,11770.8,10,,
